x	y
-297500.0	1.32e-8
-292500.0	1.42e-8
-287500.0	1.68e-8
-282500.0	1.74e-8
-277500.0	1.48e-8
-272500.0	1.62e-8
-267500.0	1.72e-8
-262500.0	1.44e-8
-257500.0	1.86e-8
-252500.0	1.94e-8
-247500.0	2.24e-8
-242500.0	2.08e-8
-237500.0	1.72e-8
-232500.0	2.62e-8
-227500.0	2.7e-8
-222500.0	2.58e-8
-217500.0	2.72e-8
-212500.0	2.7e-8
-207500.0	3.06e-8
-202500.0	3.06e-8
-197500.0	3.38e-8
-192500.0	3.36e-8
-187500.0	3.06e-8
-182500.0	3.46e-8
-177500.0	3.44e-8
-172500.0	3.32e-8
-167500.0	3.7e-8
-162500.0	3.68e-8
-157500.0	3.82e-8
-152500.0	3.88e-8
-147500.0	4.08e-8
-142500.0	4.2e-8
-137500.0	4.34e-8
-132500.0	4.66e-8
-127500.0	5.1e-8
-122500.0	5.48e-8
-117500.0	5.48e-8
-112500.0	5.56e-8
-107500.0	6.22e-8
-102500.0	6.14e-8
-97500.0	6.72e-8
-92500.0	6.72e-8
-87500.0	6.58e-8
-82500.0	7.42e-8
-77500.0	7.2e-8
-72500.0	8.0e-8
-67500.0	7.54e-8
-62500.0	9.22e-8
-57500.0	9.26e-8
-52500.0	9.88e-8
-47500.0	9.96e-8
-42500.0	1.024e-7
-37500.0	1.042e-7
-32500.0	1.102e-7
-27500.0	1.188e-7
-22500.0	1.248e-7
-17500.0	1.196e-7
-12500.0	1.354e-7
-7500.0	1.348e-7
-2500.0	1.338e-7
2500.0	1.524e-7
7500.0	1.424e-7
12500.0	1.602e-7
17500.0	1.644e-7
22500.0	1.682e-7
27500.0	1.722e-7
32500.0	1.956e-7
37500.0	1.928e-7
42500.0	2.162e-7
47500.0	2.226e-7
52500.0	2.278e-7
57500.0	2.306e-7
62500.0	2.296e-7
67500.0	2.61e-7
72500.0	2.7e-7
77500.0	2.782e-7
82500.0	2.954e-7
87500.0	3.006e-7
92500.0	3.356e-7
97500.0	3.34e-7
102500.0	3.506e-7
107500.0	3.548e-7
112500.0	3.882e-7
117500.0	3.954e-7
122500.0	4.19e-7
127500.0	4.38e-7
132500.0	4.736e-7
137500.0	4.786e-7
142500.0	5.078e-7
147500.0	5.314e-7
152500.0	5.424e-7
157500.0	5.804e-7
162500.0	5.872e-7
167500.0	6.23e-7
172500.0	6.62e-7
177500.0	6.848e-7
182500.0	7.064e-7
187500.0	7.298e-7
192500.0	7.71e-7
197500.0	7.914e-7
202500.0	8.55e-7
207500.0	8.75e-7
212500.0	9.358e-7
217500.0	9.484e-7
222500.0	9.936e-7
227500.0	1.0324e-6
232500.0	1.0722e-6
237500.0	1.0778e-6
242500.0	1.1346e-6
247500.0	1.1956e-6
252500.0	1.2536e-6
257500.0	1.2538e-6
262500.0	1.3576e-6
267500.0	1.3782e-6
272500.0	1.4252e-6
277500.0	1.4616e-6
282500.0	1.5276e-6
287500.0	1.5314e-6
292500.0	1.6082e-6
297500.0	1.6272e-6
302500.0	1.698e-6
307500.0	1.7564e-6
312500.0	1.7832e-6
317500.0	1.7972e-6
322500.0	1.8502e-6
327500.0	1.8992e-6
332500.0	1.9442e-6
337500.0	1.9554e-6
342500.0	1.9984e-6
347500.0	2.0626e-6
352500.0	2.0352e-6
357500.0	2.1078e-6
362500.0	2.112e-6
367500.0	2.1312e-6
372500.0	2.163e-6
377500.0	2.144e-6
382500.0	2.2072e-6
387500.0	2.203e-6
392500.0	2.1748e-6
397500.0	2.2044e-6
402500.0	2.214e-6
407500.0	2.213e-6
412500.0	2.2344e-6
417500.0	2.2066e-6
422500.0	2.2166e-6
427500.0	2.2234e-6
432500.0	2.147e-6
437500.0	2.1984e-6
442500.0	2.1632e-6
447500.0	2.1696e-6
452500.0	2.115e-6
457500.0	2.0858e-6
462500.0	2.065e-6
467500.0	2.0604e-6
472500.0	2.0304e-6
477500.0	1.9868e-6
482500.0	1.944e-6
487500.0	1.9432e-6
492500.0	1.9256e-6
497500.0	1.8886e-6
502500.0	1.8738e-6
507500.0	1.8338e-6
512500.0	1.7614e-6
517500.0	1.7296e-6
522500.0	1.704e-6
527500.0	1.663e-6
532500.0	1.6422e-6
537500.0	1.6176e-6
542500.0	1.5808e-6
547500.0	1.5406e-6
552500.0	1.532e-6
557500.0	1.4716e-6
562500.0	1.4514e-6
567500.0	1.4216e-6
572500.0	1.388e-6
577500.0	1.3636e-6
582500.0	1.2944e-6
587500.0	1.2706e-6
592500.0	1.2204e-6
597500.0	1.2394e-6
602500.0	1.1652e-6
607500.0	1.1582e-6
612500.0	1.0998e-6
617500.0	1.0876e-6
622500.0	1.0636e-6
627500.0	1.03e-6
632500.0	1.0204e-6
637500.0	9.928e-7
642500.0	9.368e-7
647500.0	9.044e-7
652500.0	9.082e-7
657500.0	8.682e-7
662500.0	8.666e-7
667500.0	8.254e-7
672500.0	8.156e-7
677500.0	7.656e-7
682500.0	7.728e-7
687500.0	7.368e-7
692500.0	7.126e-7
697500.0	6.742e-7
702500.0	6.614e-7
707500.0	6.708e-7
712500.0	6.522e-7
717500.0	6.114e-7
722500.0	6.174e-7
727500.0	5.824e-7
732500.0	5.68e-7
737500.0	5.592e-7
742500.0	5.342e-7
747500.0	5.27e-7
752500.0	5.22e-7
757500.0	5.12e-7
762500.0	4.806e-7
767500.0	4.642e-7
772500.0	4.454e-7
777500.0	4.372e-7
782500.0	4.316e-7
787500.0	4.096e-7
792500.0	4.066e-7
797500.0	4.028e-7
802500.0	4.002e-7
807500.0	3.846e-7
812500.0	3.61e-7
817500.0	3.58e-7
822500.0	3.412e-7
827500.0	3.252e-7
832500.0	3.188e-7
837500.0	3.172e-7
842500.0	3.078e-7
847500.0	3.01e-7
852500.0	3.044e-7
857500.0	2.898e-7
862500.0	2.808e-7
867500.0	2.76e-7
872500.0	2.602e-7
877500.0	2.544e-7
882500.0	2.6e-7
887500.0	2.48e-7
892500.0	2.39e-7
897500.0	2.25e-7
902500.0	2.148e-7
907500.0	2.152e-7
912500.0	2.028e-7
917500.0	2.08e-7
922500.0	2.074e-7
927500.0	1.954e-7
932500.0	1.842e-7
937500.0	1.896e-7
942500.0	1.81e-7
947500.0	1.744e-7
952500.0	1.602e-7
957500.0	1.64e-7
962500.0	1.616e-7
967500.0	1.606e-7
972500.0	1.484e-7
977500.0	1.57e-7
982500.0	1.518e-7
987500.0	1.344e-7
992500.0	1.35e-7
997500.0	1.416e-7
1.0025e6	1.272e-7
1.0075e6	1.252e-7
1.0125e6	1.246e-7
1.0175e6	1.16e-7
1.0225e6	1.26e-7
1.0275e6	1.136e-7
1.0325e6	1.072e-7
1.0375e6	1.03e-7
1.0425e6	1.028e-7
1.0475e6	1.084e-7
1.0525e6	9.96e-8
1.0575e6	1.02e-7
1.0625e6	9.38e-8
1.0675e6	9.84e-8
1.0725e6	9.18e-8
1.0775e6	7.74e-8
1.0825e6	7.96e-8
1.0875e6	8.48e-8
1.0925e6	7.56e-8
1.0975e6	8.04e-8
1.1025e6	7.9e-8
1.1075e6	7.54e-8
1.1125e6	7.06e-8
1.1175e6	7.06e-8
1.1225e6	6.9e-8
1.1275e6	6.34e-8
1.1325e6	6.46e-8
1.1375e6	6.28e-8
1.1425e6	6.02e-8
1.1475e6	6.6e-8
1.1525e6	6.04e-8
1.1575e6	5.54e-8
1.1625e6	5.62e-8
1.1675e6	4.98e-8
1.1725e6	5.32e-8
1.1775e6	5.22e-8
1.1825e6	5.62e-8
1.1875e6	4.3e-8
1.1925e6	5.06e-8
1.1975e6	5.02e-8
1.2025e6	4.82e-8
1.2075e6	4.24e-8
1.2125e6	4.38e-8
1.2175e6	4.44e-8
1.2225e6	4.18e-8
1.2275e6	3.56e-8
1.2325e6	3.94e-8
1.2375e6	3.9e-8
1.2425e6	3.7e-8
1.2475e6	3.62e-8
1.2525e6	3.28e-8
1.2575e6	3.16e-8
1.2625e6	3.36e-8
1.2675e6	2.82e-8
1.2725e6	3.1e-8
1.2775e6	3.28e-8
1.2825e6	2.84e-8
1.2875e6	3.08e-8
1.2925e6	2.8e-8
1.2975e6	2.8e-8
1.3025e6	2.76e-8
1.3075e6	2.74e-8
1.3125e6	2.7e-8
1.3175e6	2.38e-8
1.3225e6	2.32e-8
1.3275e6	2.28e-8
1.3325e6	2.54e-8
1.3375e6	2.1e-8
1.3425e6	1.76e-8
1.3475e6	2.14e-8
1.3525e6	2.44e-8
1.3575e6	2.24e-8
1.3625e6	1.76e-8
1.3675e6	1.72e-8
1.3725e6	2.16e-8
1.3775e6	1.76e-8
1.3825e6	2.1e-8
1.3875e6	1.42e-8
1.3925e6	1.68e-8
1.3975e6	1.66e-8
1.4025e6	1.32e-8
1.4075e6	1.72e-8
1.4125e6	1.44e-8
1.4175e6	1.42e-8
1.4225e6	1.66e-8
1.4275e6	1.58e-8
1.4325e6	1.08e-8
1.4375e6	1.66e-8
1.4425e6	1.52e-8
1.4475e6	1.3e-8
1.4525e6	1.16e-8
1.4575e6	1.04e-8
1.4625e6	1.28e-8
1.4675e6	1.04e-8
1.4725e6	9.4e-9
1.4775e6	8.6e-9
1.4825e6	9.2e-9
1.4875e6	9.6e-9
1.4925e6	1.0e-8
1.4975e6	7.6e-9
1.5025e6	9.8e-9
1.5075e6	8.0e-9
1.5125e6	6.4e-9
1.5175e6	9.4e-9
1.5225e6	7.2e-9
1.5275e6	7.2e-9
1.5325e6	7.8e-9
1.5375e6	9.6e-9
1.5425e6	7.4e-9
1.5475e6	6.4e-9
1.5525e6	7.8e-9
1.5575e6	6.8e-9
1.5625e6	5.8e-9
1.5675e6	5.6e-9
1.5725e6	6.8e-9
1.5775e6	5.8e-9
1.5825e6	6.8e-9
1.5875e6	5.2e-9
1.5925e6	4.4e-9
1.5975e6	5.8e-9
1.6025e6	5.6e-9
1.6075e6	5.0e-9
1.6125e6	5.2e-9
1.6175e6	4.6e-9
1.6225e6	5.8e-9
1.6275e6	6.6e-9
1.6325e6	7.6e-9
1.6375e6	5.0e-9
1.6425e6	6.2e-9
1.6475e6	4.2e-9
1.6525e6	4.6e-9
1.6575e6	4.4e-9
1.6625e6	4.8e-9
1.6675e6	5.2e-9
1.6725e6	4.0e-9
1.6775e6	3.8e-9
1.6825e6	3.2e-9
1.6875e6	2.2e-9
1.6925e6	2.0e-9
1.6975e6	3.8e-9
1.7025e6	4.2e-9
1.7075e6	2.0e-9
1.7125e6	3.6e-9
1.7175e6	3.6e-9
1.7225e6	3.0e-9
1.7275e6	3.0e-9
1.7325e6	2.6e-9
1.7375e6	2.2e-9
1.7425e6	2.8e-9
1.7475e6	4.2e-9
1.7525e6	1.4e-9
1.7575e6	3.4e-9
1.7625e6	1.6e-9
1.7675e6	4.2e-9
1.7725e6	2.6e-9
1.7775e6	3.0e-9
1.7825e6	2.8e-9
1.7875e6	2.4e-9
1.7925e6	1.4e-9
1.7975e6	1.4e-9
1.8025e6	1.4e-9
1.8075e6	3.4e-9
1.8125e6	1.6e-9
1.8175e6	2.2e-9
1.8225e6	2.8e-9
1.8275e6	1.0e-9
1.8325e6	1.4e-9
1.8375e6	1.2e-9
1.8425e6	1.6e-9
1.8475e6	2.4e-9
1.8525e6	2.6e-9
1.8575e6	2.4e-9
1.8625e6	1.8e-9
1.8675e6	1.2e-9
1.8725e6	1.2e-9
1.8775e6	4.0e-10
1.8825e6	1.2e-9
1.8875e6	1.2e-9
1.8925e6	1.2e-9
1.8975e6	1.6e-9
1.9025e6	1.4e-9
1.9075e6	6.0e-10
1.9125e6	6.0e-10
1.9175e6	1.2e-9
1.9225e6	1.0e-9
1.9275e6	2.0e-10
1.9325e6	8.0e-10
1.9375e6	1.0e-9
1.9425e6	2.0e-9
1.9475e6	8.0e-10
1.9525e6	6.0e-10
1.9575e6	6.0e-10
1.9625e6	1.2e-9
1.9675e6	6.0e-10
1.9725e6	1.0e-9
1.9775e6	1.0e-9
1.9825e6	6.0e-10
1.9875e6	6.0e-10
1.9925e6	2.0e-10
1.9975e6	1.4e-9
2.0025e6	4.0e-10
2.0075e6	6.0e-10
2.0125e6	2.0e-10
2.0175e6	6.0e-10
2.0225e6	6.0e-10
2.0275e6	4.0e-10
2.0325e6	8.0e-10
2.0375e6	4.0e-10
2.0425e6	2.0e-10
2.0475e6	2.0e-10
2.0525e6	4.0e-10
2.0575e6	2.0e-10
2.0625e6	6.0e-10
2.0675e6	0.0
2.0725e6	2.0e-10
2.0775e6	2.0e-10
2.0825e6	6.0e-10
2.0875e6	8.0e-10
2.0925e6	1.0e-9
2.0975e6	6.0e-10
2.1025e6	2.0e-10
2.1075e6	2.0e-10
2.1125e6	2.0e-10
2.1175e6	1.0e-9
2.1225e6	0.0
2.1275e6	8.0e-10
2.1325e6	2.0e-10
2.1375e6	0.0
2.1425e6	0.0
2.1475e6	6.0e-10
2.1525e6	2.0e-10
2.1575e6	0.0
2.1625e6	2.0e-10
2.1675e6	4.0e-10
2.1725e6	4.0e-10
2.1775e6	0.0
2.1825e6	0.0
2.1875e6	8.0e-10
2.1925e6	4.0e-10
2.1975e6	4.0e-10
2.2025e6	2.0e-10
2.2075e6	4.0e-10
2.2125e6	0.0
2.2175e6	0.0
2.2225e6	0.0
2.2275e6	0.0
2.2325e6	1.0e-9
2.2375e6	4.0e-10
2.2425e6	2.0e-10
2.2475e6	0.0
2.2525e6	0.0
2.2575e6	0.0
2.2625e6	2.0e-10
2.2675e6	2.0e-10
2.2725e6	2.0e-10
2.2775e6	0.0
2.2825e6	0.0
2.2875e6	0.0
2.2925e6	2.0e-10
2.2975e6	0.0
2.3025e6	2.0e-10
2.3075e6	2.0e-10
2.3125e6	2.0e-10
2.3175e6	2.0e-10
2.3225e6	0.0
2.3275e6	2.0e-10
2.3325e6	4.0e-10
2.3375e6	0.0
2.3425e6	2.0e-10
2.3475e6	0.0
2.3525e6	0.0
2.3575e6	0.0
2.3625e6	0.0
2.3675e6	2.0e-10
2.3725e6	0.0
2.3775e6	2.0e-10
2.3825e6	0.0
2.3875e6	2.0e-10
2.3925e6	0.0
2.3975e6	2.0e-10
2.4025e6	0.0
2.4075e6	2.0e-10
2.4125e6	0.0
2.4175e6	0.0
2.4225e6	0.0
2.4275e6	0.0
2.4325e6	2.0e-10
2.4375e6	0.0
2.4425e6	0.0
2.4475e6	0.0
2.4525e6	0.0
2.4575e6	2.0e-10
2.4625e6	0.0
2.4675e6	4.0e-10
2.4725e6	0.0
2.4775e6	0.0
2.4825e6	0.0
2.4875e6	0.0
2.4925e6	0.0
2.4975e6	0.0
2.5025e6	0.0
2.5075e6	0.0
2.5125e6	0.0
2.5175e6	0.0
2.5225e6	0.0
2.5275e6	0.0
2.5325e6	0.0
2.5375e6	0.0
2.5425e6	0.0
2.5475e6	0.0
2.5525e6	0.0
2.5575e6	0.0
2.5625e6	0.0
2.5675e6	0.0
2.5725e6	0.0
2.5775e6	0.0
2.5825e6	2.0e-10
2.5875e6	0.0
2.5925e6	0.0
2.5975e6	0.0
2.6025e6	0.0
2.6075e6	0.0
2.6125e6	2.0e-10
