x	y
1.545e7	1.2025e-8
1.555e7	1.2586e-8
1.565e7	1.3254e-8
1.575e7	1.3563e-8
1.585e7	1.416e-8
1.595e7	1.4655e-8
1.605e7	1.5238e-8
1.615e7	1.5967e-8
1.625e7	1.6443e-8
1.635e7	1.6807e-8
1.645e7	1.7437e-8
1.655e7	1.7963e-8
1.665e7	1.8589e-8
1.675e7	1.9548e-8
1.685e7	1.9937e-8
1.695e7	2.0577e-8
1.705e7	2.152e-8
1.715e7	2.2084e-8
1.725e7	2.2739e-8
1.735e7	2.3371e-8
1.745e7	2.4461e-8
1.755e7	2.4945e-8
1.765e7	2.5726e-8
1.775e7	2.6671e-8
1.785e7	2.7244e-8
1.795e7	2.7801e-8
1.805e7	2.8724e-8
1.815e7	2.9834e-8
1.825e7	3.0475e-8
1.835e7	3.1695e-8
1.845e7	3.2302e-8
1.855e7	3.2792e-8
1.865e7	3.3695e-8
1.875e7	3.4203e-8
1.885e7	3.5382e-8
1.895e7	3.6313e-8
1.905e7	3.7231e-8
1.915e7	3.8233e-8
1.925e7	3.9233e-8
1.935e7	4.0569e-8
1.945e7	4.085e-8
1.955e7	4.2114e-8
1.965e7	4.2709e-8
1.975e7	4.3752e-8
1.985e7	4.4604e-8
1.995e7	4.5604e-8
2.005e7	4.6171e-8
2.015e7	4.7139e-8
2.025e7	4.8629e-8
2.035e7	4.8921e-8
2.045e7	5.0045e-8
2.055e7	5.1096e-8
2.065e7	5.2381e-8
2.075e7	5.3224e-8
2.085e7	5.3885e-8
2.095e7	5.4744e-8
2.105e7	5.5963e-8
2.115e7	5.6781e-8
2.125e7	5.7408e-8
2.135e7	5.8254e-8
2.145e7	5.9052e-8
2.155e7	6.0183e-8
2.165e7	6.0875e-8
2.175e7	6.182e-8
2.185e7	6.2551e-8
2.195e7	6.3449e-8
2.205e7	6.4023e-8
2.215e7	6.5589e-8
2.225e7	6.5821e-8
2.235e7	6.6682e-8
2.245e7	6.6587e-8
2.255e7	6.8085e-8
2.265e7	6.9394e-8
2.275e7	6.963e-8
2.285e7	7.0275e-8
2.295e7	7.0202e-8
2.305e7	7.115e-8
2.315e7	7.1843e-8
2.325e7	7.2344e-8
2.335e7	7.3306e-8
2.345e7	7.3104e-8
2.355e7	7.3983e-8
2.365e7	7.4356e-8
2.375e7	7.4833e-8
2.385e7	7.4712e-8
2.395e7	7.5555e-8
2.405e7	7.621e-8
2.415e7	7.6458e-8
2.425e7	7.6203e-8
2.435e7	7.6707e-8
2.445e7	7.6909e-8
2.455e7	7.6784e-8
2.465e7	7.7524e-8
2.475e7	7.7061e-8
2.485e7	7.7732e-8
2.495e7	7.7907e-8
2.505e7	7.7471e-8
2.515e7	7.7838e-8
2.525e7	7.8142e-8
2.535e7	7.8464e-8
2.545e7	7.8596e-8
2.555e7	7.7999e-8
2.565e7	7.7633e-8
2.575e7	7.7774e-8
2.585e7	7.7486e-8
2.595e7	7.7276e-8
2.605e7	7.6581e-8
2.615e7	7.6752e-8
2.625e7	7.6619e-8
2.635e7	7.607e-8
2.645e7	7.5735e-8
2.655e7	7.5473e-8
2.665e7	7.4965e-8
2.675e7	7.4756e-8
2.685e7	7.4196e-8
2.695e7	7.3926e-8
2.705e7	7.2974e-8
2.715e7	7.3094e-8
2.725e7	7.194e-8
2.735e7	7.1112e-8
2.745e7	7.1271e-8
2.755e7	7.0059e-8
2.765e7	6.9785e-8
2.775e7	6.8748e-8
2.785e7	6.814e-8
2.795e7	6.7876e-8
2.805e7	6.677e-8
2.815e7	6.5864e-8
2.825e7	6.5635e-8
2.835e7	6.4876e-8
2.845e7	6.4051e-8
2.855e7	6.3052e-8
2.865e7	6.2284e-8
2.875e7	6.0963e-8
2.885e7	6.0302e-8
2.895e7	5.9789e-8
2.905e7	5.9283e-8
2.915e7	5.8195e-8
2.925e7	5.7491e-8
2.935e7	5.6398e-8
2.945e7	5.5248e-8
2.955e7	5.4644e-8
2.965e7	5.3861e-8
2.975e7	5.3357e-8
2.985e7	5.2109e-8
2.995e7	5.1015e-8
3.005e7	5.0407e-8
3.015e7	4.9318e-8
3.025e7	4.7952e-8
3.035e7	4.7204e-8
3.045e7	4.6382e-8
3.055e7	4.5395e-8
3.065e7	4.4443e-8
3.075e7	4.3848e-8
3.085e7	4.2568e-8
3.095e7	4.162e-8
3.105e7	4.0538e-8
3.115e7	4.0274e-8
3.125e7	3.9295e-8
3.135e7	3.8143e-8
3.145e7	3.7348e-8
3.155e7	3.6816e-8
3.165e7	3.5565e-8
3.175e7	3.4504e-8
3.185e7	3.4044e-8
3.195e7	3.2955e-8
3.205e7	3.2736e-8
3.215e7	3.1623e-8
3.225e7	3.0825e-8
3.235e7	3.0071e-8
3.245e7	2.9031e-8
3.255e7	2.8315e-8
3.265e7	2.7467e-8
3.275e7	2.691e-8
3.285e7	2.6076e-8
3.295e7	2.5432e-8
3.305e7	2.4604e-8
3.315e7	2.4217e-8
3.325e7	2.3177e-8
3.335e7	2.2411e-8
3.345e7	2.1808e-8
3.355e7	2.1083e-8
3.365e7	2.04e-8
3.375e7	2.0004e-8
3.385e7	1.9311e-8
3.395e7	1.8445e-8
3.405e7	1.8124e-8
3.415e7	1.7394e-8
3.425e7	1.6548e-8
3.435e7	1.6295e-8
3.445e7	1.6102e-8
3.455e7	1.5195e-8
3.465e7	1.4708e-8
3.475e7	1.419e-8
3.485e7	1.3731e-8
3.495e7	1.3254e-8
3.505e7	1.2677e-8
3.515e7	1.238e-8
3.525e7	1.1853e-8
3.535e7	1.1315e-8
3.545e7	1.0981e-8
3.555e7	1.0662e-8
3.565e7	1.0225e-8
3.575e7	9.689e-9
3.585e7	9.463e-9
3.595e7	8.99e-9
3.605e7	8.823e-9
3.615e7	8.484e-9
3.625e7	8.003e-9
3.635e7	7.733e-9
3.645e7	7.384e-9
3.655e7	6.998e-9
3.665e7	6.908e-9
3.675e7	6.438e-9
3.685e7	6.268e-9
3.695e7	5.857e-9
3.705e7	5.828e-9
3.715e7	5.623e-9
3.725e7	5.307e-9
3.735e7	5.127e-9
3.745e7	4.916e-9
3.755e7	4.501e-9
3.765e7	4.35e-9
3.775e7	4.35e-9
3.785e7	4.069e-9
3.795e7	3.873e-9
3.805e7	3.753e-9
3.815e7	3.456e-9
3.825e7	3.404e-9
3.835e7	3.125e-9
3.845e7	3.085e-9
3.855e7	2.921e-9
3.865e7	2.774e-9
3.875e7	2.534e-9
3.885e7	2.451e-9
3.895e7	2.366e-9
3.905e7	2.287e-9
3.915e7	2.086e-9
3.925e7	2.093e-9
3.935e7	2.022e-9
3.945e7	1.875e-9
3.955e7	1.733e-9
3.965e7	1.695e-9
3.975e7	1.6e-9
3.985e7	1.513e-9
3.995e7	1.452e-9
4.005e7	1.353e-9
4.015e7	1.24e-9
4.025e7	1.208e-9
4.035e7	1.155e-9
4.045e7	1.124e-9
4.055e7	1.01e-9
4.065e7	9.74e-10
4.075e7	9.01e-10
4.085e7	8.4e-10
4.095e7	7.9e-10
4.105e7	7.81e-10
4.115e7	7.34e-10
4.125e7	6.68e-10
4.135e7	6.82e-10
4.145e7	6.12e-10
4.155e7	6.14e-10
4.165e7	5.75e-10
4.175e7	5.08e-10
4.185e7	5.17e-10
4.195e7	4.54e-10
4.205e7	4.47e-10
4.215e7	4.06e-10
4.225e7	3.86e-10
4.235e7	3.84e-10
4.245e7	3.16e-10
4.255e7	3.12e-10
4.265e7	2.89e-10
4.275e7	2.85e-10
4.285e7	2.69e-10
4.295e7	2.33e-10
4.305e7	2.43e-10
4.315e7	2.13e-10
4.325e7	1.84e-10
4.335e7	2.0e-10
4.345e7	1.88e-10
4.355e7	1.48e-10
4.365e7	1.46e-10
4.375e7	1.42e-10
4.385e7	1.28e-10
4.395e7	1.18e-10
4.405e7	1.31e-10
4.415e7	1.13e-10
4.425e7	9.6e-11
4.435e7	1.02e-10
4.445e7	1.04e-10
4.455e7	6.8e-11
4.465e7	7.9e-11
4.475e7	8.7e-11
4.485e7	6.8e-11
4.495e7	5.4e-11
4.505e7	6.1e-11
4.515e7	5.2e-11
4.525e7	4.4e-11
4.535e7	4.0e-11
4.545e7	5.5e-11
4.555e7	4.1e-11
4.565e7	4.3e-11
4.575e7	5.3e-11
4.585e7	2.6e-11
4.595e7	3.3e-11
4.605e7	2.9e-11
4.615e7	3.3e-11
4.625e7	3.3e-11
4.635e7	1.9e-11
4.645e7	2.6e-11
4.655e7	2.1e-11
4.665e7	2.8e-11
4.675e7	2.3e-11
4.685e7	1.9e-11
4.695e7	2.2e-11
4.705e7	1.5e-11
4.715e7	1.2e-11
4.725e7	8.0e-12
4.735e7	1.4e-11
4.745e7	6.0e-12
4.755e7	1.4e-11
4.765e7	3.0e-12
4.775e7	9.0e-12
4.785e7	1.0e-11
4.795e7	3.0e-12
4.805e7	7.0e-12
4.815e7	8.0e-12
4.825e7	6.0e-12
4.835e7	4.0e-12
4.845e7	4.0e-12
4.855e7	4.0e-12
4.865e7	9.0e-12
4.875e7	8.0e-12
4.885e7	3.0e-12
4.895e7	1.0e-12
4.905e7	3.0e-12
4.915e7	2.0e-12
4.925e7	2.0e-12
4.935e7	3.0e-12
4.945e7	3.0e-12
4.955e7	0.0
4.965e7	2.0e-12
4.975e7	3.0e-12
4.985e7	2.0e-12
4.995e7	0.0
5.005e7	1.0e-12
5.015e7	2.0e-12
5.025e7	1.0e-12
5.035e7	2.0e-12
5.045e7	1.0e-12
5.055e7	0.0
5.065e7	0.0
5.075e7	0.0
5.085e7	0.0
5.095e7	2.0e-12
5.105e7	1.0e-12
5.115e7	0.0
5.125e7	0.0
5.135e7	1.0e-12
5.145e7	1.0e-12
5.155e7	0.0
5.165e7	0.0
5.175e7	0.0
5.185e7	2.0e-12
5.195e7	0.0
5.205e7	0.0
5.215e7	1.0e-12
5.225e7	0.0
5.235e7	0.0
5.245e7	0.0
5.255e7	0.0
5.265e7	0.0
5.275e7	0.0
5.285e7	0.0
5.295e7	0.0
5.305e7	0.0
5.315e7	0.0
5.325e7	0.0
5.335e7	1.0e-12
5.345e7	0.0
5.355e7	0.0
5.365e7	0.0
5.375e7	0.0
5.385e7	0.0
5.395e7	0.0
5.405e7	1.0e-12
