x	y
2.5633e7	1.65e-8
2.5635e7	1.55e-8
2.5637e7	1.9e-8
2.5639e7	1.35e-8
2.5641e7	1.85e-8
2.5643e7	1.95e-8
2.5645e7	1.9e-8
2.5647e7	2.1e-8
2.5649e7	3.4e-8
2.5651e7	2.1e-8
2.5653e7	2.35e-8
2.5655e7	2.45e-8
2.5657e7	2.1e-8
2.5659e7	2.3e-8
2.5661e7	1.8e-8
2.5663e7	2.25e-8
2.5665e7	2.25e-8
2.5667e7	2.65e-8
2.5669e7	3.0e-8
2.5671e7	3.15e-8
2.5673e7	2.9e-8
2.5675e7	3.0e-8
2.5677e7	3.0e-8
2.5679e7	3.85e-8
2.5681e7	3.45e-8
2.5683e7	3.35e-8
2.5685e7	3.55e-8
2.5687e7	3.4e-8
2.5689e7	3.8e-8
2.5691e7	3.5e-8
2.5693e7	4.55e-8
2.5695e7	3.85e-8
2.5697e7	3.55e-8
2.5699e7	4.55e-8
2.5701e7	4.15e-8
2.5703e7	4.7e-8
2.5705e7	5.35e-8
2.5707e7	4.85e-8
2.5709e7	4.45e-8
2.5711e7	4.25e-8
2.5713e7	4.95e-8
2.5715e7	6.25e-8
2.5717e7	5.8e-8
2.5719e7	5.9e-8
2.5721e7	6.35e-8
2.5723e7	5.15e-8
2.5725e7	6.6e-8
2.5727e7	6.2e-8
2.5729e7	7.15e-8
2.5731e7	7.15e-8
2.5733e7	5.9e-8
2.5735e7	6.75e-8
2.5737e7	7.1e-8
2.5739e7	7.85e-8
2.5741e7	8.1e-8
2.5743e7	7.85e-8
2.5745e7	8.05e-8
2.5747e7	7.75e-8
2.5749e7	8.5e-8
2.5751e7	8.5e-8
2.5753e7	8.85e-8
2.5755e7	8.1e-8
2.5757e7	9.4e-8
2.5759e7	9.35e-8
2.5761e7	9.85e-8
2.5763e7	1.015e-7
2.5765e7	1.03e-7
2.5767e7	1.03e-7
2.5769e7	1.28e-7
2.5771e7	1.36e-7
2.5773e7	1.16e-7
2.5775e7	1.14e-7
2.5777e7	1.045e-7
2.5779e7	1.29e-7
2.5781e7	1.27e-7
2.5783e7	1.18e-7
2.5785e7	1.36e-7
2.5787e7	1.17e-7
2.5789e7	1.28e-7
2.5791e7	1.435e-7
2.5793e7	1.44e-7
2.5795e7	1.545e-7
2.5797e7	1.485e-7
2.5799e7	1.63e-7
2.5801e7	1.645e-7
2.5803e7	1.56e-7
2.5805e7	1.69e-7
2.5807e7	1.74e-7
2.5809e7	1.77e-7
2.5811e7	1.575e-7
2.5813e7	1.885e-7
2.5815e7	1.92e-7
2.5817e7	1.965e-7
2.5819e7	1.99e-7
2.5821e7	1.93e-7
2.5823e7	2.105e-7
2.5825e7	2.135e-7
2.5827e7	1.9e-7
2.5829e7	2.33e-7
2.5831e7	2.185e-7
2.5833e7	2.385e-7
2.5835e7	2.285e-7
2.5837e7	2.26e-7
2.5839e7	2.4e-7
2.5841e7	2.68e-7
2.5843e7	2.505e-7
2.5845e7	2.64e-7
2.5847e7	2.645e-7
2.5849e7	2.58e-7
2.5851e7	2.815e-7
2.5853e7	2.78e-7
2.5855e7	2.875e-7
2.5857e7	2.885e-7
2.5859e7	2.935e-7
2.5861e7	3.22e-7
2.5863e7	3.18e-7
2.5865e7	3.22e-7
2.5867e7	3.1e-7
2.5869e7	3.19e-7
2.5871e7	3.31e-7
2.5873e7	3.595e-7
2.5875e7	3.6e-7
2.5877e7	3.45e-7
2.5879e7	3.485e-7
2.5881e7	3.83e-7
2.5883e7	3.69e-7
2.5885e7	3.99e-7
2.5887e7	3.76e-7
2.5889e7	3.935e-7
2.5891e7	4.105e-7
2.5893e7	4.01e-7
2.5895e7	4.185e-7
2.5897e7	4.165e-7
2.5899e7	4.355e-7
2.5901e7	4.38e-7
2.5903e7	4.45e-7
2.5905e7	4.735e-7
2.5907e7	4.52e-7
2.5909e7	4.695e-7
2.5911e7	4.74e-7
2.5913e7	4.955e-7
2.5915e7	5.11e-7
2.5917e7	5.305e-7
2.5919e7	5.11e-7
2.5921e7	5.09e-7
2.5923e7	5.275e-7
2.5925e7	5.525e-7
2.5927e7	5.695e-7
2.5929e7	5.995e-7
2.5931e7	5.425e-7
2.5933e7	6.08e-7
2.5935e7	5.885e-7
2.5937e7	5.925e-7
2.5939e7	6.005e-7
2.5941e7	6.225e-7
2.5943e7	6.25e-7
2.5945e7	6.19e-7
2.5947e7	6.53e-7
2.5949e7	6.825e-7
2.5951e7	6.905e-7
2.5953e7	6.85e-7
2.5955e7	7.03e-7
2.5957e7	6.9e-7
2.5959e7	6.62e-7
2.5961e7	7.3e-7
2.5963e7	7.265e-7
2.5965e7	7.405e-7
2.5967e7	7.545e-7
2.5969e7	7.475e-7
2.5971e7	7.71e-7
2.5973e7	7.85e-7
2.5975e7	8.275e-7
2.5977e7	8.295e-7
2.5979e7	8.165e-7
2.5981e7	8.585e-7
2.5983e7	8.415e-7
2.5985e7	8.51e-7
2.5987e7	8.87e-7
2.5989e7	8.525e-7
2.5991e7	9.01e-7
2.5993e7	9.045e-7
2.5995e7	9.62e-7
2.5997e7	9.1e-7
2.5999e7	9.185e-7
2.6001e7	9.345e-7
2.6003e7	9.665e-7
2.6005e7	9.79e-7
2.6007e7	9.285e-7
2.6009e7	1.0065e-6
2.6011e7	1.0605e-6
2.6013e7	1.043e-6
2.6015e7	1.0365e-6
2.6017e7	1.0195e-6
2.6019e7	1.039e-6
2.6021e7	1.118e-6
2.6023e7	1.0835e-6
2.6025e7	1.1175e-6
2.6027e7	1.143e-6
2.6029e7	1.135e-6
2.6031e7	1.131e-6
2.6033e7	1.1375e-6
2.6035e7	1.121e-6
2.6037e7	1.1885e-6
2.6039e7	1.1725e-6
2.6041e7	1.1675e-6
2.6043e7	1.198e-6
2.6045e7	1.237e-6
2.6047e7	1.242e-6
2.6049e7	1.2785e-6
2.6051e7	1.2455e-6
2.6053e7	1.283e-6
2.6055e7	1.3055e-6
2.6057e7	1.293e-6
2.6059e7	1.346e-6
2.6061e7	1.3375e-6
2.6063e7	1.378e-6
2.6065e7	1.366e-6
2.6067e7	1.3445e-6
2.6069e7	1.4185e-6
2.6071e7	1.3975e-6
2.6073e7	1.422e-6
2.6075e7	1.4275e-6
2.6077e7	1.431e-6
2.6079e7	1.4135e-6
2.6081e7	1.4345e-6
2.6083e7	1.475e-6
2.6085e7	1.4695e-6
2.6087e7	1.506e-6
2.6089e7	1.525e-6
2.6091e7	1.5395e-6
2.6093e7	1.4945e-6
2.6095e7	1.5215e-6
2.6097e7	1.568e-6
2.6099e7	1.573e-6
2.6101e7	1.581e-6
2.6103e7	1.5785e-6
2.6105e7	1.6e-6
2.6107e7	1.633e-6
2.6109e7	1.604e-6
2.6111e7	1.5655e-6
2.6113e7	1.659e-6
2.6115e7	1.623e-6
2.6117e7	1.662e-6
2.6119e7	1.6475e-6
2.6121e7	1.6385e-6
2.6123e7	1.6925e-6
2.6125e7	1.7205e-6
2.6127e7	1.7125e-6
2.6129e7	1.684e-6
2.6131e7	1.729e-6
2.6133e7	1.7265e-6
2.6135e7	1.759e-6
2.6137e7	1.795e-6
2.6139e7	1.753e-6
2.6141e7	1.7895e-6
2.6143e7	1.796e-6
2.6145e7	1.782e-6
2.6147e7	1.8235e-6
2.6149e7	1.831e-6
2.6151e7	1.845e-6
2.6153e7	1.85e-6
2.6155e7	1.8035e-6
2.6157e7	1.875e-6
2.6159e7	1.887e-6
2.6161e7	1.906e-6
2.6163e7	1.903e-6
2.6165e7	1.8985e-6
2.6167e7	1.94e-6
2.6169e7	1.9185e-6
2.6171e7	1.9245e-6
2.6173e7	1.8995e-6
2.6175e7	1.972e-6
2.6177e7	1.919e-6
2.6179e7	1.886e-6
2.6181e7	1.97e-6
2.6183e7	1.96e-6
2.6185e7	1.927e-6
2.6187e7	1.9955e-6
2.6189e7	1.968e-6
2.6191e7	2.0035e-6
2.6193e7	2.005e-6
2.6195e7	1.956e-6
2.6197e7	1.9965e-6
2.6199e7	1.996e-6
2.6201e7	2.001e-6
2.6203e7	1.939e-6
2.6205e7	1.9985e-6
2.6207e7	2.0085e-6
2.6209e7	2.043e-6
2.6211e7	1.9675e-6
2.6213e7	2.087e-6
2.6215e7	2.0105e-6
2.6217e7	2.0205e-6
2.6219e7	1.9865e-6
2.6221e7	2.067e-6
2.6223e7	2.053e-6
2.6225e7	2.0325e-6
2.6227e7	2.0035e-6
2.6229e7	2.0805e-6
2.6231e7	2.118e-6
2.6233e7	2.1015e-6
2.6235e7	2.0775e-6
2.6237e7	2.0305e-6
2.6239e7	2.0505e-6
2.6241e7	1.9885e-6
2.6243e7	2.0365e-6
2.6245e7	2.0825e-6
2.6247e7	1.9915e-6
2.6249e7	2.0645e-6
2.6251e7	2.073e-6
2.6253e7	2.0945e-6
2.6255e7	1.995e-6
2.6257e7	2.0295e-6
2.6259e7	1.985e-6
2.6261e7	2.0335e-6
2.6263e7	2.039e-6
2.6265e7	2.0345e-6
2.6267e7	2.0835e-6
2.6269e7	2.015e-6
2.6271e7	2.0155e-6
2.6273e7	1.9735e-6
2.6275e7	2.0185e-6
2.6277e7	2.026e-6
2.6279e7	1.9935e-6
2.6281e7	2.0615e-6
2.6283e7	2.022e-6
2.6285e7	1.9885e-6
2.6287e7	1.9745e-6
2.6289e7	2.03e-6
2.6291e7	1.94e-6
2.6293e7	2.037e-6
2.6295e7	2.01e-6
2.6297e7	1.9775e-6
2.6299e7	1.9145e-6
2.6301e7	1.9715e-6
2.6303e7	1.9255e-6
2.6305e7	1.892e-6
2.6307e7	1.9165e-6
2.6309e7	1.972e-6
2.6311e7	1.9175e-6
2.6313e7	1.9695e-6
2.6315e7	1.8695e-6
2.6317e7	1.8985e-6
2.6319e7	1.932e-6
2.6321e7	1.867e-6
2.6323e7	1.867e-6
2.6325e7	1.806e-6
2.6327e7	1.799e-6
2.6329e7	1.9e-6
2.6331e7	1.8575e-6
2.6333e7	1.8455e-6
2.6335e7	1.849e-6
2.6337e7	1.767e-6
2.6339e7	1.736e-6
2.6341e7	1.8505e-6
2.6343e7	1.819e-6
2.6345e7	1.789e-6
2.6347e7	1.7905e-6
2.6349e7	1.758e-6
2.6351e7	1.764e-6
2.6353e7	1.7465e-6
2.6355e7	1.7535e-6
2.6357e7	1.773e-6
2.6359e7	1.722e-6
2.6361e7	1.669e-6
2.6363e7	1.7255e-6
2.6365e7	1.6675e-6
2.6367e7	1.627e-6
2.6369e7	1.6395e-6
2.6371e7	1.6615e-6
2.6373e7	1.6135e-6
2.6375e7	1.6175e-6
2.6377e7	1.616e-6
2.6379e7	1.625e-6
2.6381e7	1.5805e-6
2.6383e7	1.562e-6
2.6385e7	1.568e-6
2.6387e7	1.538e-6
2.6389e7	1.4965e-6
2.6391e7	1.571e-6
2.6393e7	1.4805e-6
2.6395e7	1.4905e-6
2.6397e7	1.503e-6
2.6399e7	1.4805e-6
2.6401e7	1.4225e-6
2.6403e7	1.4685e-6
2.6405e7	1.4415e-6
2.6407e7	1.4115e-6
2.6409e7	1.4095e-6
2.6411e7	1.3765e-6
2.6413e7	1.383e-6
2.6415e7	1.394e-6
2.6417e7	1.3655e-6
2.6419e7	1.3405e-6
2.6421e7	1.3325e-6
2.6423e7	1.325e-6
2.6425e7	1.334e-6
2.6427e7	1.3475e-6
2.6429e7	1.2915e-6
2.6431e7	1.3085e-6
2.6433e7	1.2515e-6
2.6435e7	1.277e-6
2.6437e7	1.2445e-6
2.6439e7	1.237e-6
2.6441e7	1.2555e-6
2.6443e7	1.1645e-6
2.6445e7	1.1915e-6
2.6447e7	1.1945e-6
2.6449e7	1.143e-6
2.6451e7	1.1605e-6
2.6453e7	1.166e-6
2.6455e7	1.1165e-6
2.6457e7	1.131e-6
2.6459e7	1.117e-6
2.6461e7	1.079e-6
2.6463e7	1.0025e-6
2.6465e7	1.053e-6
2.6467e7	1.0775e-6
2.6469e7	1.0495e-6
2.6471e7	1.0415e-6
2.6473e7	1.0035e-6
2.6475e7	1.045e-6
2.6477e7	9.625e-7
2.6479e7	9.75e-7
2.6481e7	9.29e-7
2.6483e7	9.56e-7
2.6485e7	9.575e-7
2.6487e7	9.38e-7
2.6489e7	9.105e-7
2.6491e7	8.97e-7
2.6493e7	8.87e-7
2.6495e7	8.86e-7
2.6497e7	8.625e-7
2.6499e7	8.935e-7
2.6501e7	8.71e-7
2.6503e7	8.535e-7
2.6505e7	8.205e-7
2.6507e7	8.205e-7
2.6509e7	8.03e-7
2.6511e7	7.975e-7
2.6513e7	7.52e-7
2.6515e7	7.845e-7
2.6517e7	7.575e-7
2.6519e7	7.905e-7
2.6521e7	7.265e-7
2.6523e7	7.145e-7
2.6525e7	7.025e-7
2.6527e7	7.03e-7
2.6529e7	7.26e-7
2.6531e7	6.88e-7
2.6533e7	6.57e-7
2.6535e7	6.36e-7
2.6537e7	6.575e-7
2.6539e7	6.43e-7
2.6541e7	6.245e-7
2.6543e7	6.06e-7
2.6545e7	6.11e-7
2.6547e7	6.285e-7
2.6549e7	5.89e-7
2.6551e7	5.925e-7
2.6553e7	5.445e-7
2.6555e7	5.545e-7
2.6557e7	5.645e-7
2.6559e7	5.32e-7
2.6561e7	5.43e-7
2.6563e7	5.295e-7
2.6565e7	5.26e-7
2.6567e7	4.86e-7
2.6569e7	4.945e-7
2.6571e7	4.745e-7
2.6573e7	4.83e-7
2.6575e7	4.9e-7
2.6577e7	4.66e-7
2.6579e7	4.51e-7
2.6581e7	4.515e-7
2.6583e7	4.385e-7
2.6585e7	4.31e-7
2.6587e7	4.19e-7
2.6589e7	3.93e-7
2.6591e7	4.165e-7
2.6593e7	4.11e-7
2.6595e7	3.83e-7
2.6597e7	4.065e-7
2.6599e7	3.995e-7
2.6601e7	3.905e-7
2.6603e7	3.69e-7
2.6605e7	3.54e-7
2.6607e7	3.395e-7
2.6609e7	3.515e-7
2.6611e7	3.335e-7
2.6613e7	3.425e-7
2.6615e7	3.37e-7
2.6617e7	3.43e-7
2.6619e7	3.275e-7
2.6621e7	3.25e-7
2.6623e7	3.115e-7
2.6625e7	2.885e-7
2.6627e7	2.83e-7
2.6629e7	2.81e-7
2.6631e7	2.835e-7
2.6633e7	2.59e-7
2.6635e7	2.64e-7
2.6637e7	2.695e-7
2.6639e7	2.54e-7
2.6641e7	2.325e-7
2.6643e7	2.515e-7
2.6645e7	2.485e-7
2.6647e7	2.29e-7
2.6649e7	2.195e-7
2.6651e7	2.23e-7
2.6653e7	2.115e-7
2.6655e7	2.075e-7
2.6657e7	2.065e-7
2.6659e7	2.33e-7
2.6661e7	1.92e-7
2.6663e7	1.95e-7
2.6665e7	2.065e-7
2.6667e7	1.97e-7
2.6669e7	1.74e-7
2.6671e7	1.8e-7
2.6673e7	1.72e-7
2.6675e7	1.79e-7
2.6677e7	1.735e-7
2.6679e7	1.645e-7
2.6681e7	1.54e-7
2.6683e7	1.605e-7
2.6685e7	1.48e-7
2.6687e7	1.63e-7
2.6689e7	1.585e-7
2.6691e7	1.405e-7
2.6693e7	1.38e-7
2.6695e7	1.355e-7
2.6697e7	1.375e-7
2.6699e7	1.43e-7
2.6701e7	1.42e-7
2.6703e7	1.45e-7
2.6705e7	1.305e-7
2.6707e7	1.21e-7
2.6709e7	1.16e-7
2.6711e7	1.035e-7
2.6713e7	1.18e-7
2.6715e7	1.07e-7
2.6717e7	1.015e-7
2.6719e7	1.225e-7
2.6721e7	1.215e-7
2.6723e7	1.01e-7
2.6725e7	9.95e-8
2.6727e7	9.25e-8
2.6729e7	9.0e-8
2.6731e7	8.65e-8
2.6733e7	9.35e-8
2.6735e7	8.5e-8
2.6737e7	9.45e-8
2.6739e7	8.1e-8
2.6741e7	7.55e-8
2.6743e7	7.75e-8
2.6745e7	6.65e-8
2.6747e7	7.45e-8
2.6749e7	6.5e-8
2.6751e7	6.55e-8
2.6753e7	7.35e-8
2.6755e7	6.8e-8
2.6757e7	7.05e-8
2.6759e7	6.3e-8
2.6761e7	5.95e-8
2.6763e7	5.45e-8
2.6765e7	5.35e-8
2.6767e7	5.85e-8
2.6769e7	4.65e-8
2.6771e7	5.3e-8
2.6773e7	4.65e-8
2.6775e7	5.45e-8
2.6777e7	4.5e-8
2.6779e7	4.7e-8
2.6781e7	4.75e-8
2.6783e7	4.7e-8
2.6785e7	3.5e-8
2.6787e7	4.05e-8
2.6789e7	3.45e-8
2.6791e7	3.85e-8
2.6793e7	3.7e-8
2.6795e7	2.85e-8
2.6797e7	3.6e-8
2.6799e7	3.85e-8
2.6801e7	3.1e-8
2.6803e7	2.15e-8
2.6805e7	3.8e-8
2.6807e7	2.45e-8
2.6809e7	2.25e-8
2.6811e7	2.95e-8
2.6813e7	2.1e-8
2.6815e7	2.85e-8
2.6817e7	2.3e-8
2.6819e7	2.45e-8
2.6821e7	2.25e-8
2.6823e7	3.0e-8
2.6825e7	2.35e-8
2.6827e7	2.35e-8
2.6829e7	2.05e-8
2.6831e7	2.35e-8
2.6833e7	1.7e-8
2.6835e7	1.75e-8
2.6837e7	1.7e-8
2.6839e7	1.75e-8
2.6841e7	1.8e-8
2.6843e7	1.35e-8
2.6845e7	2.0e-8
2.6847e7	1.65e-8
2.6849e7	1.55e-8
2.6851e7	9.0e-9
2.6853e7	1.7e-8
2.6855e7	2.05e-8
2.6857e7	1.05e-8
2.6859e7	1.55e-8
2.6861e7	1.4e-8
2.6863e7	1.05e-8
2.6865e7	1.2e-8
2.6867e7	1.2e-8
2.6869e7	9.5e-9
2.6871e7	1.25e-8
2.6873e7	6.0e-9
2.6875e7	7.5e-9
2.6877e7	9.0e-9
2.6879e7	9.5e-9
2.6881e7	9.0e-9
2.6883e7	7.5e-9
2.6885e7	1.0e-8
2.6887e7	7.5e-9
2.6889e7	6.0e-9
2.6891e7	7.0e-9
2.6893e7	1.15e-8
2.6895e7	6.5e-9
2.6897e7	8.0e-9
2.6899e7	6.0e-9
2.6901e7	5.0e-9
2.6903e7	8.0e-9
2.6905e7	9.5e-9
2.6907e7	8.5e-9
2.6909e7	4.0e-9
2.6911e7	3.5e-9
2.6913e7	3.0e-9
2.6915e7	3.0e-9
2.6917e7	6.0e-9
2.6919e7	7.0e-9
2.6921e7	3.5e-9
2.6923e7	5.5e-9
2.6925e7	4.0e-9
2.6927e7	4.5e-9
2.6929e7	2.5e-9
2.6931e7	4.0e-9
2.6933e7	3.5e-9
2.6935e7	2.0e-9
2.6937e7	2.5e-9
2.6939e7	1.5e-9
2.6941e7	2.5e-9
2.6943e7	4.0e-9
2.6945e7	2.5e-9
2.6947e7	1.0e-9
2.6949e7	3.5e-9
2.6951e7	2.0e-9
2.6953e7	3.5e-9
2.6955e7	1.0e-9
2.6957e7	5.0e-9
2.6959e7	3.0e-9
2.6961e7	2.0e-9
2.6963e7	1.0e-9
2.6965e7	1.0e-9
2.6967e7	3.0e-9
2.6969e7	2.0e-9
2.6971e7	1.0e-9
2.6973e7	1.0e-9
2.6975e7	1.5e-9
2.6977e7	5.0e-10
2.6979e7	1.0e-9
2.6981e7	2.0e-9
2.6983e7	2.5e-9
2.6985e7	1.0e-9
2.6987e7	1.0e-9
2.6989e7	1.5e-9
2.6991e7	5.0e-10
2.6993e7	1.5e-9
2.6995e7	1.0e-9
2.6997e7	1.5e-9
2.6999e7	1.0e-9
2.7001e7	2.0e-9
2.7003e7	2.0e-9
2.7005e7	1.5e-9
2.7007e7	5.0e-10
2.7009e7	5.0e-10
2.7011e7	1.0e-9
2.7013e7	0.0
2.7015e7	0.0
2.7017e7	5.0e-10
2.7019e7	1.0e-9
2.7021e7	5.0e-10
2.7023e7	0.0
2.7025e7	5.0e-10
2.7027e7	5.0e-10
2.7029e7	5.0e-10
2.7031e7	5.0e-10
2.7033e7	0.0
2.7035e7	1.0e-9
2.7037e7	1.0e-9
2.7039e7	5.0e-10
2.7041e7	0.0
2.7043e7	0.0
2.7045e7	5.0e-10
2.7047e7	5.0e-10
2.7049e7	0.0
2.7051e7	1.0e-9
2.7053e7	0.0
2.7055e7	0.0
2.7057e7	0.0
2.7059e7	0.0
2.7061e7	0.0
2.7063e7	5.0e-10
2.7065e7	5.0e-10
2.7067e7	0.0
2.7069e7	1.0e-9
2.7071e7	0.0
2.7073e7	5.0e-10
2.7075e7	0.0
2.7077e7	0.0
2.7079e7	5.0e-10
2.7081e7	0.0
2.7083e7	5.0e-10
2.7085e7	0.0
2.7087e7	0.0
2.7089e7	0.0
2.7091e7	0.0
2.7093e7	0.0
2.7095e7	5.0e-10
2.7097e7	5.0e-10
2.7099e7	5.0e-10
2.7101e7	0.0
2.7103e7	0.0
2.7105e7	0.0
2.7107e7	0.0
2.7109e7	0.0
2.7111e7	0.0
2.7113e7	0.0
2.7115e7	1.0e-9
2.7117e7	0.0
2.7119e7	0.0
2.7121e7	0.0
2.7123e7	0.0
2.7125e7	0.0
2.7127e7	0.0
2.7129e7	0.0
2.7131e7	0.0
2.7133e7	0.0
2.7135e7	0.0
2.7137e7	0.0
2.7139e7	0.0
2.7141e7	0.0
2.7143e7	0.0
2.7145e7	5.0e-10
2.7147e7	0.0
2.7149e7	0.0
2.7151e7	0.0
2.7153e7	5.0e-10
2.7155e7	0.0
2.7157e7	0.0
2.7159e7	0.0
2.7161e7	0.0
2.7163e7	0.0
2.7165e7	0.0
2.7167e7	0.0
2.7169e7	0.0
2.7171e7	0.0
2.7173e7	5.0e-10
2.7175e7	0.0
2.7177e7	5.0e-10
