x	y
4.685e7	1.2e-11
4.695e7	1.6e-11
4.705e7	1.1e-11
4.715e7	9.0e-12
4.725e7	1.0e-11
4.735e7	1.1e-11
4.745e7	8.0e-12
4.755e7	1.0e-11
4.765e7	1.3e-11
4.775e7	8.0e-12
4.785e7	1.1e-11
4.795e7	7.0e-12
4.805e7	6.0e-12
4.815e7	1.0e-11
4.825e7	6.0e-12
4.835e7	2.0e-12
4.845e7	5.0e-12
4.855e7	5.0e-12
4.865e7	4.0e-12
4.875e7	3.0e-12
4.885e7	2.0e-12
4.895e7	2.0e-12
4.905e7	3.0e-12
4.915e7	4.0e-12
4.925e7	4.0e-12
4.935e7	0.0
4.945e7	1.0e-12
4.955e7	2.0e-12
4.965e7	2.0e-12
4.975e7	0.0
4.985e7	1.0e-12
4.995e7	1.0e-12
5.005e7	2.0e-12
5.015e7	1.0e-12
5.025e7	0.0
5.035e7	1.0e-12
5.045e7	0.0
5.055e7	0.0
5.065e7	0.0
5.075e7	0.0
5.085e7	1.0e-12
5.095e7	0.0
5.105e7	0.0
5.115e7	1.0e-12
5.125e7	0.0
5.135e7	1.0e-12
5.145e7	0.0
5.155e7	1.0e-12
5.165e7	1.0e-12
5.175e7	0.0
5.185e7	0.0
5.195e7	0.0
5.205e7	1.0e-12
5.215e7	0.0
5.225e7	0.0
5.235e7	0.0
5.245e7	0.0
5.255e7	0.0
5.265e7	0.0
5.275e7	0.0
5.285e7	0.0
5.295e7	0.0
5.305e7	0.0
5.315e7	0.0
5.325e7	0.0
5.335e7	0.0
5.345e7	0.0
5.355e7	0.0
5.365e7	0.0
5.375e7	0.0
5.385e7	0.0
5.395e7	0.0
5.405e7	0.0
5.415e7	0.0
5.425e7	0.0
5.435e7	0.0
5.445e7	0.0
5.455e7	0.0
5.465e7	0.0
5.475e7	0.0
5.485e7	0.0
5.495e7	0.0
5.505e7	0.0
5.515e7	0.0
5.525e7	0.0
5.535e7	1.0e-12
