x	y
3.12155e7	6.0e-7
3.12165e7	5.1e-7
3.12175e7	4.7e-7
3.12185e7	4.6e-7
3.12195e7	4.4e-7
3.12205e7	4.4e-7
3.12215e7	3.6e-7
3.12225e7	3.4e-7
3.12235e7	3.9e-7
3.12245e7	4.0e-7
3.12255e7	2.8e-7
3.12265e7	3.3e-7
3.12275e7	3.6e-7
3.12285e7	2.7e-7
3.12295e7	3.1e-7
3.12305e7	3.3e-7
3.12315e7	3.5e-7
3.12325e7	3.6e-7
3.12335e7	2.2e-7
3.12345e7	3.6e-7
3.12355e7	1.9e-7
3.12365e7	1.2e-7
3.12375e7	2.1e-7
3.12385e7	1.6e-7
3.12395e7	2.8e-7
3.12405e7	1.8e-7
3.12415e7	2.2e-7
3.12425e7	1.7e-7
3.12435e7	1.3e-7
3.12445e7	1.8e-7
3.12455e7	1.7e-7
3.12465e7	2.0e-7
3.12475e7	9.0e-8
3.12485e7	2.1e-7
3.12495e7	1.0e-7
3.12505e7	2.3e-7
3.12515e7	1.6e-7
3.12525e7	1.5e-7
3.12535e7	1.0e-7
3.12545e7	1.6e-7
3.12555e7	1.1e-7
3.12565e7	1.4e-7
3.12575e7	8.0e-8
3.12585e7	1.2e-7
3.12595e7	1.1e-7
3.12605e7	8.0e-8
3.12615e7	8.0e-8
3.12625e7	7.0e-8
3.12635e7	6.0e-8
3.12645e7	7.0e-8
3.12655e7	4.0e-8
3.12665e7	6.0e-8
3.12675e7	6.0e-8
3.12685e7	6.0e-8
3.12695e7	7.0e-8
3.12705e7	4.0e-8
3.12715e7	8.0e-8
3.12725e7	1.0e-8
3.12735e7	4.0e-8
3.12745e7	4.0e-8
3.12755e7	3.0e-8
3.12765e7	3.0e-8
3.12775e7	3.0e-8
3.12785e7	6.0e-8
3.12795e7	5.0e-8
3.12805e7	4.0e-8
3.12815e7	4.0e-8
3.12825e7	8.0e-8
3.12835e7	3.0e-8
3.12845e7	3.0e-8
3.12855e7	6.0e-8
3.12865e7	3.0e-8
3.12875e7	3.0e-8
3.12885e7	3.0e-8
3.12895e7	2.0e-8
3.12905e7	0.0
3.12915e7	1.0e-8
3.12925e7	2.0e-8
3.12935e7	3.0e-8
3.12945e7	1.0e-8
3.12955e7	2.0e-8
3.12965e7	2.0e-8
3.12975e7	1.0e-8
3.12985e7	0.0
3.12995e7	2.0e-8
3.13005e7	1.0e-8
3.13015e7	2.0e-8
3.13025e7	2.0e-8
3.13035e7	1.0e-8
3.13045e7	1.0e-8
3.13055e7	0.0
3.13065e7	0.0
3.13075e7	2.0e-8
3.13085e7	1.0e-8
3.13095e7	2.0e-8
3.13105e7	0.0
3.13115e7	0.0
3.13125e7	1.0e-8
3.13135e7	1.0e-8
3.13145e7	0.0
3.13155e7	0.0
3.13165e7	1.0e-8
3.13175e7	2.0e-8
3.13185e7	0.0
3.13195e7	0.0
3.13205e7	0.0
3.13215e7	2.0e-8
3.13225e7	0.0
3.13235e7	0.0
3.13245e7	0.0
3.13255e7	1.0e-8
3.13265e7	0.0
3.13275e7	0.0
3.13285e7	3.0e-8
3.13295e7	0.0
3.13305e7	1.0e-8
3.13315e7	0.0
3.13325e7	0.0
3.13335e7	0.0
3.13345e7	0.0
3.13355e7	0.0
3.13365e7	0.0
3.13375e7	0.0
3.13385e7	0.0
3.13395e7	0.0
3.13405e7	0.0
3.13415e7	0.0
3.13425e7	1.0e-8
3.13435e7	0.0
3.13445e7	0.0
3.13455e7	0.0
3.13465e7	1.0e-8
3.13475e7	0.0
3.13485e7	0.0
3.13495e7	0.0
3.13505e7	0.0
3.13515e7	0.0
3.13525e7	0.0
3.13535e7	0.0
3.13545e7	0.0
3.13555e7	0.0
3.13565e7	0.0
3.13575e7	0.0
3.13585e7	0.0
3.13595e7	1.0e-8
3.13605e7	0.0
3.13615e7	0.0
3.13625e7	0.0
3.13635e7	1.0e-8
3.13645e7	0.0
3.13655e7	0.0
3.13665e7	0.0
3.13675e7	0.0
3.13685e7	0.0
3.13695e7	0.0
3.13705e7	0.0
3.13715e7	0.0
3.13725e7	0.0
3.13735e7	0.0
3.13745e7	1.0e-8
