x	y
3.2631e7	2.595e-6
3.2633e7	2.81e-6
3.2635e7	2.79e-6
3.2637e7	2.75e-6
3.2639e7	2.82e-6
3.2641e7	2.72e-6
3.2643e7	2.735e-6
3.2645e7	2.865e-6
3.2647e7	2.75e-6
3.2649e7	2.77e-6
3.2651e7	2.84e-6
3.2653e7	3.03e-6
3.2655e7	2.755e-6
3.2657e7	2.92e-6
3.2659e7	2.93e-6
3.2661e7	2.935e-6
3.2663e7	2.99e-6
3.2665e7	2.805e-6
3.2667e7	2.905e-6
3.2669e7	3.105e-6
3.2671e7	3.15e-6
3.2673e7	3.13e-6
3.2675e7	2.96e-6
3.2677e7	2.935e-6
3.2679e7	3.005e-6
3.2681e7	3.125e-6
3.2683e7	2.97e-6
3.2685e7	3.115e-6
3.2687e7	3.03e-6
3.2689e7	3.215e-6
3.2691e7	2.895e-6
3.2693e7	2.91e-6
3.2695e7	2.995e-6
3.2697e7	3.16e-6
3.2699e7	2.845e-6
3.2701e7	2.84e-6
3.2703e7	3.125e-6
3.2705e7	3.07e-6
3.2707e7	3.07e-6
3.2709e7	2.88e-6
3.2711e7	3.01e-6
3.2713e7	3.145e-6
3.2715e7	3.04e-6
3.2717e7	2.89e-6
3.2719e7	3.12e-6
3.2721e7	3.005e-6
3.2723e7	2.775e-6
3.2725e7	2.77e-6
3.2727e7	2.935e-6
3.2729e7	2.915e-6
3.2731e7	2.835e-6
3.2733e7	2.9e-6
3.2735e7	2.705e-6
3.2737e7	3.02e-6
3.2739e7	2.71e-6
3.2741e7	2.755e-6
3.2743e7	2.665e-6
3.2745e7	2.58e-6
3.2747e7	2.55e-6
3.2749e7	2.75e-6
3.2751e7	2.805e-6
3.2753e7	2.51e-6
3.2755e7	2.695e-6
3.2757e7	2.655e-6
3.2759e7	2.505e-6
3.2761e7	2.695e-6
3.2763e7	2.82e-6
3.2765e7	2.635e-6
3.2767e7	2.565e-6
3.2769e7	2.525e-6
3.2771e7	2.575e-6
3.2773e7	2.535e-6
3.2775e7	2.48e-6
3.2777e7	2.745e-6
3.2779e7	2.18e-6
3.2781e7	2.395e-6
3.2783e7	2.62e-6
3.2785e7	2.34e-6
3.2787e7	2.6e-6
3.2789e7	2.335e-6
3.2791e7	2.415e-6
3.2793e7	2.095e-6
3.2795e7	2.34e-6
3.2797e7	2.15e-6
3.2799e7	2.195e-6
3.2801e7	2.325e-6
3.2803e7	2.235e-6
3.2805e7	2.05e-6
3.2807e7	1.895e-6
3.2809e7	2.04e-6
3.2811e7	2.145e-6
3.2813e7	1.975e-6
3.2815e7	1.985e-6
3.2817e7	1.965e-6
3.2819e7	2.005e-6
3.2821e7	1.89e-6
3.2823e7	1.705e-6
3.2825e7	1.845e-6
3.2827e7	1.925e-6
3.2829e7	1.69e-6
3.2831e7	1.75e-6
3.2833e7	1.88e-6
3.2835e7	1.595e-6
3.2837e7	1.49e-6
3.2839e7	1.525e-6
3.2841e7	1.74e-6
3.2843e7	1.67e-6
3.2845e7	1.625e-6
3.2847e7	1.68e-6
3.2849e7	1.415e-6
3.2851e7	1.475e-6
3.2853e7	1.535e-6
3.2855e7	1.43e-6
3.2857e7	1.24e-6
3.2859e7	1.465e-6
3.2861e7	1.165e-6
3.2863e7	1.375e-6
3.2865e7	1.235e-6
3.2867e7	1.285e-6
3.2869e7	1.31e-6
3.2871e7	1.22e-6
3.2873e7	1.225e-6
3.2875e7	1.17e-6
3.2877e7	1.015e-6
3.2879e7	1.055e-6
3.2881e7	9.75e-7
3.2883e7	1.165e-6
3.2885e7	1.08e-6
3.2887e7	1.04e-6
3.2889e7	1.2e-6
3.2891e7	9.55e-7
3.2893e7	1.055e-6
3.2895e7	9.7e-7
3.2897e7	8.6e-7
3.2899e7	9.0e-7
3.2901e7	8.5e-7
3.2903e7	7.6e-7
3.2905e7	8.3e-7
3.2907e7	9.35e-7
3.2909e7	7.55e-7
3.2911e7	8.85e-7
3.2913e7	7.05e-7
3.2915e7	6.65e-7
3.2917e7	6.65e-7
3.2919e7	6.65e-7
3.2921e7	6.8e-7
3.2923e7	7.05e-7
3.2925e7	6.45e-7
3.2927e7	7.15e-7
3.2929e7	6.55e-7
3.2931e7	6.15e-7
3.2933e7	5.75e-7
3.2935e7	5.9e-7
3.2937e7	4.65e-7
3.2939e7	4.7e-7
3.2941e7	4.65e-7
3.2943e7	4.4e-7
3.2945e7	4.45e-7
3.2947e7	4.7e-7
3.2949e7	5.15e-7
3.2951e7	4.95e-7
3.2953e7	4.0e-7
3.2955e7	4.35e-7
3.2957e7	3.75e-7
3.2959e7	3.3e-7
3.2961e7	3.45e-7
3.2963e7	3.4e-7
3.2965e7	3.1e-7
3.2967e7	3.1e-7
3.2969e7	2.95e-7
3.2971e7	3.85e-7
3.2973e7	3.35e-7
3.2975e7	3.55e-7
3.2977e7	2.5e-7
3.2979e7	2.85e-7
3.2981e7	3.3e-7
3.2983e7	3.0e-7
3.2985e7	2.9e-7
3.2987e7	2.7e-7
3.2989e7	2.3e-7
3.2991e7	2.75e-7
3.2993e7	2.25e-7
3.2995e7	2.45e-7
3.2997e7	2.15e-7
3.2999e7	1.8e-7
3.3001e7	1.9e-7
3.3003e7	2.45e-7
3.3005e7	1.5e-7
3.3007e7	1.5e-7
3.3009e7	1.75e-7
3.3011e7	1.5e-7
3.3013e7	1.65e-7
3.3015e7	1.9e-7
3.3017e7	1.6e-7
3.3019e7	1.95e-7
3.3021e7	1.65e-7
3.3023e7	9.5e-8
3.3025e7	1.75e-7
3.3027e7	1.2e-7
3.3029e7	1.25e-7
3.3031e7	1.05e-7
3.3033e7	1.4e-7
3.3035e7	1.2e-7
3.3037e7	8.0e-8
3.3039e7	1.05e-7
3.3041e7	9.0e-8
3.3043e7	1.0e-7
3.3045e7	5.0e-8
3.3047e7	8.5e-8
3.3049e7	9.5e-8
3.3051e7	8.0e-8
3.3053e7	1.15e-7
3.3055e7	6.5e-8
3.3057e7	5.0e-8
3.3059e7	5.0e-8
3.3061e7	6.0e-8
3.3063e7	5.5e-8
3.3065e7	4.0e-8
3.3067e7	4.0e-8
3.3069e7	6.0e-8
3.3071e7	4.0e-8
3.3073e7	7.5e-8
3.3075e7	7.0e-8
3.3077e7	5.5e-8
3.3079e7	4.0e-8
3.3081e7	4.0e-8
3.3083e7	4.0e-8
3.3085e7	4.5e-8
3.3087e7	4.0e-8
3.3089e7	5.0e-8
3.3091e7	3.5e-8
3.3093e7	5.5e-8
3.3095e7	3.0e-8
3.3097e7	5.5e-8
3.3099e7	2.5e-8
3.3101e7	3.0e-8
3.3103e7	1.0e-8
3.3105e7	1.5e-8
3.3107e7	2.5e-8
3.3109e7	1.5e-8
3.3111e7	3.0e-8
3.3113e7	1.5e-8
3.3115e7	3.5e-8
3.3117e7	5.0e-9
3.3119e7	3.0e-8
3.3121e7	1.5e-8
3.3123e7	1.0e-8
3.3125e7	0.0
3.3127e7	1.5e-8
3.3129e7	1.0e-8
3.3131e7	1.5e-8
3.3133e7	0.0
3.3135e7	2.5e-8
3.3137e7	1.5e-8
3.3139e7	5.0e-9
3.3141e7	1.0e-8
3.3143e7	5.0e-9
3.3145e7	5.0e-9
3.3147e7	5.0e-9
3.3149e7	1.5e-8
3.3151e7	1.5e-8
3.3153e7	1.5e-8
3.3155e7	5.0e-9
3.3157e7	0.0
3.3159e7	1.0e-8
3.3161e7	0.0
3.3163e7	0.0
3.3165e7	5.0e-9
3.3167e7	0.0
3.3169e7	5.0e-9
3.3171e7	0.0
3.3173e7	0.0
3.3175e7	5.0e-9
3.3177e7	1.5e-8
3.3179e7	1.0e-8
3.3181e7	0.0
3.3183e7	1.0e-8
3.3185e7	1.0e-8
3.3187e7	1.0e-8
3.3189e7	0.0
3.3191e7	5.0e-9
3.3193e7	5.0e-9
3.3195e7	5.0e-9
3.3197e7	0.0
3.3199e7	0.0
3.3201e7	0.0
3.3203e7	0.0
3.3205e7	0.0
3.3207e7	5.0e-9
3.3209e7	0.0
3.3211e7	5.0e-9
3.3213e7	0.0
3.3215e7	0.0
3.3217e7	0.0
3.3219e7	0.0
3.3221e7	5.0e-9
3.3223e7	0.0
3.3225e7	0.0
3.3227e7	0.0
3.3229e7	0.0
3.3231e7	0.0
3.3233e7	0.0
3.3235e7	5.0e-9
3.3237e7	5.0e-9
