x	y
-2.075e6	8.582e-8
-2.025e6	8.792e-8
-1.975e6	9.082e-8
-1.925e6	8.816e-8
-1.875e6	9.238e-8
-1.825e6	8.98e-8
-1.775e6	9.232e-8
-1.725e6	9.754e-8
-1.675e6	9.97e-8
-1.625e6	1.0014e-7
-1.575e6	1.0234e-7
-1.525e6	1.0686e-7
-1.475e6	1.0862e-7
-1.425e6	1.074e-7
-1.375e6	1.1012e-7
-1.325e6	1.1088e-7
-1.275e6	1.1612e-7
-1.225e6	1.1692e-7
-1.175e6	1.164e-7
-1.125e6	1.2276e-7
-1.075e6	1.2052e-7
-1.025e6	1.2432e-7
-975000.0	1.2828e-7
-925000.0	1.2648e-7
-875000.0	1.2762e-7
-825000.0	1.3318e-7
-775000.0	1.3196e-7
-725000.0	1.309e-7
-675000.0	1.3538e-7
-625000.0	1.341e-7
-575000.0	1.3598e-7
-525000.0	1.3914e-7
-475000.0	1.4112e-7
-425000.0	1.4434e-7
-375000.0	1.4222e-7
-325000.0	1.4276e-7
-275000.0	1.4674e-7
-225000.0	1.4782e-7
-175000.0	1.5064e-7
-125000.0	1.4886e-7
-75000.0	1.4992e-7
-25000.0	1.554e-7
25000.0	1.5304e-7
75000.0	1.5356e-7
125000.0	1.5266e-7
175000.0	1.5518e-7
225000.0	1.5408e-7
275000.0	1.5514e-7
325000.0	1.5952e-7
375000.0	1.5848e-7
425000.0	1.5446e-7
475000.0	1.5568e-7
525000.0	1.5892e-7
575000.0	1.6104e-7
625000.0	1.5688e-7
675000.0	1.5532e-7
725000.0	1.5562e-7
775000.0	1.5818e-7
825000.0	1.5702e-7
875000.0	1.5624e-7
925000.0	1.5594e-7
975000.0	1.5814e-7
1.025e6	1.5778e-7
1.075e6	1.592e-7
1.125e6	1.5416e-7
1.175e6	1.562e-7
1.225e6	1.5484e-7
1.275e6	1.5718e-7
1.325e6	1.5388e-7
1.375e6	1.5558e-7
1.425e6	1.5122e-7
1.475e6	1.5282e-7
1.525e6	1.497e-7
1.575e6	1.466e-7
1.625e6	1.5038e-7
1.675e6	1.5038e-7
1.725e6	1.4634e-7
1.775e6	1.4448e-7
1.825e6	1.4264e-7
1.875e6	1.4042e-7
1.925e6	1.3982e-7
1.975e6	1.404e-7
2.025e6	1.3952e-7
2.075e6	1.3924e-7
2.125e6	1.3302e-7
2.175e6	1.3518e-7
2.225e6	1.2834e-7
2.275e6	1.32e-7
2.325e6	1.2818e-7
2.375e6	1.2676e-7
2.425e6	1.2594e-7
2.475e6	1.2456e-7
2.525e6	1.236e-7
2.575e6	1.2192e-7
2.625e6	1.1752e-7
2.675e6	1.1748e-7
2.725e6	1.168e-7
2.775e6	1.1356e-7
2.825e6	1.161e-7
2.875e6	1.118e-7
2.925e6	1.1008e-7
2.975e6	1.0524e-7
3.025e6	1.0386e-7
3.075e6	1.0728e-7
3.125e6	1.0098e-7
3.175e6	1.0016e-7
3.225e6	9.694e-8
3.275e6	9.712e-8
3.325e6	9.43e-8
3.375e6	9.254e-8
3.425e6	9.07e-8
3.475e6	8.648e-8
3.525e6	8.778e-8
3.575e6	8.39e-8
3.625e6	8.106e-8
3.675e6	8.38e-8
3.725e6	7.836e-8
3.775e6	7.64e-8
3.825e6	7.356e-8
3.875e6	7.63e-8
3.925e6	7.164e-8
3.975e6	7.244e-8
4.025e6	6.94e-8
4.075e6	6.806e-8
4.125e6	6.554e-8
4.175e6	6.618e-8
4.225e6	5.986e-8
4.275e6	6.024e-8
4.325e6	6.07e-8
4.375e6	5.642e-8
4.425e6	5.584e-8
4.475e6	5.33e-8
4.525e6	5.372e-8
4.575e6	5.208e-8
4.625e6	4.974e-8
4.675e6	4.83e-8
4.725e6	4.678e-8
4.775e6	4.534e-8
4.825e6	4.428e-8
4.875e6	4.28e-8
4.925e6	4.14e-8
4.975e6	3.95e-8
5.025e6	3.824e-8
5.075e6	3.692e-8
5.125e6	3.532e-8
5.175e6	3.466e-8
5.225e6	3.274e-8
5.275e6	3.216e-8
5.325e6	3.234e-8
5.375e6	3.002e-8
5.425e6	2.922e-8
5.475e6	2.84e-8
5.525e6	2.92e-8
5.575e6	2.574e-8
5.625e6	2.462e-8
5.675e6	2.43e-8
5.725e6	2.342e-8
5.775e6	2.184e-8
5.825e6	2.186e-8
5.875e6	2.154e-8
5.925e6	2.02e-8
5.975e6	1.95e-8
6.025e6	1.95e-8
6.075e6	1.83e-8
6.125e6	1.736e-8
6.175e6	1.614e-8
6.225e6	1.56e-8
6.275e6	1.532e-8
6.325e6	1.486e-8
6.375e6	1.454e-8
6.425e6	1.34e-8
6.475e6	1.208e-8
6.525e6	1.172e-8
6.575e6	1.208e-8
6.625e6	1.096e-8
6.675e6	9.96e-9
6.725e6	1.044e-8
6.775e6	9.22e-9
6.825e6	8.86e-9
6.875e6	9.46e-9
6.925e6	8.76e-9
6.975e6	7.94e-9
7.025e6	8.5e-9
7.075e6	7.76e-9
7.125e6	7.3e-9
7.175e6	6.68e-9
7.225e6	6.66e-9
7.275e6	5.88e-9
7.325e6	4.92e-9
7.375e6	5.96e-9
7.425e6	4.62e-9
7.475e6	5.7e-9
7.525e6	4.84e-9
7.575e6	4.38e-9
7.625e6	4.44e-9
7.675e6	4.7e-9
7.725e6	3.64e-9
7.775e6	3.76e-9
7.825e6	3.3e-9
7.875e6	3.38e-9
7.925e6	2.6e-9
7.975e6	3.04e-9
8.025e6	3.1e-9
8.075e6	2.72e-9
8.125e6	2.8e-9
8.175e6	2.8e-9
8.225e6	2.32e-9
8.275e6	1.74e-9
8.325e6	1.94e-9
8.375e6	1.8e-9
8.425e6	2.18e-9
8.475e6	1.74e-9
8.525e6	1.26e-9
8.575e6	1.3e-9
8.625e6	1.5e-9
8.675e6	1.74e-9
8.725e6	1.48e-9
8.775e6	1.14e-9
8.825e6	9.0e-10
8.875e6	1.14e-9
8.925e6	8.4e-10
8.975e6	8.2e-10
9.025e6	1.24e-9
9.075e6	9.0e-10
9.125e6	8.0e-10
9.175e6	1.06e-9
9.225e6	7.8e-10
9.275e6	6.4e-10
9.325e6	8.8e-10
9.375e6	5.8e-10
9.425e6	3.4e-10
9.475e6	4.2e-10
9.525e6	5.0e-10
9.575e6	4.8e-10
9.625e6	4.8e-10
9.675e6	2.4e-10
9.725e6	4.2e-10
9.775e6	1.6e-10
9.825e6	3.0e-10
9.875e6	3.4e-10
9.925e6	2.2e-10
9.975e6	4.2e-10
1.0025e7	2.6e-10
1.0075e7	2.2e-10
1.0125e7	2.2e-10
1.0175e7	1.0e-10
1.0225e7	3.2e-10
1.0275e7	2.2e-10
1.0325e7	2.0e-10
1.0375e7	1.2e-10
1.0425e7	1.4e-10
1.0475e7	1.2e-10
1.0525e7	2.2e-10
1.0575e7	1.0e-10
1.0625e7	1.2e-10
1.0675e7	1.4e-10
1.0725e7	8.0e-11
1.0775e7	2.0e-11
1.0825e7	2.0e-11
1.0875e7	8.0e-11
1.0925e7	4.0e-11
1.0975e7	8.0e-11
1.1025e7	8.0e-11
1.1075e7	6.0e-11
1.1125e7	4.0e-11
1.1175e7	6.0e-11
1.1225e7	2.0e-11
1.1275e7	6.0e-11
1.1325e7	4.0e-11
1.1375e7	4.0e-11
1.1425e7	0.0
1.1475e7	8.0e-11
1.1525e7	0.0
1.1575e7	0.0
1.1625e7	4.0e-11
1.1675e7	2.0e-11
1.1725e7	4.0e-11
1.1775e7	2.0e-11
1.1825e7	0.0
1.1875e7	0.0
1.1925e7	2.0e-11
1.1975e7	2.0e-11
1.2025e7	0.0
1.2075e7	2.0e-11
1.2125e7	0.0
1.2175e7	2.0e-11
1.2225e7	2.0e-11
1.2275e7	0.0
1.2325e7	2.0e-11
1.2375e7	2.0e-11
1.2425e7	0.0
1.2475e7	2.0e-11
1.2525e7	4.0e-11
1.2575e7	0.0
1.2625e7	0.0
1.2675e7	0.0
1.2725e7	0.0
1.2775e7	0.0
1.2825e7	2.0e-11
1.2875e7	0.0
1.2925e7	0.0
1.2975e7	0.0
1.3025e7	0.0
1.3075e7	2.0e-11
1.3125e7	0.0
1.3175e7	0.0
1.3225e7	0.0
1.3275e7	0.0
1.3325e7	0.0
1.3375e7	0.0
1.3425e7	0.0
1.3475e7	0.0
1.3525e7	2.0e-11
