x	y
3.635e7	7.979e-9
3.645e7	7.447e-9
3.655e7	7.301e-9
3.665e7	6.923e-9
3.675e7	6.605e-9
3.685e7	6.514e-9
3.695e7	6.069e-9
3.705e7	5.781e-9
3.715e7	5.676e-9
3.725e7	5.253e-9
3.735e7	5.027e-9
3.745e7	4.796e-9
3.755e7	4.869e-9
3.765e7	4.286e-9
3.775e7	4.219e-9
3.785e7	4.14e-9
3.795e7	3.775e-9
3.805e7	3.794e-9
3.815e7	3.596e-9
3.825e7	3.342e-9
3.835e7	3.206e-9
3.845e7	3.021e-9
3.855e7	2.894e-9
3.865e7	2.832e-9
3.875e7	2.8e-9
3.885e7	2.497e-9
3.895e7	2.379e-9
3.905e7	2.128e-9
3.915e7	2.064e-9
3.925e7	1.982e-9
3.935e7	1.937e-9
3.945e7	1.82e-9
3.955e7	1.709e-9
3.965e7	1.662e-9
3.975e7	1.598e-9
3.985e7	1.506e-9
3.995e7	1.481e-9
4.005e7	1.297e-9
4.015e7	1.218e-9
4.025e7	1.208e-9
4.035e7	1.125e-9
4.045e7	1.063e-9
4.055e7	1.026e-9
4.065e7	9.66e-10
4.075e7	9.14e-10
4.085e7	8.12e-10
4.095e7	7.68e-10
4.105e7	7.69e-10
4.115e7	7.11e-10
4.125e7	6.82e-10
4.135e7	6.46e-10
4.145e7	5.87e-10
4.155e7	5.77e-10
4.165e7	5.57e-10
4.175e7	4.9e-10
4.185e7	4.64e-10
4.195e7	4.56e-10
4.205e7	4.49e-10
4.215e7	3.89e-10
4.225e7	3.55e-10
4.235e7	3.15e-10
4.245e7	3.29e-10
4.255e7	3.46e-10
4.265e7	3.1e-10
4.275e7	2.72e-10
4.285e7	2.54e-10
4.295e7	2.52e-10
4.305e7	2.11e-10
4.315e7	2.12e-10
4.325e7	1.99e-10
4.335e7	1.62e-10
4.345e7	1.76e-10
4.355e7	1.46e-10
4.365e7	1.51e-10
4.375e7	1.27e-10
4.385e7	1.31e-10
4.395e7	1.22e-10
4.405e7	1.24e-10
4.415e7	1.22e-10
4.425e7	8.1e-11
4.435e7	8.5e-11
4.445e7	9.6e-11
4.455e7	8.4e-11
4.465e7	8.8e-11
4.475e7	6.3e-11
4.485e7	6.3e-11
4.495e7	5.8e-11
4.505e7	6.1e-11
4.515e7	5.8e-11
4.525e7	3.9e-11
4.535e7	4.5e-11
4.545e7	5.6e-11
4.555e7	3.9e-11
4.565e7	3.3e-11
4.575e7	2.7e-11
4.585e7	3.7e-11
4.595e7	2.7e-11
4.605e7	2.5e-11
4.615e7	2.0e-11
4.625e7	1.5e-11
4.635e7	2.3e-11
4.645e7	1.6e-11
4.655e7	1.1e-11
4.665e7	2.4e-11
4.675e7	1.2e-11
4.685e7	1.6e-11
4.695e7	1.3e-11
4.705e7	1.4e-11
4.715e7	1.0e-11
4.725e7	6.0e-12
4.735e7	9.0e-12
4.745e7	1.2e-11
4.755e7	6.0e-12
4.765e7	7.0e-12
4.775e7	3.0e-12
4.785e7	6.0e-12
4.795e7	7.0e-12
4.805e7	5.0e-12
4.815e7	4.0e-12
4.825e7	3.0e-12
4.835e7	7.0e-12
4.845e7	3.0e-12
4.855e7	1.0e-12
4.865e7	4.0e-12
4.875e7	3.0e-12
4.885e7	1.0e-12
4.895e7	2.0e-12
4.905e7	4.0e-12
4.915e7	4.0e-12
4.925e7	1.0e-12
4.935e7	2.0e-12
4.945e7	1.0e-12
4.955e7	3.0e-12
4.965e7	0.0
4.975e7	2.0e-12
4.985e7	0.0
4.995e7	1.0e-12
5.005e7	0.0
5.015e7	1.0e-12
5.025e7	0.0
5.035e7	0.0
5.045e7	0.0
5.055e7	0.0
5.065e7	0.0
5.075e7	0.0
5.085e7	2.0e-12
5.095e7	0.0
5.105e7	0.0
5.115e7	0.0
5.125e7	0.0
5.135e7	0.0
5.145e7	1.0e-12
5.155e7	0.0
5.165e7	0.0
5.175e7	0.0
5.185e7	0.0
5.195e7	0.0
5.205e7	0.0
5.215e7	0.0
5.225e7	0.0
5.235e7	0.0
5.245e7	0.0
5.255e7	0.0
5.265e7	0.0
5.275e7	0.0
5.285e7	0.0
5.295e7	0.0
5.305e7	0.0
5.315e7	0.0
5.325e7	0.0
5.335e7	1.0e-12
5.345e7	0.0
5.355e7	0.0
5.365e7	0.0
5.375e7	0.0
5.385e7	0.0
5.395e7	0.0
5.405e7	0.0
5.415e7	0.0
5.425e7	0.0
5.435e7	1.0e-12
