x	y
-725000.0	1.2852e-7
-675000.0	1.3348e-7
-625000.0	1.322e-7
-575000.0	1.343e-7
-525000.0	1.3488e-7
-475000.0	1.3426e-7
-425000.0	1.3886e-7
-375000.0	1.394e-7
-325000.0	1.408e-7
-275000.0	1.4154e-7
-225000.0	1.4314e-7
-175000.0	1.435e-7
-125000.0	1.4656e-7
-75000.0	1.4292e-7
-25000.0	1.4636e-7
25000.0	1.4778e-7
75000.0	1.47e-7
125000.0	1.4518e-7
175000.0	1.4966e-7
225000.0	1.4616e-7
275000.0	1.4986e-7
325000.0	1.5034e-7
375000.0	1.5168e-7
425000.0	1.5112e-7
475000.0	1.4972e-7
525000.0	1.5392e-7
575000.0	1.5558e-7
625000.0	1.541e-7
675000.0	1.5306e-7
725000.0	1.5472e-7
775000.0	1.5014e-7
825000.0	1.5278e-7
875000.0	1.5246e-7
925000.0	1.5578e-7
975000.0	1.523e-7
1.025e6	1.519e-7
1.075e6	1.5198e-7
1.125e6	1.4866e-7
1.175e6	1.5056e-7
1.225e6	1.4922e-7
1.275e6	1.4974e-7
1.325e6	1.5152e-7
1.375e6	1.5254e-7
1.425e6	1.4756e-7
1.475e6	1.4428e-7
1.525e6	1.4468e-7
1.575e6	1.4548e-7
1.625e6	1.4466e-7
1.675e6	1.4244e-7
1.725e6	1.411e-7
1.775e6	1.4018e-7
1.825e6	1.411e-7
1.875e6	1.3538e-7
1.925e6	1.3786e-7
1.975e6	1.3854e-7
2.025e6	1.3568e-7
2.075e6	1.3474e-7
2.125e6	1.3652e-7
2.175e6	1.3404e-7
2.225e6	1.3132e-7
2.275e6	1.2826e-7
2.325e6	1.2778e-7
2.375e6	1.2422e-7
2.425e6	1.2564e-7
2.475e6	1.239e-7
2.525e6	1.188e-7
2.575e6	1.2046e-7
2.625e6	1.1824e-7
2.675e6	1.1438e-7
2.725e6	1.1524e-7
2.775e6	1.1144e-7
2.825e6	1.1268e-7
2.875e6	1.1044e-7
2.925e6	1.0846e-7
2.975e6	1.0776e-7
3.025e6	1.049e-7
3.075e6	1.027e-7
3.125e6	1.0278e-7
3.175e6	9.948e-8
3.225e6	9.66e-8
3.275e6	9.456e-8
3.325e6	9.312e-8
3.375e6	9.374e-8
3.425e6	9.21e-8
3.475e6	8.884e-8
3.525e6	8.854e-8
3.575e6	8.49e-8
3.625e6	8.476e-8
3.675e6	8.332e-8
3.725e6	8.098e-8
3.775e6	7.68e-8
3.825e6	7.766e-8
3.875e6	7.486e-8
3.925e6	7.292e-8
3.975e6	7.302e-8
4.025e6	7.074e-8
4.075e6	6.792e-8
4.125e6	6.848e-8
4.175e6	6.676e-8
4.225e6	6.59e-8
4.275e6	6.106e-8
4.325e6	6.084e-8
4.375e6	5.882e-8
4.425e6	5.848e-8
4.475e6	5.588e-8
4.525e6	5.486e-8
4.575e6	5.33e-8
4.625e6	5.24e-8
4.675e6	5.024e-8
4.725e6	5.0e-8
4.775e6	4.978e-8
4.825e6	4.758e-8
4.875e6	4.67e-8
4.925e6	4.356e-8
4.975e6	4.266e-8
5.025e6	4.106e-8
5.075e6	4.018e-8
5.125e6	3.892e-8
5.175e6	3.658e-8
5.225e6	3.704e-8
5.275e6	3.494e-8
5.325e6	3.282e-8
5.375e6	3.282e-8
5.425e6	3.13e-8
5.475e6	2.996e-8
5.525e6	3.04e-8
5.575e6	2.842e-8
5.625e6	2.654e-8
5.675e6	2.61e-8
5.725e6	2.518e-8
5.775e6	2.496e-8
5.825e6	2.37e-8
5.875e6	2.26e-8
5.925e6	2.146e-8
5.975e6	2.146e-8
6.025e6	1.94e-8
6.075e6	2.142e-8
6.125e6	1.958e-8
6.175e6	1.806e-8
6.225e6	1.88e-8
6.275e6	1.816e-8
6.325e6	1.658e-8
6.375e6	1.47e-8
6.425e6	1.588e-8
6.475e6	1.512e-8
6.525e6	1.382e-8
6.575e6	1.344e-8
6.625e6	1.23e-8
6.675e6	1.188e-8
6.725e6	1.208e-8
6.775e6	1.22e-8
6.825e6	1.01e-8
6.875e6	9.74e-9
6.925e6	1.0e-8
6.975e6	9.52e-9
7.025e6	9.42e-9
7.075e6	9.2e-9
7.125e6	7.92e-9
7.175e6	7.4e-9
7.225e6	7.3e-9
7.275e6	7.54e-9
7.325e6	7.08e-9
7.375e6	6.26e-9
7.425e6	6.74e-9
7.475e6	5.86e-9
7.525e6	5.5e-9
7.575e6	5.4e-9
7.625e6	5.42e-9
7.675e6	5.04e-9
7.725e6	4.48e-9
7.775e6	4.84e-9
7.825e6	4.5e-9
7.875e6	4.4e-9
7.925e6	3.78e-9
7.975e6	4.16e-9
8.025e6	3.12e-9
8.075e6	3.8e-9
8.125e6	3.46e-9
8.175e6	2.8e-9
8.225e6	2.78e-9
8.275e6	2.38e-9
8.325e6	2.26e-9
8.375e6	2.32e-9
8.425e6	2.2e-9
8.475e6	2.28e-9
8.525e6	1.98e-9
8.575e6	2.04e-9
8.625e6	1.8e-9
8.675e6	1.44e-9
8.725e6	1.62e-9
8.775e6	1.48e-9
8.825e6	1.9e-9
8.875e6	1.2e-9
8.925e6	1.44e-9
8.975e6	1.16e-9
9.025e6	1.46e-9
9.075e6	1.08e-9
9.125e6	1.2e-9
9.175e6	1.14e-9
9.225e6	1.28e-9
9.275e6	8.8e-10
9.325e6	8.6e-10
9.375e6	8.6e-10
9.425e6	7.8e-10
9.475e6	8.2e-10
9.525e6	6.2e-10
9.575e6	8.6e-10
9.625e6	6.6e-10
9.675e6	6.2e-10
9.725e6	4.4e-10
9.775e6	5.2e-10
9.825e6	5.0e-10
9.875e6	3.6e-10
9.925e6	2.2e-10
9.975e6	4.8e-10
1.0025e7	4.0e-10
1.0075e7	3.8e-10
1.0125e7	3.2e-10
1.0175e7	2.4e-10
1.0225e7	2.6e-10
1.0275e7	1.6e-10
1.0325e7	1.2e-10
1.0375e7	1.8e-10
1.0425e7	3.2e-10
1.0475e7	2.2e-10
1.0525e7	2.0e-10
1.0575e7	1.6e-10
1.0625e7	2.2e-10
1.0675e7	8.0e-11
1.0725e7	1.2e-10
1.0775e7	1.4e-10
1.0825e7	8.0e-11
1.0875e7	1.2e-10
1.0925e7	1.0e-10
1.0975e7	1.0e-10
1.1025e7	2.0e-10
1.1075e7	1.4e-10
1.1125e7	4.0e-11
1.1175e7	0.0
1.1225e7	1.8e-10
1.1275e7	8.0e-11
1.1325e7	0.0
1.1375e7	1.0e-10
1.1425e7	4.0e-11
1.1475e7	6.0e-11
1.1525e7	4.0e-11
1.1575e7	4.0e-11
1.1625e7	4.0e-11
1.1675e7	2.0e-11
1.1725e7	8.0e-11
1.1775e7	0.0
1.1825e7	0.0
1.1875e7	4.0e-11
1.1925e7	0.0
1.1975e7	2.0e-11
1.2025e7	0.0
1.2075e7	2.0e-11
1.2125e7	4.0e-11
1.2175e7	2.0e-11
1.2225e7	2.0e-11
1.2275e7	6.0e-11
1.2325e7	4.0e-11
1.2375e7	0.0
1.2425e7	0.0
1.2475e7	2.0e-11
1.2525e7	0.0
1.2575e7	2.0e-11
1.2625e7	2.0e-11
1.2675e7	2.0e-11
1.2725e7	0.0
1.2775e7	2.0e-11
1.2825e7	0.0
1.2875e7	2.0e-11
1.2925e7	0.0
1.2975e7	0.0
1.3025e7	0.0
1.3075e7	0.0
1.3125e7	2.0e-11
1.3175e7	0.0
1.3225e7	4.0e-11
1.3275e7	0.0
1.3325e7	0.0
1.3375e7	0.0
1.3425e7	2.0e-11
1.3475e7	0.0
1.3525e7	2.0e-11
1.3575e7	0.0
1.3625e7	0.0
1.3675e7	0.0
1.3725e7	0.0
1.3775e7	0.0
1.3825e7	0.0
1.3875e7	0.0
1.3925e7	0.0
1.3975e7	0.0
1.4025e7	2.0e-11
1.4075e7	0.0
1.4125e7	0.0
1.4175e7	0.0
1.4225e7	0.0
1.4275e7	0.0
1.4325e7	0.0
1.4375e7	0.0
1.4425e7	0.0
1.4475e7	0.0
1.4525e7	0.0
1.4575e7	0.0
1.4625e7	0.0
1.4675e7	0.0
1.4725e7	0.0
1.4775e7	0.0
1.4825e7	0.0
1.4875e7	0.0
1.4925e7	0.0
1.4975e7	0.0
1.5025e7	0.0
1.5075e7	0.0
1.5125e7	0.0
1.5175e7	0.0
1.5225e7	2.0e-11
