x	y
1.955e6	0.9988373000000002
1.965e6	0.9988862000000002
1.975e6	0.9989288000000002
1.985e6	0.9989703000000002
1.995e6	0.9990134000000002
2.005e6	0.9990485000000001
2.015e6	0.9990898000000001
2.025e6	0.9991282000000001
2.035e6	0.9991657000000002
2.045e6	0.9992033000000001
2.055e6	0.9992373000000001
2.065e6	0.9992698000000001
2.075e6	0.9993009
2.085e6	0.99933
2.095e6	0.9993564
2.105e6	0.9993833000000001
2.115e6	0.9994100000000001
2.125e6	0.9994378000000002
2.135e6	0.9994589000000001
2.145e6	0.9994826000000001
2.155e6	0.9995042000000001
2.165e6	0.9995240000000001
2.175e6	0.9995431000000001
2.185e6	0.9995629000000001
2.195e6	0.9995813000000001
2.205e6	0.9995991000000001
2.215e6	0.9996149000000001
2.225e6	0.9996315000000001
2.235e6	0.9996461000000001
2.245e6	0.999662
2.255e6	0.999677
2.265e6	0.9996904000000001
2.275e6	0.9997024000000001
2.285e6	0.9997163000000001
2.295e6	0.9997285000000001
2.305e6	0.9997382000000001
2.315e6	0.9997490000000001
2.325e6	0.9997597000000001
2.335e6	0.9997694000000001
2.345e6	0.9997799000000002
2.355e6	0.9997892000000002
2.365e6	0.9997985000000001
2.375e6	0.9998067000000002
2.385e6	0.9998153000000002
2.395e6	0.9998223000000002
2.405e6	0.9998303000000002
2.415e6	0.9998375000000002
2.425e6	0.9998434000000002
2.435e6	0.9998503000000002
2.445e6	0.9998560000000002
2.455e6	0.9998621000000002
2.465e6	0.9998678000000002
2.475e6	0.9998733000000002
2.485e6	0.9998787000000002
2.495e6	0.9998842000000002
2.505e6	0.9998895000000002
2.515e6	0.9998944000000002
2.525e6	0.9999000000000002
2.535e6	0.9999032000000002
2.545e6	0.9999082000000002
2.555e6	0.9999129000000002
2.565e6	0.9999173000000002
2.575e6	0.9999214000000002
2.585e6	0.9999245000000002
2.595e6	0.9999275000000002
2.605e6	0.9999313000000002
2.615e6	0.9999350000000002
2.625e6	0.9999373000000003
2.635e6	0.9999408000000003
2.645e6	0.9999433000000003
2.655e6	0.9999452000000003
2.665e6	0.9999471000000003
2.675e6	0.9999494000000003
2.685e6	0.9999521000000003
2.695e6	0.9999545000000003
2.705e6	0.9999555000000003
2.715e6	0.9999571000000004
2.725e6	0.9999591000000003
2.735e6	0.9999602000000003
2.745e6	0.9999616000000003
2.755e6	0.9999630000000004
2.765e6	0.9999650000000003
2.775e6	0.9999665000000003
2.785e6	0.9999676000000003
2.795e6	0.9999690000000003
2.805e6	0.9999710000000003
2.815e6	0.9999725000000003
2.825e6	0.9999739000000003
2.835e6	0.9999749000000003
2.845e6	0.9999760000000003
2.855e6	0.9999772000000003
2.865e6	0.9999783000000003
2.875e6	0.9999789000000003
2.885e6	0.9999799000000004
2.895e6	0.9999814000000004
2.905e6	0.9999823000000003
2.915e6	0.9999829000000003
2.925e6	0.9999834000000003
2.935e6	0.9999837000000003
2.945e6	0.9999844000000002
2.955e6	0.9999852000000002
2.965e6	0.9999858000000003
2.975e6	0.9999865000000002
2.985e6	0.9999870000000002
2.995e6	0.9999874000000002
3.005e6	0.9999882000000002
3.015e6	0.9999889000000002
3.025e6	0.9999895000000002
3.035e6	0.9999902000000002
3.045e6	0.9999904000000002
3.055e6	0.9999907000000001
3.065e6	0.9999914000000001
3.075e6	0.9999915
3.085e6	0.9999921
3.095e6	0.9999923000000001
3.105e6	0.9999927000000001
3.115e6	0.9999933000000001
3.125e6	0.9999939000000001
3.135e6	0.999994
3.145e6	0.9999942
3.155e6	0.9999943
3.165e6	0.9999945
3.175e6	0.9999947
3.185e6	0.9999947
3.195e6	0.999995
3.205e6	0.9999952
3.215e6	0.9999954
3.225e6	0.9999956
3.235e6	0.9999956999999999
3.245e6	0.9999957999999999
3.255e6	0.9999958999999998
3.265e6	0.9999958999999998
3.275e6	0.9999958999999998
3.285e6	0.9999961999999998
3.295e6	0.9999962999999997
3.305e6	0.9999963999999997
3.315e6	0.9999963999999997
3.325e6	0.9999964999999996
3.335e6	0.9999967999999996
3.345e6	0.9999968999999995
3.355e6	0.9999968999999995
3.365e6	0.9999972999999995
3.375e6	0.9999973999999995
3.385e6	0.9999973999999995
3.395e6	0.9999974999999994
3.405e6	0.9999975999999994
3.415e6	0.9999977999999994
3.425e6	0.9999977999999994
3.435e6	0.9999978999999993
3.445e6	0.9999978999999993
3.455e6	0.9999978999999993
3.465e6	0.9999979999999993
3.475e6	0.9999981999999993
3.485e6	0.9999982999999992
3.495e6	0.9999983999999992
3.505e6	0.9999983999999992
3.515e6	0.9999983999999992
3.525e6	0.9999983999999992
3.535e6	0.9999983999999992
3.545e6	0.9999985999999992
3.555e6	0.9999988999999991
3.565e6	0.9999988999999991
3.575e6	0.9999989999999991
3.585e6	0.9999989999999991
3.595e6	0.9999989999999991
3.605e6	0.999999099999999
3.615e6	0.999999099999999
3.625e6	0.999999099999999
3.635e6	0.999999199999999
3.645e6	0.999999199999999
3.655e6	0.999999199999999
3.665e6	0.999999199999999
3.675e6	0.999999199999999
3.685e6	0.999999199999999
3.695e6	0.999999199999999
3.705e6	0.9999992999999989
3.715e6	0.9999992999999989
3.725e6	0.9999992999999989
3.735e6	0.9999992999999989
3.745e6	0.9999992999999989
3.755e6	0.9999992999999989
3.765e6	0.9999992999999989
3.775e6	0.9999992999999989
3.785e6	0.9999992999999989
3.795e6	0.9999992999999989
3.805e6	0.9999992999999989
3.815e6	0.9999992999999989
3.825e6	0.9999993999999989
3.835e6	0.9999993999999989
3.845e6	0.9999993999999989
3.855e6	0.9999993999999989
3.865e6	0.9999994999999988
3.875e6	0.9999994999999988
3.885e6	0.9999994999999988
3.895e6	0.9999994999999988
3.905e6	0.9999994999999988
3.915e6	0.9999995999999988
3.925e6	0.9999995999999988
3.935e6	0.9999995999999988
3.945e6	0.9999995999999988
3.955e6	0.9999996999999987
3.965e6	0.9999996999999987
3.975e6	0.9999996999999987
3.985e6	0.9999996999999987
3.995e6	0.9999996999999987
4.005e6	0.9999996999999987
4.015e6	0.9999996999999987
4.025e6	0.9999996999999987
4.035e6	0.9999996999999987
4.045e6	0.9999996999999987
4.055e6	0.9999996999999987
4.065e6	0.9999996999999987
4.075e6	0.9999996999999987
4.085e6	0.9999996999999987
4.095e6	0.9999996999999987
4.105e6	0.9999996999999987
4.115e6	0.9999996999999987
4.125e6	0.9999996999999987
4.135e6	0.9999996999999987
4.145e6	0.9999996999999987
4.155e6	0.9999996999999987
4.165e6	0.9999996999999987
4.175e6	0.9999996999999987
4.185e6	0.9999996999999987
4.195e6	0.9999996999999987
4.205e6	0.9999996999999987
4.215e6	0.9999996999999987
4.225e6	0.9999997999999987
4.235e6	0.9999997999999987
4.245e6	0.9999997999999987
4.255e6	0.9999997999999987
4.265e6	0.9999997999999987
4.275e6	0.9999997999999987
4.285e6	0.9999997999999987
4.295e6	0.9999997999999987
4.305e6	0.9999997999999987
4.315e6	0.9999997999999987
4.325e6	0.9999997999999987
4.335e6	0.9999997999999987
4.345e6	0.9999997999999987
4.355e6	0.9999997999999987
4.365e6	0.9999998999999986
4.375e6	0.9999999999999986
