x	y
-1.35e6	7.53e-8
-1.33e6	7.895e-8
-1.31e6	7.845e-8
-1.29e6	7.89e-8
-1.27e6	8.875e-8
-1.25e6	8.445e-8
-1.23e6	8.765e-8
-1.21e6	8.71e-8
-1.19e6	9.02e-8
-1.17e6	9.845e-8
-1.15e6	9.62e-8
-1.13e6	9.705e-8
-1.11e6	1.009e-7
-1.09e6	1.041e-7
-1.07e6	1.078e-7
-1.05e6	1.135e-7
-1.03e6	1.098e-7
-1.01e6	1.1525e-7
-990000.0	1.1725e-7
-970000.0	1.1905e-7
-950000.0	1.223e-7
-930000.0	1.2485e-7
-910000.0	1.305e-7
-890000.0	1.319e-7
-870000.0	1.3975e-7
-850000.0	1.3855e-7
-830000.0	1.416e-7
-810000.0	1.4155e-7
-790000.0	1.436e-7
-770000.0	1.5585e-7
-750000.0	1.5345e-7
-730000.0	1.527e-7
-710000.0	1.546e-7
-690000.0	1.611e-7
-670000.0	1.6115e-7
-650000.0	1.629e-7
-630000.0	1.705e-7
-610000.0	1.7155e-7
-590000.0	1.766e-7
-570000.0	1.7075e-7
-550000.0	1.809e-7
-530000.0	1.8675e-7
-510000.0	1.8435e-7
-490000.0	1.899e-7
-470000.0	1.98e-7
-450000.0	1.961e-7
-430000.0	2.029e-7
-410000.0	2.095e-7
-390000.0	2.11e-7
-370000.0	2.084e-7
-350000.0	2.1205e-7
-330000.0	2.181e-7
-310000.0	2.1455e-7
-290000.0	2.1725e-7
-270000.0	2.279e-7
-250000.0	2.313e-7
-230000.0	2.292e-7
-210000.0	2.3195e-7
-190000.0	2.368e-7
-170000.0	2.423e-7
-150000.0	2.409e-7
-130000.0	2.464e-7
-110000.0	2.406e-7
-90000.0	2.447e-7
-70000.0	2.482e-7
-50000.0	2.5255e-7
-30000.0	2.572e-7
-10000.0	2.59e-7
10000.0	2.58e-7
30000.0	2.553e-7
50000.0	2.6515e-7
70000.0	2.7175e-7
90000.0	2.6855e-7
110000.0	2.7975e-7
130000.0	2.689e-7
150000.0	2.7245e-7
170000.0	2.8265e-7
190000.0	2.8725e-7
210000.0	2.7975e-7
230000.0	2.9025e-7
250000.0	2.8915e-7
270000.0	2.9955e-7
290000.0	2.934e-7
310000.0	2.9275e-7
330000.0	2.9915e-7
350000.0	3.034e-7
370000.0	3.0415e-7
390000.0	2.9585e-7
410000.0	3.0355e-7
430000.0	3.059e-7
450000.0	3.0525e-7
470000.0	3.1275e-7
490000.0	3.069e-7
510000.0	3.147e-7
530000.0	3.0925e-7
550000.0	3.1035e-7
570000.0	3.0525e-7
590000.0	3.073e-7
610000.0	3.067e-7
630000.0	3.094e-7
650000.0	3.133e-7
670000.0	3.101e-7
690000.0	3.0645e-7
710000.0	3.133e-7
730000.0	3.114e-7
750000.0	3.1325e-7
770000.0	3.124e-7
790000.0	3.1375e-7
810000.0	3.128e-7
830000.0	3.0775e-7
850000.0	3.1055e-7
870000.0	3.1065e-7
890000.0	3.132e-7
910000.0	3.141e-7
930000.0	3.1245e-7
950000.0	3.048e-7
970000.0	3.1265e-7
990000.0	3.1315e-7
1.01e6	3.026e-7
1.03e6	3.105e-7
1.05e6	3.005e-7
1.07e6	2.993e-7
1.09e6	3.073e-7
1.11e6	3.051e-7
1.13e6	2.975e-7
1.15e6	3.0e-7
1.17e6	2.958e-7
1.19e6	3.06e-7
1.21e6	2.921e-7
1.23e6	3.037e-7
1.25e6	2.988e-7
1.27e6	2.9115e-7
1.29e6	2.911e-7
1.31e6	2.8755e-7
1.33e6	2.895e-7
1.35e6	2.848e-7
1.37e6	2.8205e-7
1.39e6	2.816e-7
1.41e6	2.8005e-7
1.43e6	2.8215e-7
1.45e6	2.72e-7
1.47e6	2.722e-7
1.49e6	2.741e-7
1.51e6	2.6105e-7
1.53e6	2.654e-7
1.55e6	2.57e-7
1.57e6	2.6285e-7
1.59e6	2.5675e-7
1.61e6	2.5035e-7
1.63e6	2.4475e-7
1.65e6	2.5525e-7
1.67e6	2.4035e-7
1.69e6	2.445e-7
1.71e6	2.3775e-7
1.73e6	2.379e-7
1.75e6	2.3775e-7
1.77e6	2.3115e-7
1.79e6	2.319e-7
1.81e6	2.274e-7
1.83e6	2.212e-7
1.85e6	2.192e-7
1.87e6	2.199e-7
1.89e6	2.1075e-7
1.91e6	2.1415e-7
1.93e6	2.127e-7
1.95e6	2.042e-7
1.97e6	1.971e-7
1.99e6	1.9905e-7
2.01e6	1.9245e-7
2.03e6	1.9365e-7
2.05e6	1.8995e-7
2.07e6	1.877e-7
2.09e6	1.8105e-7
2.11e6	1.8675e-7
2.13e6	1.8245e-7
2.15e6	1.735e-7
2.17e6	1.73e-7
2.19e6	1.69e-7
2.21e6	1.653e-7
2.23e6	1.648e-7
2.25e6	1.5735e-7
2.27e6	1.561e-7
2.29e6	1.5475e-7
2.31e6	1.5225e-7
2.33e6	1.503e-7
2.35e6	1.466e-7
2.37e6	1.4065e-7
2.39e6	1.341e-7
2.41e6	1.3615e-7
2.43e6	1.3445e-7
2.45e6	1.332e-7
2.47e6	1.3245e-7
2.49e6	1.2745e-7
2.51e6	1.295e-7
2.53e6	1.2155e-7
2.55e6	1.213e-7
2.57e6	1.1575e-7
2.59e6	1.1325e-7
2.61e6	1.081e-7
2.63e6	1.132e-7
2.65e6	1.0305e-7
2.67e6	1.0585e-7
2.69e6	1.025e-7
2.71e6	9.915e-8
2.73e6	9.815e-8
2.75e6	9.525e-8
2.77e6	9.12e-8
2.79e6	8.89e-8
2.81e6	8.76e-8
2.83e6	8.475e-8
2.85e6	8.48e-8
2.87e6	8.65e-8
2.89e6	8.16e-8
2.91e6	7.9e-8
2.93e6	7.78e-8
2.95e6	7.335e-8
2.97e6	7.35e-8
2.99e6	6.82e-8
3.01e6	6.775e-8
3.03e6	6.345e-8
3.05e6	6.635e-8
3.07e6	6.41e-8
3.09e6	5.785e-8
3.11e6	6.065e-8
3.13e6	5.655e-8
3.15e6	5.5e-8
3.17e6	5.67e-8
3.19e6	5.16e-8
3.21e6	5.045e-8
3.23e6	5.135e-8
3.25e6	4.76e-8
3.27e6	4.77e-8
3.29e6	4.765e-8
3.31e6	4.31e-8
3.33e6	4.23e-8
3.35e6	3.855e-8
3.37e6	3.91e-8
3.39e6	3.91e-8
3.41e6	3.98e-8
3.43e6	3.78e-8
3.45e6	3.56e-8
3.47e6	3.345e-8
3.49e6	3.23e-8
3.51e6	3.31e-8
3.53e6	2.97e-8
3.55e6	3.25e-8
3.57e6	2.955e-8
3.59e6	2.775e-8
3.61e6	2.435e-8
3.63e6	2.8e-8
3.65e6	2.745e-8
3.67e6	2.46e-8
3.69e6	2.48e-8
3.71e6	2.345e-8
3.73e6	2.24e-8
3.75e6	2.03e-8
3.77e6	2.085e-8
3.79e6	2.125e-8
3.81e6	1.795e-8
3.83e6	1.86e-8
3.85e6	1.88e-8
3.87e6	1.76e-8
3.89e6	1.68e-8
3.91e6	1.585e-8
3.93e6	1.53e-8
3.95e6	1.535e-8
3.97e6	1.505e-8
3.99e6	1.305e-8
4.01e6	1.385e-8
4.03e6	1.295e-8
4.05e6	1.23e-8
4.07e6	1.265e-8
4.09e6	1.15e-8
4.11e6	1.13e-8
4.13e6	1.145e-8
4.15e6	1.06e-8
4.17e6	1.01e-8
4.19e6	9.6e-9
4.21e6	9.7e-9
4.23e6	8.65e-9
4.25e6	7.45e-9
4.27e6	8.2e-9
4.29e6	8.1e-9
4.31e6	6.8e-9
4.33e6	6.4e-9
4.35e6	6.65e-9
4.37e6	6.5e-9
4.39e6	6.6e-9
4.41e6	6.2e-9
4.43e6	4.9e-9
4.45e6	5.8e-9
4.47e6	4.85e-9
4.49e6	5.15e-9
4.51e6	4.95e-9
4.53e6	4.65e-9
4.55e6	4.45e-9
4.57e6	4.35e-9
4.59e6	3.75e-9
4.61e6	3.75e-9
4.63e6	3.55e-9
4.65e6	2.7e-9
4.67e6	2.75e-9
4.69e6	3.5e-9
4.71e6	3.0e-9
4.73e6	3.1e-9
4.75e6	2.35e-9
4.77e6	2.6e-9
4.79e6	2.7e-9
4.81e6	2.4e-9
4.83e6	2.7e-9
4.85e6	2.65e-9
4.87e6	2.45e-9
4.89e6	2.1e-9
4.91e6	2.45e-9
4.93e6	1.6e-9
4.95e6	1.6e-9
4.97e6	1.05e-9
4.99e6	1.55e-9
5.01e6	1.2e-9
5.03e6	1.4e-9
5.05e6	1.5e-9
5.07e6	1.0e-9
5.09e6	1.0e-9
5.11e6	1.05e-9
5.13e6	8.0e-10
5.15e6	1.35e-9
5.17e6	8.5e-10
5.19e6	9.0e-10
5.21e6	6.5e-10
5.23e6	6.0e-10
5.25e6	1.0e-9
5.27e6	8.5e-10
5.29e6	1.15e-9
5.31e6	7.5e-10
5.33e6	6.5e-10
5.35e6	6.0e-10
5.37e6	4.0e-10
5.39e6	6.0e-10
5.41e6	2.0e-10
5.43e6	6.0e-10
5.45e6	3.5e-10
5.47e6	5.0e-10
5.49e6	3.5e-10
5.51e6	4.0e-10
5.53e6	2.0e-10
5.55e6	2.0e-10
5.57e6	3.0e-10
5.59e6	2.0e-10
5.61e6	1.0e-10
5.63e6	5.0e-10
5.65e6	1.0e-10
5.67e6	4.0e-10
5.69e6	3.5e-10
5.71e6	5.0e-11
5.73e6	4.0e-10
5.75e6	3.5e-10
5.77e6	2.5e-10
5.79e6	3.0e-10
5.81e6	5.0e-11
5.83e6	1.0e-10
5.85e6	1.5e-10
5.87e6	3.5e-10
5.89e6	2.0e-10
5.91e6	1.5e-10
5.93e6	1.5e-10
5.95e6	1.0e-10
5.97e6	1.0e-10
5.99e6	5.0e-11
6.01e6	5.0e-11
6.03e6	0.0
6.05e6	1.5e-10
6.07e6	0.0
6.09e6	1.0e-10
6.11e6	5.0e-11
6.13e6	1.0e-10
6.15e6	0.0
6.17e6	5.0e-11
6.19e6	1.0e-10
6.21e6	0.0
6.23e6	5.0e-11
6.25e6	0.0
6.27e6	5.0e-11
6.29e6	5.0e-11
6.31e6	0.0
6.33e6	0.0
6.35e6	0.0
6.37e6	1.0e-10
6.39e6	0.0
6.41e6	0.0
6.43e6	0.0
6.45e6	0.0
6.47e6	0.0
6.49e6	5.0e-11
6.51e6	0.0
6.53e6	0.0
6.55e6	0.0
6.57e6	5.0e-11
6.59e6	0.0
6.61e6	0.0
6.63e6	0.0
6.65e6	0.0
6.67e6	0.0
6.69e6	0.0
6.71e6	0.0
6.73e6	0.0
6.75e6	5.0e-11
6.77e6	0.0
6.79e6	0.0
6.81e6	0.0
6.83e6	0.0
6.85e6	0.0
6.87e6	0.0
6.89e6	0.0
6.91e6	0.0
6.93e6	0.0
6.95e6	0.0
6.97e6	0.0
6.99e6	0.0
7.01e6	0.0
7.03e6	5.0e-11
