x	y
3.2575e6	5.2e-7
3.2585e6	5.5e-7
3.2595e6	3.5e-7
3.2605e6	5.1e-7
3.2615e6	5.1e-7
3.2625e6	4.9e-7
3.2635e6	5.2e-7
3.2645e6	5.0e-7
3.2655e6	4.6e-7
3.2665e6	4.7e-7
3.2675e6	7.0e-7
3.2685e6	5.7e-7
3.2695e6	6.0e-7
3.2705e6	6.9e-7
3.2715e6	6.5e-7
3.2725e6	5.7e-7
3.2735e6	7.5e-7
3.2745e6	6.7e-7
3.2755e6	6.4e-7
3.2765e6	6.6e-7
3.2775e6	6.4e-7
3.2785e6	6.3e-7
3.2795e6	7.6e-7
3.2805e6	7.1e-7
3.2815e6	7.8e-7
3.2825e6	7.5e-7
3.2835e6	7.3e-7
3.2845e6	7.1e-7
3.2855e6	7.7e-7
3.2865e6	9.0e-7
3.2875e6	8.1e-7
3.2885e6	7.4e-7
3.2895e6	7.4e-7
3.2905e6	7.6e-7
3.2915e6	8.0e-7
3.2925e6	8.2e-7
3.2935e6	8.8e-7
3.2945e6	8.2e-7
3.2955e6	9.0e-7
3.2965e6	9.3e-7
3.2975e6	8.8e-7
3.2985e6	8.4e-7
3.2995e6	1.11e-6
3.3005e6	9.8e-7
3.3015e6	1.04e-6
3.3025e6	1.23e-6
3.3035e6	9.2e-7
3.3045e6	1.13e-6
3.3055e6	1.0e-6
3.3065e6	8.2e-7
3.3075e6	1.07e-6
3.3085e6	1.15e-6
3.3095e6	1.4e-6
3.3105e6	1.13e-6
3.3115e6	1.25e-6
3.3125e6	1.25e-6
3.3135e6	1.3e-6
3.3145e6	1.33e-6
3.3155e6	1.31e-6
3.3165e6	1.44e-6
3.3175e6	1.37e-6
3.3185e6	1.21e-6
3.3195e6	1.67e-6
3.3205e6	1.37e-6
3.3215e6	1.48e-6
3.3225e6	1.45e-6
3.3235e6	1.59e-6
3.3245e6	1.36e-6
3.3255e6	1.56e-6
3.3265e6	1.45e-6
3.3275e6	1.36e-6
3.3285e6	1.5e-6
3.3295e6	1.49e-6
3.3305e6	1.71e-6
3.3315e6	1.59e-6
3.3325e6	1.68e-6
3.3335e6	1.87e-6
3.3345e6	1.66e-6
3.3355e6	1.74e-6
3.3365e6	1.38e-6
3.3375e6	1.87e-6
3.3385e6	1.72e-6
3.3395e6	1.7e-6
3.3405e6	1.99e-6
3.3415e6	1.99e-6
3.3425e6	1.81e-6
3.3435e6	1.77e-6
3.3445e6	2.01e-6
3.3455e6	1.89e-6
3.3465e6	2.12e-6
3.3475e6	1.93e-6
3.3485e6	1.67e-6
3.3495e6	1.9e-6
3.3505e6	2.24e-6
3.3515e6	1.91e-6
3.3525e6	2.23e-6
3.3535e6	2.14e-6
3.3545e6	1.89e-6
3.3555e6	2.02e-6
3.3565e6	2.39e-6
3.3575e6	2.44e-6
3.3585e6	2.16e-6
3.3595e6	2.21e-6
3.3605e6	2.27e-6
3.3615e6	2.36e-6
3.3625e6	2.17e-6
3.3635e6	2.38e-6
3.3645e6	2.24e-6
3.3655e6	2.08e-6
3.3665e6	2.54e-6
3.3675e6	2.46e-6
3.3685e6	2.38e-6
3.3695e6	2.66e-6
3.3705e6	2.56e-6
3.3715e6	2.24e-6
3.3725e6	2.32e-6
3.3735e6	2.64e-6
3.3745e6	2.54e-6
3.3755e6	2.81e-6
3.3765e6	2.8e-6
3.3775e6	2.49e-6
3.3785e6	2.86e-6
3.3795e6	2.48e-6
3.3805e6	2.59e-6
3.3815e6	2.79e-6
3.3825e6	2.75e-6
3.3835e6	2.71e-6
3.3845e6	2.82e-6
3.3855e6	2.58e-6
3.3865e6	2.94e-6
3.3875e6	3.01e-6
3.3885e6	3.03e-6
3.3895e6	3.17e-6
3.3905e6	2.93e-6
3.3915e6	2.76e-6
3.3925e6	3.07e-6
3.3935e6	2.98e-6
3.3945e6	3.13e-6
3.3955e6	3.19e-6
3.3965e6	3.22e-6
3.3975e6	3.17e-6
3.3985e6	3.31e-6
3.3995e6	3.09e-6
3.4005e6	3.71e-6
3.4015e6	3.57e-6
3.4025e6	3.15e-6
3.4035e6	3.61e-6
3.4045e6	3.59e-6
3.4055e6	3.39e-6
3.4065e6	3.14e-6
3.4075e6	3.0e-6
3.4085e6	3.69e-6
3.4095e6	3.46e-6
3.4105e6	3.49e-6
3.4115e6	3.41e-6
3.4125e6	3.58e-6
3.4135e6	3.33e-6
3.4145e6	3.47e-6
3.4155e6	3.68e-6
3.4165e6	3.45e-6
3.4175e6	3.67e-6
3.4185e6	3.55e-6
3.4195e6	3.65e-6
3.4205e6	3.59e-6
3.4215e6	3.56e-6
3.4225e6	3.85e-6
3.4235e6	3.9e-6
3.4245e6	3.47e-6
3.4255e6	3.83e-6
3.4265e6	3.88e-6
3.4275e6	3.55e-6
3.4285e6	3.56e-6
3.4295e6	3.59e-6
3.4305e6	3.74e-6
3.4315e6	3.67e-6
3.4325e6	3.88e-6
3.4335e6	3.62e-6
3.4345e6	3.51e-6
3.4355e6	3.94e-6
3.4365e6	3.75e-6
3.4375e6	3.75e-6
3.4385e6	3.89e-6
3.4395e6	3.99e-6
3.4405e6	3.9e-6
3.4415e6	3.7e-6
3.4425e6	3.79e-6
3.4435e6	3.98e-6
3.4445e6	4.25e-6
3.4455e6	3.92e-6
3.4465e6	4.62e-6
3.4475e6	3.72e-6
3.4485e6	3.99e-6
3.4495e6	3.72e-6
3.4505e6	4.36e-6
3.4515e6	3.92e-6
3.4525e6	3.88e-6
3.4535e6	4.14e-6
3.4545e6	3.84e-6
3.4555e6	3.97e-6
3.4565e6	4.12e-6
3.4575e6	4.06e-6
3.4585e6	4.41e-6
3.4595e6	4.31e-6
3.4605e6	4.4e-6
3.4615e6	4.04e-6
3.4625e6	3.91e-6
3.4635e6	4.26e-6
3.4645e6	4.18e-6
3.4655e6	4.06e-6
3.4665e6	4.02e-6
3.4675e6	3.72e-6
3.4685e6	3.76e-6
3.4695e6	4.28e-6
3.4705e6	4.04e-6
3.4715e6	4.47e-6
3.4725e6	3.78e-6
3.4735e6	3.9e-6
3.4745e6	3.93e-6
3.4755e6	3.9e-6
3.4765e6	4.1e-6
3.4775e6	4.18e-6
3.4785e6	3.94e-6
3.4795e6	4.23e-6
3.4805e6	3.91e-6
3.4815e6	3.88e-6
3.4825e6	4.06e-6
3.4835e6	3.84e-6
3.4845e6	4.08e-6
3.4855e6	3.74e-6
3.4865e6	4.09e-6
3.4875e6	3.92e-6
3.4885e6	3.84e-6
3.4895e6	4.01e-6
3.4905e6	3.54e-6
3.4915e6	3.8e-6
3.4925e6	3.88e-6
3.4935e6	3.58e-6
3.4945e6	4.02e-6
3.4955e6	3.97e-6
3.4965e6	3.62e-6
3.4975e6	3.76e-6
3.4985e6	3.93e-6
3.4995e6	3.81e-6
3.5005e6	3.62e-6
3.5015e6	4.15e-6
3.5025e6	3.78e-6
3.5035e6	3.65e-6
3.5045e6	3.63e-6
3.5055e6	3.48e-6
3.5065e6	3.86e-6
3.5075e6	3.75e-6
3.5085e6	3.4e-6
3.5095e6	3.6e-6
3.5105e6	3.32e-6
3.5115e6	3.71e-6
3.5125e6	3.82e-6
3.5135e6	3.33e-6
3.5145e6	3.5e-6
3.5155e6	3.49e-6
3.5165e6	3.52e-6
3.5175e6	3.45e-6
3.5185e6	3.46e-6
3.5195e6	3.54e-6
3.5205e6	3.31e-6
3.5215e6	3.44e-6
3.5225e6	3.41e-6
3.5235e6	3.48e-6
3.5245e6	3.43e-6
3.5255e6	3.74e-6
3.5265e6	3.3e-6
3.5275e6	3.27e-6
3.5285e6	3.34e-6
3.5295e6	2.91e-6
3.5305e6	3.42e-6
3.5315e6	3.03e-6
3.5325e6	3.2e-6
3.5335e6	3.24e-6
3.5345e6	3.24e-6
3.5355e6	2.95e-6
3.5365e6	3.1e-6
3.5375e6	3.01e-6
3.5385e6	3.31e-6
3.5395e6	2.91e-6
3.5405e6	3.13e-6
3.5415e6	2.92e-6
3.5425e6	2.84e-6
3.5435e6	3.15e-6
3.5445e6	2.68e-6
3.5455e6	2.87e-6
3.5465e6	3.02e-6
3.5475e6	2.78e-6
3.5485e6	3.03e-6
3.5495e6	3.01e-6
3.5505e6	2.92e-6
3.5515e6	2.81e-6
3.5525e6	2.71e-6
3.5535e6	2.67e-6
3.5545e6	2.89e-6
3.5555e6	2.71e-6
3.5565e6	2.95e-6
3.5575e6	2.51e-6
3.5585e6	2.78e-6
3.5595e6	2.81e-6
3.5605e6	2.39e-6
3.5615e6	2.35e-6
3.5625e6	2.72e-6
3.5635e6	2.52e-6
3.5645e6	2.5e-6
3.5655e6	2.42e-6
3.5665e6	2.19e-6
3.5675e6	2.2e-6
3.5685e6	2.38e-6
3.5695e6	2.31e-6
3.5705e6	2.17e-6
3.5715e6	2.21e-6
3.5725e6	2.37e-6
3.5735e6	2.7e-6
3.5745e6	2.4e-6
3.5755e6	2.25e-6
3.5765e6	2.25e-6
3.5775e6	1.99e-6
3.5785e6	1.86e-6
3.5795e6	2.18e-6
3.5805e6	2.03e-6
3.5815e6	2.0e-6
3.5825e6	1.66e-6
3.5835e6	1.96e-6
3.5845e6	1.94e-6
3.5855e6	1.99e-6
3.5865e6	1.86e-6
3.5875e6	1.84e-6
3.5885e6	1.88e-6
3.5895e6	1.77e-6
3.5905e6	2.06e-6
3.5915e6	1.99e-6
3.5925e6	1.95e-6
3.5935e6	1.88e-6
3.5945e6	2.01e-6
3.5955e6	1.67e-6
3.5965e6	1.76e-6
3.5975e6	1.56e-6
3.5985e6	1.53e-6
3.5995e6	1.47e-6
3.6005e6	1.58e-6
3.6015e6	1.63e-6
3.6025e6	1.4e-6
3.6035e6	1.37e-6
3.6045e6	1.63e-6
3.6055e6	1.54e-6
3.6065e6	1.51e-6
3.6075e6	1.26e-6
3.6085e6	1.26e-6
3.6095e6	1.45e-6
3.6105e6	1.45e-6
3.6115e6	1.43e-6
3.6125e6	1.33e-6
3.6135e6	1.31e-6
3.6145e6	1.48e-6
3.6155e6	1.24e-6
3.6165e6	1.33e-6
3.6175e6	1.47e-6
3.6185e6	1.26e-6
3.6195e6	1.24e-6
3.6205e6	1.31e-6
3.6215e6	1.35e-6
3.6225e6	1.21e-6
3.6235e6	9.7e-7
3.6245e6	1.13e-6
3.6255e6	1.06e-6
3.6265e6	1.03e-6
3.6275e6	1.02e-6
3.6285e6	1.02e-6
3.6295e6	8.5e-7
3.6305e6	1.0e-6
3.6315e6	1.01e-6
3.6325e6	8.7e-7
3.6335e6	1.11e-6
3.6345e6	1.12e-6
3.6355e6	7.5e-7
3.6365e6	1.02e-6
3.6375e6	9.8e-7
3.6385e6	7.6e-7
3.6395e6	8.5e-7
3.6405e6	8.3e-7
3.6415e6	8.4e-7
3.6425e6	9.5e-7
3.6435e6	8.7e-7
3.6445e6	7.9e-7
3.6455e6	7.2e-7
3.6465e6	6.2e-7
3.6475e6	7.1e-7
3.6485e6	7.2e-7
3.6495e6	7.6e-7
3.6505e6	6.0e-7
3.6515e6	6.8e-7
3.6525e6	6.8e-7
3.6535e6	6.1e-7
3.6545e6	8.5e-7
3.6555e6	6.1e-7
3.6565e6	4.2e-7
3.6575e6	6.0e-7
3.6585e6	6.2e-7
3.6595e6	5.3e-7
3.6605e6	6.1e-7
3.6615e6	5.9e-7
3.6625e6	5.6e-7
3.6635e6	5.6e-7
3.6645e6	5.2e-7
3.6655e6	4.9e-7
3.6665e6	5.6e-7
3.6675e6	5.4e-7
3.6685e6	4.8e-7
3.6695e6	5.6e-7
3.6705e6	4.7e-7
3.6715e6	4.3e-7
3.6725e6	4.5e-7
3.6735e6	4.0e-7
3.6745e6	4.1e-7
3.6755e6	4.2e-7
3.6765e6	4.9e-7
3.6775e6	3.9e-7
3.6785e6	4.9e-7
3.6795e6	3.2e-7
3.6805e6	3.7e-7
3.6815e6	3.3e-7
3.6825e6	2.7e-7
3.6835e6	4.0e-7
3.6845e6	3.0e-7
3.6855e6	3.7e-7
3.6865e6	2.8e-7
3.6875e6	3.2e-7
3.6885e6	3.0e-7
3.6895e6	3.4e-7
3.6905e6	3.6e-7
3.6915e6	4.0e-7
3.6925e6	3.5e-7
3.6935e6	2.7e-7
3.6945e6	3.7e-7
3.6955e6	2.2e-7
3.6965e6	2.8e-7
3.6975e6	3.6e-7
3.6985e6	2.8e-7
3.6995e6	2.3e-7
3.7005e6	1.8e-7
3.7015e6	3.0e-7
3.7025e6	2.4e-7
3.7035e6	2.7e-7
3.7045e6	1.5e-7
3.7055e6	2.8e-7
3.7065e6	3.6e-7
3.7075e6	2.2e-7
3.7085e6	1.6e-7
3.7095e6	1.7e-7
3.7105e6	1.8e-7
3.7115e6	2.2e-7
3.7125e6	2.5e-7
3.7135e6	1.1e-7
3.7145e6	1.7e-7
3.7155e6	2.2e-7
3.7165e6	2.2e-7
3.7175e6	2.0e-7
3.7185e6	1.5e-7
3.7195e6	1.7e-7
3.7205e6	2.2e-7
3.7215e6	1.9e-7
3.7225e6	2.0e-7
3.7235e6	1.7e-7
3.7245e6	1.4e-7
3.7255e6	1.2e-7
3.7265e6	1.4e-7
3.7275e6	1.9e-7
3.7285e6	1.7e-7
3.7295e6	1.7e-7
3.7305e6	1.4e-7
3.7315e6	6.0e-8
3.7325e6	1.7e-7
3.7335e6	1.2e-7
3.7345e6	1.1e-7
3.7355e6	9.0e-8
3.7365e6	6.0e-8
3.7375e6	6.0e-8
3.7385e6	1.1e-7
3.7395e6	6.0e-8
3.7405e6	1.5e-7
3.7415e6	1.0e-7
3.7425e6	5.0e-8
3.7435e6	5.0e-8
3.7445e6	4.0e-8
3.7455e6	3.0e-8
3.7465e6	7.0e-8
3.7475e6	7.0e-8
3.7485e6	5.0e-8
3.7495e6	7.0e-8
3.7505e6	8.0e-8
3.7515e6	3.0e-8
3.7525e6	7.0e-8
3.7535e6	1.0e-7
3.7545e6	7.0e-8
3.7555e6	7.0e-8
3.7565e6	9.0e-8
3.7575e6	7.0e-8
3.7585e6	7.0e-8
3.7595e6	7.0e-8
3.7605e6	9.0e-8
3.7615e6	6.0e-8
3.7625e6	2.0e-8
3.7635e6	7.0e-8
3.7645e6	2.0e-8
3.7655e6	7.0e-8
3.7665e6	2.0e-8
3.7675e6	3.0e-8
3.7685e6	2.0e-8
3.7695e6	5.0e-8
3.7705e6	1.0e-8
3.7715e6	7.0e-8
3.7725e6	4.0e-8
3.7735e6	4.0e-8
3.7745e6	8.0e-8
3.7755e6	4.0e-8
3.7765e6	2.0e-8
3.7775e6	0.0
3.7785e6	2.0e-8
3.7795e6	0.0
3.7805e6	5.0e-8
3.7815e6	1.0e-8
3.7825e6	2.0e-8
3.7835e6	1.0e-8
3.7845e6	0.0
3.7855e6	2.0e-8
3.7865e6	2.0e-8
3.7875e6	0.0
3.7885e6	3.0e-8
3.7895e6	2.0e-8
3.7905e6	1.0e-8
3.7915e6	1.0e-8
3.7925e6	1.0e-8
3.7935e6	1.0e-8
3.7945e6	1.0e-8
3.7955e6	2.0e-8
3.7965e6	2.0e-8
3.7975e6	0.0
3.7985e6	2.0e-8
3.7995e6	1.0e-8
3.8005e6	2.0e-8
3.8015e6	0.0
3.8025e6	2.0e-8
3.8035e6	1.0e-8
3.8045e6	2.0e-8
3.8055e6	3.0e-8
3.8065e6	1.0e-8
3.8075e6	2.0e-8
3.8085e6	1.0e-8
3.8095e6	0.0
3.8105e6	0.0
3.8115e6	1.0e-8
3.8125e6	0.0
3.8135e6	1.0e-8
3.8145e6	0.0
3.8155e6	0.0
3.8165e6	1.0e-8
3.8175e6	0.0
3.8185e6	0.0
3.8195e6	0.0
3.8205e6	0.0
3.8215e6	0.0
3.8225e6	1.0e-8
3.8235e6	0.0
3.8245e6	0.0
3.8255e6	0.0
3.8265e6	2.0e-8
3.8275e6	0.0
3.8285e6	1.0e-8
3.8295e6	2.0e-8
3.8305e6	1.0e-8
3.8315e6	0.0
3.8325e6	1.0e-8
3.8335e6	0.0
3.8345e6	0.0
3.8355e6	0.0
3.8365e6	0.0
3.8375e6	1.0e-8
3.8385e6	0.0
3.8395e6	0.0
3.8405e6	0.0
3.8415e6	0.0
3.8425e6	0.0
3.8435e6	0.0
3.8445e6	0.0
3.8455e6	0.0
3.8465e6	0.0
3.8475e6	1.0e-8
3.8485e6	0.0
3.8495e6	0.0
3.8505e6	0.0
3.8515e6	0.0
3.8525e6	0.0
3.8535e6	0.0
3.8545e6	1.0e-8
3.8555e6	0.0
3.8565e6	0.0
3.8575e6	0.0
3.8585e6	0.0
3.8595e6	0.0
3.8605e6	0.0
3.8615e6	0.0
3.8625e6	0.0
3.8635e6	0.0
3.8645e6	0.0
3.8655e6	0.0
3.8665e6	0.0
3.8675e6	0.0
3.8685e6	0.0
3.8695e6	1.0e-8
