x	y
-1.3425e7	1.784e-9
-1.3375e7	1.88e-9
-1.3325e7	1.888e-9
-1.3275e7	1.898e-9
-1.3225e7	2.034e-9
-1.3175e7	2.16e-9
-1.3125e7	2.116e-9
-1.3075e7	2.208e-9
-1.3025e7	2.312e-9
-1.2975e7	2.328e-9
-1.2925e7	2.33e-9
-1.2875e7	2.362e-9
-1.2825e7	2.572e-9
-1.2775e7	2.446e-9
-1.2725e7	2.66e-9
-1.2675e7	2.694e-9
-1.2625e7	2.746e-9
-1.2575e7	2.806e-9
-1.2525e7	2.898e-9
-1.2475e7	3.06e-9
-1.2425e7	3.024e-9
-1.2375e7	3.128e-9
-1.2325e7	3.24e-9
-1.2275e7	3.254e-9
-1.2225e7	3.52e-9
-1.2175e7	3.482e-9
-1.2125e7	3.576e-9
-1.2075e7	3.668e-9
-1.2025e7	3.864e-9
-1.1975e7	3.86e-9
-1.1925e7	3.902e-9
-1.1875e7	4.05e-9
-1.1825e7	4.256e-9
-1.1775e7	4.268e-9
-1.1725e7	4.414e-9
-1.1675e7	4.474e-9
-1.1625e7	4.608e-9
-1.1575e7	4.802e-9
-1.1525e7	4.744e-9
-1.1475e7	5.11e-9
-1.1425e7	5.212e-9
-1.1375e7	5.278e-9
-1.1325e7	5.22e-9
-1.1275e7	5.496e-9
-1.1225e7	5.512e-9
-1.1175e7	5.794e-9
-1.1125e7	5.832e-9
-1.1075e7	5.816e-9
-1.1025e7	6.098e-9
-1.0975e7	6.304e-9
-1.0925e7	6.484e-9
-1.0875e7	6.288e-9
-1.0825e7	6.752e-9
-1.0775e7	6.916e-9
-1.0725e7	7.018e-9
-1.0675e7	7.132e-9
-1.0625e7	7.22e-9
-1.0575e7	7.348e-9
-1.0525e7	7.5e-9
-1.0475e7	7.67e-9
-1.0425e7	7.904e-9
-1.0375e7	8.144e-9
-1.0325e7	8.24e-9
-1.0275e7	8.594e-9
-1.0225e7	8.472e-9
-1.0175e7	8.74e-9
-1.0125e7	8.848e-9
-1.0075e7	8.952e-9
-1.0025e7	9.466e-9
-9.975e6	9.598e-9
-9.925e6	9.61e-9
-9.875e6	9.85e-9
-9.825e6	1.038e-8
-9.775e6	1.0534e-8
-9.725e6	1.0816e-8
-9.675e6	1.082e-8
-9.625e6	1.0822e-8
-9.575e6	1.109e-8
-9.525e6	1.1176e-8
-9.475e6	1.1664e-8
-9.425e6	1.2136e-8
-9.375e6	1.2272e-8
-9.325e6	1.219e-8
-9.275e6	1.2616e-8
-9.225e6	1.2974e-8
-9.175e6	1.296e-8
-9.125e6	1.3334e-8
-9.075e6	1.3774e-8
-9.025e6	1.4114e-8
-8.975e6	1.4006e-8
-8.925e6	1.4478e-8
-8.875e6	1.4338e-8
-8.825e6	1.457e-8
-8.775e6	1.4942e-8
-8.725e6	1.5302e-8
-8.675e6	1.5706e-8
-8.625e6	1.6216e-8
-8.575e6	1.6346e-8
-8.525e6	1.6304e-8
-8.475e6	1.6742e-8
-8.425e6	1.6876e-8
-8.375e6	1.7594e-8
-8.325e6	1.7964e-8
-8.275e6	1.8182e-8
-8.225e6	1.8476e-8
-8.175e6	1.8544e-8
-8.125e6	1.8612e-8
-8.075e6	1.9216e-8
-8.025e6	1.9678e-8
-7.975e6	1.9998e-8
-7.925e6	2.0268e-8
-7.875e6	2.0522e-8
-7.825e6	2.1006e-8
-7.775e6	2.1334e-8
-7.725e6	2.2018e-8
-7.675e6	2.219e-8
-7.625e6	2.2552e-8
-7.575e6	2.266e-8
-7.525e6	2.307e-8
-7.475e6	2.3168e-8
-7.425e6	2.41e-8
-7.375e6	2.412e-8
-7.325e6	2.459e-8
-7.275e6	2.5328e-8
-7.225e6	2.4864e-8
-7.175e6	2.5802e-8
-7.125e6	2.5898e-8
-7.075e6	2.6242e-8
-7.025e6	2.6656e-8
-6.975e6	2.7252e-8
-6.925e6	2.777e-8
-6.875e6	2.8232e-8
-6.825e6	2.873e-8
-6.775e6	2.8842e-8
-6.725e6	2.8912e-8
-6.675e6	2.9804e-8
-6.625e6	3.0238e-8
-6.575e6	3.0294e-8
-6.525e6	3.0908e-8
-6.475e6	3.1638e-8
-6.425e6	3.1728e-8
-6.375e6	3.2292e-8
-6.325e6	3.2316e-8
-6.275e6	3.2766e-8
-6.225e6	3.3602e-8
-6.175e6	3.374e-8
-6.125e6	3.4088e-8
-6.075e6	3.4698e-8
-6.025e6	3.5044e-8
-5.975e6	3.5796e-8
-5.925e6	3.5886e-8
-5.875e6	3.6688e-8
-5.825e6	3.7312e-8
-5.775e6	3.7696e-8
-5.725e6	3.7778e-8
-5.675e6	3.8032e-8
-5.625e6	3.924e-8
-5.575e6	3.9258e-8
-5.525e6	3.9872e-8
-5.475e6	4.0514e-8
-5.425e6	4.0528e-8
-5.375e6	4.0852e-8
-5.325e6	4.1666e-8
-5.275e6	4.1706e-8
-5.225e6	4.2198e-8
-5.175e6	4.3118e-8
-5.125e6	4.3302e-8
-5.075e6	4.3652e-8
-5.025e6	4.3672e-8
-4.975e6	4.5288e-8
-4.925e6	4.5508e-8
-4.875e6	4.553e-8
-4.825e6	4.6362e-8
-4.775e6	4.666e-8
-4.725e6	4.7488e-8
-4.675e6	4.7434e-8
-4.625e6	4.812e-8
-4.575e6	4.8356e-8
-4.525e6	4.9606e-8
-4.475e6	4.955e-8
-4.425e6	5.0142e-8
-4.375e6	5.0274e-8
-4.325e6	5.1056e-8
-4.275e6	5.1604e-8
-4.225e6	5.2316e-8
-4.175e6	5.1846e-8
-4.125e6	5.276e-8
-4.075e6	5.3594e-8
-4.025e6	5.3466e-8
-3.975e6	5.4182e-8
-3.925e6	5.4786e-8
-3.875e6	5.5692e-8
-3.825e6	5.6248e-8
-3.775e6	5.5892e-8
-3.725e6	5.673e-8
-3.675e6	5.6318e-8
-3.625e6	5.7352e-8
-3.575e6	5.8306e-8
-3.525e6	5.8572e-8
-3.475e6	5.8276e-8
-3.425e6	5.9014e-8
-3.375e6	5.996e-8
-3.325e6	6.0236e-8
-3.275e6	6.0326e-8
-3.225e6	6.1292e-8
-3.175e6	6.136e-8
-3.125e6	6.2576e-8
-3.075e6	6.251e-8
-3.025e6	6.2848e-8
-2.975e6	6.3252e-8
-2.925e6	6.3626e-8
-2.875e6	6.447e-8
-2.825e6	6.4434e-8
-2.775e6	6.4696e-8
-2.725e6	6.5214e-8
-2.675e6	6.571e-8
-2.625e6	6.6198e-8
-2.575e6	6.6316e-8
-2.525e6	6.6208e-8
-2.475e6	6.6844e-8
-2.425e6	6.7704e-8
-2.375e6	6.787e-8
-2.325e6	6.8086e-8
-2.275e6	6.8178e-8
-2.225e6	6.9082e-8
-2.175e6	6.9296e-8
-2.125e6	6.9508e-8
-2.075e6	7.0192e-8
-2.025e6	7.0188e-8
-1.975e6	7.077e-8
-1.925e6	7.101e-8
-1.875e6	7.088e-8
-1.825e6	7.1942e-8
-1.775e6	7.1382e-8
-1.725e6	7.217e-8
-1.675e6	7.2404e-8
-1.625e6	7.2846e-8
-1.575e6	7.3104e-8
-1.525e6	7.3518e-8
-1.475e6	7.34e-8
-1.425e6	7.3212e-8
-1.375e6	7.4196e-8
-1.325e6	7.369e-8
-1.275e6	7.4378e-8
-1.225e6	7.5152e-8
-1.175e6	7.4578e-8
-1.125e6	7.4964e-8
-1.075e6	7.5304e-8
-1.025e6	7.564e-8
-975000.0	7.6046e-8
-925000.0	7.545e-8
-875000.0	7.6342e-8
-825000.0	7.6542e-8
-775000.0	7.6934e-8
-725000.0	7.7426e-8
-675000.0	7.7028e-8
-625000.0	7.697e-8
-575000.0	7.8044e-8
-525000.0	7.7654e-8
-475000.0	7.6626e-8
-425000.0	7.732e-8
-375000.0	7.7746e-8
-325000.0	7.8158e-8
-275000.0	7.8008e-8
-225000.0	7.7954e-8
-175000.0	7.7924e-8
-125000.0	7.8584e-8
-75000.0	7.8322e-8
-25000.0	7.8516e-8
25000.0	7.7894e-8
75000.0	7.8266e-8
125000.0	7.7994e-8
175000.0	7.781e-8
225000.0	7.867e-8
275000.0	7.8328e-8
325000.0	7.8982e-8
375000.0	7.832e-8
425000.0	7.8716e-8
475000.0	7.8e-8
525000.0	7.8274e-8
575000.0	7.879e-8
625000.0	7.8518e-8
675000.0	7.8084e-8
725000.0	7.873e-8
775000.0	7.8634e-8
825000.0	7.815e-8
875000.0	7.8024e-8
925000.0	7.8472e-8
975000.0	7.7626e-8
1.025e6	7.8322e-8
1.075e6	7.7714e-8
1.125e6	7.8088e-8
1.175e6	7.8088e-8
1.225e6	7.7992e-8
1.275e6	7.6918e-8
1.325e6	7.8044e-8
1.375e6	7.745e-8
1.425e6	7.7038e-8
1.475e6	7.7116e-8
1.525e6	7.675e-8
1.575e6	7.5942e-8
1.625e6	7.6286e-8
1.675e6	7.6398e-8
1.725e6	7.6378e-8
1.775e6	7.5428e-8
1.825e6	7.4952e-8
1.875e6	7.5108e-8
1.925e6	7.4678e-8
1.975e6	7.5422e-8
2.025e6	7.4862e-8
2.075e6	7.3832e-8
2.125e6	7.373e-8
2.175e6	7.3774e-8
2.225e6	7.3598e-8
2.275e6	7.2656e-8
2.325e6	7.3094e-8
2.375e6	7.2732e-8
2.425e6	7.2594e-8
2.475e6	7.1616e-8
2.525e6	7.225e-8
2.575e6	7.1766e-8
2.625e6	7.086e-8
2.675e6	7.1444e-8
2.725e6	7.0992e-8
2.775e6	7.0206e-8
2.825e6	6.983e-8
2.875e6	6.9158e-8
2.925e6	6.9688e-8
2.975e6	6.8798e-8
3.025e6	6.9154e-8
3.075e6	6.8102e-8
3.125e6	6.808e-8
3.175e6	6.7864e-8
3.225e6	6.6448e-8
3.275e6	6.6918e-8
3.325e6	6.6688e-8
3.375e6	6.6434e-8
3.425e6	6.545e-8
3.475e6	6.5786e-8
3.525e6	6.469e-8
3.575e6	6.407e-8
3.625e6	6.4146e-8
3.675e6	6.311e-8
3.725e6	6.2506e-8
3.775e6	6.2814e-8
3.825e6	6.2678e-8
3.875e6	6.2762e-8
3.925e6	6.1234e-8
3.975e6	6.078e-8
4.025e6	6.1068e-8
4.075e6	6.0104e-8
4.125e6	6.0354e-8
4.175e6	5.94e-8
4.225e6	5.8768e-8
4.275e6	5.8566e-8
4.325e6	5.7886e-8
4.375e6	5.8236e-8
4.425e6	5.6892e-8
4.475e6	5.6754e-8
4.525e6	5.6116e-8
4.575e6	5.626e-8
4.625e6	5.5472e-8
4.675e6	5.5326e-8
4.725e6	5.471e-8
4.775e6	5.4504e-8
4.825e6	5.371e-8
4.875e6	5.3548e-8
4.925e6	5.2514e-8
4.975e6	5.2242e-8
5.025e6	5.1986e-8
5.075e6	5.1628e-8
5.125e6	5.092e-8
5.175e6	5.0386e-8
5.225e6	5.0178e-8
5.275e6	4.9154e-8
5.325e6	4.8724e-8
5.375e6	4.8684e-8
5.425e6	4.7956e-8
5.475e6	4.7748e-8
5.525e6	4.6602e-8
5.575e6	4.646e-8
5.625e6	4.6878e-8
5.675e6	4.5662e-8
5.725e6	4.5396e-8
5.775e6	4.4766e-8
5.825e6	4.4126e-8
5.875e6	4.3634e-8
5.925e6	4.3142e-8
5.975e6	4.2202e-8
6.025e6	4.2788e-8
6.075e6	4.1542e-8
6.125e6	4.0912e-8
6.175e6	4.0942e-8
6.225e6	4.0292e-8
6.275e6	4.0104e-8
6.325e6	3.9922e-8
6.375e6	3.9406e-8
6.425e6	3.8784e-8
6.475e6	3.8092e-8
6.525e6	3.7628e-8
6.575e6	3.7104e-8
6.625e6	3.7048e-8
6.675e6	3.6376e-8
6.725e6	3.6052e-8
6.775e6	3.603e-8
6.825e6	3.5004e-8
6.875e6	3.5118e-8
6.925e6	3.4266e-8
6.975e6	3.429e-8
7.025e6	3.3456e-8
7.075e6	3.3214e-8
7.125e6	3.2662e-8
7.175e6	3.243e-8
7.225e6	3.1826e-8
7.275e6	3.1722e-8
7.325e6	3.0782e-8
7.375e6	3.0122e-8
7.425e6	3.0162e-8
7.475e6	3.016e-8
7.525e6	2.9588e-8
7.575e6	2.9102e-8
7.625e6	2.8702e-8
7.675e6	2.82e-8
7.725e6	2.802e-8
7.775e6	2.7426e-8
7.825e6	2.7282e-8
7.875e6	2.6756e-8
7.925e6	2.6298e-8
7.975e6	2.5718e-8
8.025e6	2.5618e-8
8.075e6	2.5048e-8
8.125e6	2.5142e-8
8.175e6	2.4172e-8
8.225e6	2.3996e-8
8.275e6	2.4006e-8
8.325e6	2.308e-8
8.375e6	2.278e-8
8.425e6	2.2872e-8
8.475e6	2.2384e-8
8.525e6	2.1946e-8
8.575e6	2.173e-8
8.625e6	2.1268e-8
8.675e6	2.1164e-8
8.725e6	2.0588e-8
8.775e6	2.0558e-8
8.825e6	2.0e-8
8.875e6	1.951e-8
8.925e6	1.9266e-8
8.975e6	1.9036e-8
9.025e6	1.9014e-8
9.075e6	1.8166e-8
9.125e6	1.8086e-8
9.175e6	1.7654e-8
9.225e6	1.7396e-8
9.275e6	1.71e-8
9.325e6	1.6958e-8
9.375e6	1.6584e-8
9.425e6	1.6546e-8
9.475e6	1.6248e-8
9.525e6	1.5874e-8
9.575e6	1.5408e-8
9.625e6	1.5292e-8
9.675e6	1.5138e-8
9.725e6	1.4814e-8
9.775e6	1.4522e-8
9.825e6	1.4474e-8
9.875e6	1.4136e-8
9.925e6	1.3618e-8
9.975e6	1.3502e-8
1.0025e7	1.3456e-8
1.0075e7	1.2804e-8
1.0125e7	1.2718e-8
1.0175e7	1.268e-8
1.0225e7	1.2232e-8
1.0275e7	1.1814e-8
1.0325e7	1.2e-8
1.0375e7	1.1516e-8
1.0425e7	1.156e-8
1.0475e7	1.122e-8
1.0525e7	1.125e-8
1.0575e7	1.0876e-8
1.0625e7	1.0312e-8
1.0675e7	1.0266e-8
1.0725e7	1.0158e-8
1.0775e7	9.914e-9
1.0825e7	9.778e-9
1.0875e7	9.674e-9
1.0925e7	9.378e-9
1.0975e7	9.198e-9
1.1025e7	9.112e-9
1.1075e7	8.746e-9
1.1125e7	8.786e-9
1.1175e7	8.514e-9
1.1225e7	8.444e-9
1.1275e7	8.16e-9
1.1325e7	8.126e-9
1.1375e7	7.886e-9
1.1425e7	7.656e-9
1.1475e7	7.42e-9
1.1525e7	7.354e-9
1.1575e7	7.098e-9
1.1625e7	7.066e-9
1.1675e7	6.75e-9
1.1725e7	6.74e-9
1.1775e7	6.508e-9
1.1825e7	6.428e-9
1.1875e7	6.316e-9
1.1925e7	5.984e-9
1.1975e7	6.008e-9
1.2025e7	5.956e-9
1.2075e7	5.668e-9
1.2125e7	5.65e-9
1.2175e7	5.602e-9
1.2225e7	5.504e-9
1.2275e7	5.376e-9
1.2325e7	5.352e-9
1.2375e7	4.97e-9
1.2425e7	4.918e-9
1.2475e7	4.746e-9
1.2525e7	4.714e-9
1.2575e7	4.686e-9
1.2625e7	4.432e-9
1.2675e7	4.266e-9
1.2725e7	4.246e-9
1.2775e7	4.204e-9
1.2825e7	4.152e-9
1.2875e7	4.03e-9
1.2925e7	3.764e-9
1.2975e7	3.83e-9
1.3025e7	3.606e-9
1.3075e7	3.676e-9
1.3125e7	3.68e-9
1.3175e7	3.368e-9
1.3225e7	3.352e-9
1.3275e7	3.128e-9
1.3325e7	3.312e-9
1.3375e7	3.23e-9
1.3425e7	3.094e-9
1.3475e7	3.044e-9
1.3525e7	2.958e-9
1.3575e7	2.878e-9
1.3625e7	2.84e-9
1.3675e7	2.69e-9
1.3725e7	2.656e-9
1.3775e7	2.554e-9
1.3825e7	2.64e-9
1.3875e7	2.47e-9
1.3925e7	2.408e-9
1.3975e7	2.432e-9
1.4025e7	2.312e-9
1.4075e7	2.264e-9
1.4125e7	2.306e-9
1.4175e7	2.194e-9
1.4225e7	2.064e-9
1.4275e7	1.928e-9
1.4325e7	1.904e-9
1.4375e7	1.972e-9
1.4425e7	1.902e-9
1.4475e7	1.838e-9
1.4525e7	1.75e-9
1.4575e7	1.762e-9
1.4625e7	1.692e-9
1.4675e7	1.678e-9
1.4725e7	1.59e-9
1.4775e7	1.59e-9
1.4825e7	1.516e-9
1.4875e7	1.378e-9
1.4925e7	1.492e-9
1.4975e7	1.356e-9
1.5025e7	1.34e-9
1.5075e7	1.332e-9
1.5125e7	1.298e-9
1.5175e7	1.252e-9
1.5225e7	1.226e-9
1.5275e7	1.272e-9
1.5325e7	1.132e-9
1.5375e7	1.07e-9
1.5425e7	1.15e-9
1.5475e7	1.032e-9
1.5525e7	9.84e-10
1.5575e7	9.66e-10
1.5625e7	9.8e-10
1.5675e7	9.94e-10
1.5725e7	9.22e-10
1.5775e7	8.82e-10
1.5825e7	8.42e-10
1.5875e7	8.06e-10
1.5925e7	8.18e-10
1.5975e7	7.14e-10
1.6025e7	7.84e-10
1.6075e7	7.58e-10
1.6125e7	7.24e-10
1.6175e7	6.88e-10
1.6225e7	7.02e-10
1.6275e7	5.54e-10
1.6325e7	6.54e-10
1.6375e7	6.1e-10
1.6425e7	5.62e-10
1.6475e7	5.76e-10
1.6525e7	5.64e-10
1.6575e7	5.36e-10
1.6625e7	5.84e-10
1.6675e7	5.44e-10
1.6725e7	5.24e-10
1.6775e7	5.2e-10
1.6825e7	4.86e-10
1.6875e7	4.92e-10
1.6925e7	4.26e-10
1.6975e7	4.08e-10
1.7025e7	4.4e-10
1.7075e7	4.06e-10
1.7125e7	3.68e-10
1.7175e7	3.98e-10
1.7225e7	3.82e-10
1.7275e7	4.24e-10
1.7325e7	3.86e-10
1.7375e7	3.1e-10
1.7425e7	3.62e-10
1.7475e7	3.08e-10
1.7525e7	3.52e-10
1.7575e7	2.96e-10
1.7625e7	2.72e-10
1.7675e7	2.64e-10
1.7725e7	2.48e-10
1.7775e7	2.46e-10
1.7825e7	2.44e-10
1.7875e7	2.7e-10
1.7925e7	2.3e-10
1.7975e7	2.46e-10
1.8025e7	1.92e-10
1.8075e7	2.0e-10
1.8125e7	2.1e-10
1.8175e7	2.14e-10
1.8225e7	2.14e-10
1.8275e7	1.98e-10
1.8325e7	1.9e-10
1.8375e7	1.92e-10
1.8425e7	1.96e-10
1.8475e7	1.84e-10
1.8525e7	1.58e-10
1.8575e7	1.36e-10
1.8625e7	1.5e-10
1.8675e7	1.42e-10
1.8725e7	1.46e-10
1.8775e7	9.0e-11
1.8825e7	1.42e-10
1.8875e7	1.34e-10
1.8925e7	9.6e-11
1.8975e7	1.26e-10
1.9025e7	1.26e-10
1.9075e7	1.66e-10
1.9125e7	1.18e-10
1.9175e7	8.4e-11
1.9225e7	7.8e-11
1.9275e7	9.2e-11
1.9325e7	6.6e-11
1.9375e7	7.4e-11
1.9425e7	7.0e-11
1.9475e7	7.2e-11
1.9525e7	8.4e-11
1.9575e7	6.4e-11
1.9625e7	6.6e-11
1.9675e7	8.6e-11
1.9725e7	7.2e-11
1.9775e7	6.8e-11
1.9825e7	5.2e-11
1.9875e7	5.8e-11
1.9925e7	7.0e-11
1.9975e7	6.6e-11
2.0025e7	7.0e-11
2.0075e7	6.6e-11
2.0125e7	4.0e-11
2.0175e7	5.2e-11
2.0225e7	6.0e-11
2.0275e7	4.6e-11
2.0325e7	3.4e-11
2.0375e7	4.8e-11
2.0425e7	4.4e-11
2.0475e7	5.0e-11
2.0525e7	3.6e-11
2.0575e7	5.0e-11
2.0625e7	4.2e-11
2.0675e7	3.4e-11
2.0725e7	3.6e-11
2.0775e7	2.4e-11
2.0825e7	2.2e-11
2.0875e7	3.8e-11
2.0925e7	2.2e-11
2.0975e7	2.2e-11
2.1025e7	2.4e-11
2.1075e7	2.4e-11
2.1125e7	3.2e-11
2.1175e7	3.2e-11
2.1225e7	2.8e-11
2.1275e7	2.8e-11
2.1325e7	2.2e-11
2.1375e7	2.8e-11
2.1425e7	3.0e-11
2.1475e7	1.6e-11
2.1525e7	2.0e-11
2.1575e7	1.4e-11
2.1625e7	2.0e-11
2.1675e7	1.0e-11
2.1725e7	1.4e-11
2.1775e7	2.2e-11
2.1825e7	6.0e-12
2.1875e7	1.6e-11
2.1925e7	2.0e-11
2.1975e7	1.6e-11
2.2025e7	2.4e-11
2.2075e7	1.4e-11
2.2125e7	1.2e-11
2.2175e7	1.8e-11
2.2225e7	1.0e-11
2.2275e7	4.0e-12
2.2325e7	1.2e-11
2.2375e7	8.0e-12
2.2425e7	1.2e-11
2.2475e7	6.0e-12
2.2525e7	8.0e-12
2.2575e7	6.0e-12
2.2625e7	8.0e-12
