x	y
2.53325e7	1.35e-7
2.53375e7	1.28e-7
2.53425e7	1.41e-7
2.53475e7	1.446e-7
2.53525e7	1.436e-7
2.53575e7	1.632e-7
2.53625e7	1.592e-7
2.53675e7	1.818e-7
2.53725e7	1.846e-7
2.53775e7	1.792e-7
2.53825e7	2.02e-7
2.53875e7	2.026e-7
2.53925e7	2.162e-7
2.53975e7	2.19e-7
2.54025e7	2.452e-7
2.54075e7	2.564e-7
2.54125e7	2.538e-7
2.54175e7	2.584e-7
2.54225e7	2.802e-7
2.54275e7	2.75e-7
2.54325e7	2.842e-7
2.54375e7	3.046e-7
2.54425e7	3.18e-7
2.54475e7	3.368e-7
2.54525e7	3.484e-7
2.54575e7	3.414e-7
2.54625e7	3.556e-7
2.54675e7	3.978e-7
2.54725e7	3.906e-7
2.54775e7	4.07e-7
2.54825e7	4.334e-7
2.54875e7	4.492e-7
2.54925e7	4.5e-7
2.54975e7	4.482e-7
2.55025e7	4.868e-7
2.55075e7	5.14e-7
2.55125e7	5.048e-7
2.55175e7	5.376e-7
2.55225e7	5.5e-7
2.55275e7	5.758e-7
2.55325e7	5.762e-7
2.55375e7	6.042e-7
2.55425e7	6.112e-7
2.55475e7	6.346e-7
2.55525e7	6.734e-7
2.55575e7	6.642e-7
2.55625e7	6.972e-7
2.55675e7	6.902e-7
2.55725e7	7.054e-7
2.55775e7	7.606e-7
2.55825e7	7.398e-7
2.55875e7	7.942e-7
2.55925e7	7.946e-7
2.55975e7	8.22e-7
2.56025e7	8.378e-7
2.56075e7	8.572e-7
2.56125e7	8.63e-7
2.56175e7	9.276e-7
2.56225e7	9.394e-7
2.56275e7	9.548e-7
2.56325e7	9.73e-7
2.56375e7	1.0006e-6
2.56425e7	9.96e-7
2.56475e7	1.0344e-6
2.56525e7	1.0572e-6
2.56575e7	1.0402e-6
2.56625e7	1.0766e-6
2.56675e7	1.1432e-6
2.56725e7	1.1304e-6
2.56775e7	1.1494e-6
2.56825e7	1.1774e-6
2.56875e7	1.1656e-6
2.56925e7	1.1856e-6
2.56975e7	1.233e-6
2.57025e7	1.2352e-6
2.57075e7	1.2476e-6
2.57125e7	1.3224e-6
2.57175e7	1.313e-6
2.57225e7	1.3052e-6
2.57275e7	1.3236e-6
2.57325e7	1.3552e-6
2.57375e7	1.3554e-6
2.57425e7	1.3842e-6
2.57475e7	1.391e-6
2.57525e7	1.3976e-6
2.57575e7	1.433e-6
2.57625e7	1.4626e-6
2.57675e7	1.4406e-6
2.57725e7	1.4786e-6
2.57775e7	1.48e-6
2.57825e7	1.5132e-6
2.57875e7	1.521e-6
2.57925e7	1.5266e-6
2.57975e7	1.5616e-6
2.58025e7	1.552e-6
2.58075e7	1.5476e-6
2.58125e7	1.5672e-6
2.58175e7	1.5674e-6
2.58225e7	1.5896e-6
2.58275e7	1.5774e-6
2.58325e7	1.6092e-6
2.58375e7	1.6296e-6
2.58425e7	1.613e-6
2.58475e7	1.62e-6
2.58525e7	1.64e-6
2.58575e7	1.6614e-6
2.58625e7	1.641e-6
2.58675e7	1.6486e-6
2.58725e7	1.6422e-6
2.58775e7	1.642e-6
2.58825e7	1.6098e-6
2.58875e7	1.6186e-6
2.58925e7	1.6414e-6
2.58975e7	1.6388e-6
2.59025e7	1.6056e-6
2.59075e7	1.6494e-6
2.59125e7	1.6182e-6
2.59175e7	1.5906e-6
2.59225e7	1.602e-6
2.59275e7	1.6058e-6
2.59325e7	1.5782e-6
2.59375e7	1.6132e-6
2.59425e7	1.6098e-6
2.59475e7	1.6088e-6
2.59525e7	1.5734e-6
2.59575e7	1.544e-6
2.59625e7	1.565e-6
2.59675e7	1.5406e-6
2.59725e7	1.5308e-6
2.59775e7	1.5132e-6
2.59825e7	1.5062e-6
2.59875e7	1.4978e-6
2.59925e7	1.4856e-6
2.59975e7	1.4634e-6
2.60025e7	1.4494e-6
2.60075e7	1.4396e-6
2.60125e7	1.403e-6
2.60175e7	1.4122e-6
2.60225e7	1.3794e-6
2.60275e7	1.3602e-6
2.60325e7	1.3188e-6
2.60375e7	1.359e-6
2.60425e7	1.3346e-6
2.60475e7	1.3034e-6
2.60525e7	1.284e-6
2.60575e7	1.2548e-6
2.60625e7	1.242e-6
2.60675e7	1.2502e-6
2.60725e7	1.1882e-6
2.60775e7	1.209e-6
2.60825e7	1.1818e-6
2.60875e7	1.1572e-6
2.60925e7	1.1402e-6
2.60975e7	1.1006e-6
2.61025e7	1.096e-6
2.61075e7	1.0626e-6
2.61125e7	1.0522e-6
2.61175e7	1.0424e-6
2.61225e7	9.996e-7
2.61275e7	9.884e-7
2.61325e7	9.894e-7
2.61375e7	9.482e-7
2.61425e7	9.246e-7
2.61475e7	9.122e-7
2.61525e7	8.688e-7
2.61575e7	8.684e-7
2.61625e7	8.534e-7
2.61675e7	8.38e-7
2.61725e7	8.134e-7
2.61775e7	8.064e-7
2.61825e7	7.59e-7
2.61875e7	7.744e-7
2.61925e7	7.344e-7
2.61975e7	7.11e-7
2.62025e7	6.946e-7
2.62075e7	6.748e-7
2.62125e7	6.576e-7
2.62175e7	6.292e-7
2.62225e7	6.076e-7
2.62275e7	5.934e-7
2.62325e7	5.9e-7
2.62375e7	5.732e-7
2.62425e7	5.396e-7
2.62475e7	5.624e-7
2.62525e7	5.094e-7
2.62575e7	5.034e-7
2.62625e7	4.83e-7
2.62675e7	4.56e-7
2.62725e7	4.53e-7
2.62775e7	4.338e-7
2.62825e7	4.372e-7
2.62875e7	4.066e-7
2.62925e7	4.054e-7
2.62975e7	3.952e-7
2.63025e7	3.826e-7
2.63075e7	3.532e-7
2.63125e7	3.522e-7
2.63175e7	3.372e-7
2.63225e7	3.21e-7
2.63275e7	3.166e-7
2.63325e7	2.89e-7
2.63375e7	2.884e-7
2.63425e7	2.738e-7
2.63475e7	2.63e-7
2.63525e7	2.56e-7
2.63575e7	2.442e-7
2.63625e7	2.4e-7
2.63675e7	2.226e-7
2.63725e7	2.176e-7
2.63775e7	2.088e-7
2.63825e7	1.97e-7
2.63875e7	1.974e-7
2.63925e7	1.856e-7
2.63975e7	1.822e-7
2.64025e7	1.61e-7
2.64075e7	1.522e-7
2.64125e7	1.518e-7
2.64175e7	1.526e-7
2.64225e7	1.438e-7
2.64275e7	1.282e-7
2.64325e7	1.276e-7
2.64375e7	1.232e-7
2.64425e7	1.224e-7
2.64475e7	1.154e-7
2.64525e7	1.102e-7
2.64575e7	1.114e-7
2.64625e7	1.062e-7
2.64675e7	9.68e-8
2.64725e7	8.02e-8
2.64775e7	8.68e-8
2.64825e7	7.98e-8
2.64875e7	8.08e-8
2.64925e7	6.7e-8
2.64975e7	6.92e-8
2.65025e7	6.58e-8
2.65075e7	6.22e-8
2.65125e7	5.96e-8
2.65175e7	5.6e-8
2.65225e7	5.04e-8
2.65275e7	5.52e-8
2.65325e7	4.56e-8
2.65375e7	4.7e-8
2.65425e7	4.12e-8
2.65475e7	3.68e-8
2.65525e7	4.24e-8
2.65575e7	3.36e-8
2.65625e7	3.5e-8
2.65675e7	3.12e-8
2.65725e7	3.06e-8
2.65775e7	2.94e-8
2.65825e7	3.16e-8
2.65875e7	2.56e-8
2.65925e7	2.08e-8
2.65975e7	2.2e-8
2.66025e7	2.1e-8
2.66075e7	2.0e-8
2.66125e7	1.58e-8
2.66175e7	1.74e-8
2.66225e7	1.66e-8
2.66275e7	1.46e-8
2.66325e7	1.72e-8
2.66375e7	1.38e-8
2.66425e7	1.32e-8
2.66475e7	9.6e-9
2.66525e7	1.1e-8
2.66575e7	9.4e-9
2.66625e7	1.04e-8
2.66675e7	9.4e-9
2.66725e7	1.1e-8
2.66775e7	7.0e-9
2.66825e7	6.8e-9
2.66875e7	7.6e-9
2.66925e7	5.8e-9
2.66975e7	6.0e-9
2.67025e7	6.0e-9
2.67075e7	5.4e-9
2.67125e7	4.6e-9
2.67175e7	5.8e-9
2.67225e7	5.0e-9
2.67275e7	4.6e-9
2.67325e7	2.4e-9
2.67375e7	4.8e-9
2.67425e7	2.6e-9
2.67475e7	4.2e-9
2.67525e7	2.0e-9
2.67575e7	1.6e-9
2.67625e7	2.6e-9
2.67675e7	2.6e-9
2.67725e7	2.2e-9
2.67775e7	1.8e-9
2.67825e7	1.6e-9
2.67875e7	1.0e-9
2.67925e7	1.6e-9
2.67975e7	6.0e-10
2.68025e7	1.0e-9
2.68075e7	1.2e-9
2.68125e7	8.0e-10
2.68175e7	1.0e-9
2.68225e7	6.0e-10
2.68275e7	2.0e-10
2.68325e7	4.0e-10
2.68375e7	6.0e-10
2.68425e7	2.0e-10
2.68475e7	4.0e-10
2.68525e7	1.0e-9
2.68575e7	2.0e-10
2.68625e7	6.0e-10
2.68675e7	4.0e-10
2.68725e7	4.0e-10
2.68775e7	1.0e-9
2.68825e7	4.0e-10
2.68875e7	2.0e-10
2.68925e7	2.0e-10
2.68975e7	2.0e-10
2.69025e7	2.0e-10
2.69075e7	8.0e-10
2.69125e7	2.0e-10
2.69175e7	4.0e-10
2.69225e7	4.0e-10
2.69275e7	4.0e-10
2.69325e7	0.0
2.69375e7	0.0
2.69425e7	4.0e-10
2.69475e7	4.0e-10
2.69525e7	2.0e-10
2.69575e7	2.0e-10
2.69625e7	2.0e-10
2.69675e7	0.0
2.69725e7	2.0e-10
2.69775e7	0.0
2.69825e7	0.0
2.69875e7	0.0
2.69925e7	2.0e-10
2.69975e7	0.0
2.70025e7	2.0e-10
2.70075e7	0.0
2.70125e7	0.0
2.70175e7	0.0
2.70225e7	0.0
2.70275e7	0.0
2.70325e7	0.0
2.70375e7	0.0
2.70425e7	0.0
2.70475e7	0.0
2.70525e7	2.0e-10
