x	y
102500.0	1.9326e-7
107500.0	1.9772e-7
112500.0	2.1072e-7
117500.0	2.1664e-7
122500.0	2.2976e-7
127500.0	2.3866e-7
132500.0	2.554e-7
137500.0	2.6366e-7
142500.0	2.7182e-7
147500.0	2.8794e-7
152500.0	2.9994e-7
157500.0	3.1732e-7
162500.0	3.2958e-7
167500.0	3.4556e-7
172500.0	3.5996e-7
177500.0	3.8462e-7
182500.0	3.9874e-7
187500.0	4.2196e-7
192500.0	4.3728e-7
197500.0	4.571e-7
202500.0	4.804e-7
207500.0	5.0806e-7
212500.0	5.2658e-7
217500.0	5.5316e-7
222500.0	5.8104e-7
227500.0	6.086e-7
232500.0	6.477e-7
237500.0	6.7222e-7
242500.0	7.0576e-7
247500.0	7.3898e-7
252500.0	7.8146e-7
257500.0	8.0964e-7
262500.0	8.4844e-7
267500.0	8.9044e-7
272500.0	9.2898e-7
277500.0	9.769e-7
282500.0	1.02008e-6
287500.0	1.06232e-6
292500.0	1.1051e-6
297500.0	1.16842e-6
302500.0	1.2039e-6
307500.0	1.25962e-6
312500.0	1.31288e-6
317500.0	1.37262e-6
322500.0	1.4258e-6
327500.0	1.48908e-6
332500.0	1.54122e-6
337500.0	1.60152e-6
342500.0	1.66186e-6
347500.0	1.71128e-6
352500.0	1.77472e-6
357500.0	1.82772e-6
362500.0	1.8774e-6
367500.0	1.9498e-6
372500.0	1.98854e-6
377500.0	2.05242e-6
382500.0	2.10536e-6
387500.0	2.15572e-6
392500.0	2.19932e-6
397500.0	2.24594e-6
402500.0	2.28618e-6
407500.0	2.3309e-6
412500.0	2.35912e-6
417500.0	2.39084e-6
422500.0	2.42144e-6
427500.0	2.43776e-6
432500.0	2.45606e-6
437500.0	2.47434e-6
442500.0	2.48028e-6
447500.0	2.49676e-6
452500.0	2.50342e-6
457500.0	2.49514e-6
462500.0	2.4877e-6
467500.0	2.48442e-6
472500.0	2.47538e-6
477500.0	2.47146e-6
482500.0	2.45838e-6
487500.0	2.4281e-6
492500.0	2.39262e-6
497500.0	2.38696e-6
502500.0	2.36284e-6
507500.0	2.33182e-6
512500.0	2.2957e-6
517500.0	2.255e-6
522500.0	2.22708e-6
527500.0	2.1649e-6
532500.0	2.13326e-6
537500.0	2.1052e-6
542500.0	2.05636e-6
547500.0	2.00686e-6
552500.0	1.9812e-6
557500.0	1.92892e-6
562500.0	1.88182e-6
567500.0	1.84644e-6
572500.0	1.79426e-6
577500.0	1.75496e-6
582500.0	1.70642e-6
587500.0	1.66226e-6
592500.0	1.62222e-6
597500.0	1.57674e-6
602500.0	1.54072e-6
607500.0	1.49234e-6
612500.0	1.44756e-6
617500.0	1.41104e-6
622500.0	1.37336e-6
627500.0	1.32944e-6
632500.0	1.29046e-6
637500.0	1.2522e-6
642500.0	1.21058e-6
647500.0	1.1835e-6
652500.0	1.14698e-6
657500.0	1.11544e-6
662500.0	1.07044e-6
667500.0	1.03728e-6
672500.0	1.00984e-6
677500.0	9.782e-7
682500.0	9.4554e-7
687500.0	9.2586e-7
692500.0	8.8468e-7
697500.0	8.5928e-7
702500.0	8.3138e-7
707500.0	8.0708e-7
712500.0	7.7908e-7
717500.0	7.5588e-7
722500.0	7.3264e-7
727500.0	7.0706e-7
732500.0	6.8422e-7
737500.0	6.6408e-7
742500.0	6.4472e-7
747500.0	6.1728e-7
752500.0	6.0272e-7
757500.0	5.7836e-7
762500.0	5.6198e-7
767500.0	5.4622e-7
772500.0	5.308e-7
777500.0	5.1026e-7
782500.0	4.9568e-7
787500.0	4.794e-7
792500.0	4.6802e-7
797500.0	4.5506e-7
802500.0	4.377e-7
807500.0	4.2414e-7
812500.0	4.0666e-7
817500.0	3.9178e-7
822500.0	3.8616e-7
827500.0	3.7576e-7
832500.0	3.6304e-7
837500.0	3.4718e-7
842500.0	3.3834e-7
847500.0	3.2662e-7
852500.0	3.1654e-7
857500.0	3.114e-7
862500.0	2.9948e-7
867500.0	2.888e-7
872500.0	2.8226e-7
877500.0	2.7306e-7
882500.0	2.6632e-7
887500.0	2.5614e-7
892500.0	2.4816e-7
897500.0	2.442e-7
902500.0	2.3474e-7
907500.0	2.2686e-7
912500.0	2.1246e-7
917500.0	2.152e-7
922500.0	2.0708e-7
927500.0	2.0242e-7
932500.0	1.9498e-7
937500.0	1.9164e-7
942500.0	1.831e-7
947500.0	1.7934e-7
952500.0	1.7152e-7
957500.0	1.6478e-7
962500.0	1.6346e-7
967500.0	1.5624e-7
972500.0	1.55e-7
977500.0	1.5088e-7
982500.0	1.4406e-7
987500.0	1.3778e-7
992500.0	1.3786e-7
997500.0	1.3042e-7
1.0025e6	1.2748e-7
1.0075e6	1.2616e-7
1.0125e6	1.2194e-7
1.0175e6	1.1686e-7
1.0225e6	1.1194e-7
1.0275e6	1.1124e-7
1.0325e6	1.068e-7
1.0375e6	1.038e-7
1.0425e6	1.0224e-7
1.0475e6	9.814e-8
1.0525e6	9.666e-8
1.0575e6	9.198e-8
1.0625e6	9.166e-8
1.0675e6	8.844e-8
1.0725e6	8.52e-8
1.0775e6	8.352e-8
1.0825e6	8.132e-8
1.0875e6	7.98e-8
1.0925e6	7.702e-8
1.0975e6	7.454e-8
1.1025e6	7.256e-8
1.1075e6	7.07e-8
1.1125e6	6.816e-8
1.1175e6	6.826e-8
1.1225e6	6.586e-8
1.1275e6	6.312e-8
1.1325e6	6.098e-8
1.1375e6	5.916e-8
1.1425e6	6.054e-8
1.1475e6	5.556e-8
1.1525e6	5.36e-8
1.1575e6	5.356e-8
1.1625e6	5.372e-8
1.1675e6	4.862e-8
1.1725e6	4.82e-8
1.1775e6	4.816e-8
1.1825e6	4.408e-8
1.1875e6	4.552e-8
1.1925e6	4.344e-8
1.1975e6	4.386e-8
1.2025e6	4.052e-8
1.2075e6	3.972e-8
1.2125e6	3.9e-8
1.2175e6	3.616e-8
1.2225e6	3.76e-8
1.2275e6	3.474e-8
1.2325e6	3.5e-8
1.2375e6	3.434e-8
1.2425e6	3.278e-8
1.2475e6	3.146e-8
1.2525e6	3.124e-8
1.2575e6	3.008e-8
1.2625e6	2.962e-8
1.2675e6	2.858e-8
1.2725e6	2.888e-8
1.2775e6	2.552e-8
1.2825e6	2.688e-8
1.2875e6	2.576e-8
1.2925e6	2.606e-8
1.2975e6	2.408e-8
1.3025e6	2.432e-8
1.3075e6	2.25e-8
1.3125e6	2.29e-8
1.3175e6	2.232e-8
1.3225e6	2.09e-8
1.3275e6	2.168e-8
1.3325e6	1.998e-8
1.3375e6	1.824e-8
1.3425e6	1.84e-8
1.3475e6	1.812e-8
1.3525e6	1.862e-8
1.3575e6	1.728e-8
1.3625e6	1.702e-8
1.3675e6	1.658e-8
1.3725e6	1.516e-8
1.3775e6	1.524e-8
1.3825e6	1.42e-8
1.3875e6	1.522e-8
1.3925e6	1.392e-8
1.3975e6	1.434e-8
1.4025e6	1.296e-8
1.4075e6	1.33e-8
1.4125e6	1.252e-8
1.4175e6	1.22e-8
1.4225e6	1.222e-8
1.4275e6	1.114e-8
1.4325e6	1.082e-8
1.4375e6	1.1e-8
1.4425e6	1.072e-8
1.4475e6	1.088e-8
1.4525e6	1.036e-8
1.4575e6	1.03e-8
1.4625e6	9.5e-9
1.4675e6	1.016e-8
1.4725e6	9.48e-9
1.4775e6	8.52e-9
1.4825e6	8.06e-9
1.4875e6	7.78e-9
1.4925e6	9.08e-9
1.4975e6	8.02e-9
1.5025e6	7.66e-9
1.5075e6	7.52e-9
1.5125e6	7.48e-9
1.5175e6	6.66e-9
1.5225e6	7.74e-9
1.5275e6	6.9e-9
1.5325e6	7.18e-9
1.5375e6	6.4e-9
1.5425e6	6.0e-9
1.5475e6	6.56e-9
1.5525e6	5.94e-9
1.5575e6	5.8e-9
1.5625e6	6.32e-9
1.5675e6	5.02e-9
1.5725e6	5.72e-9
1.5775e6	5.96e-9
1.5825e6	5.38e-9
1.5875e6	4.52e-9
1.5925e6	5.16e-9
1.5975e6	4.56e-9
1.6025e6	4.3e-9
1.6075e6	4.62e-9
1.6125e6	3.84e-9
1.6175e6	4.08e-9
1.6225e6	4.54e-9
1.6275e6	4.18e-9
1.6325e6	3.64e-9
1.6375e6	3.44e-9
1.6425e6	3.46e-9
1.6475e6	3.18e-9
1.6525e6	3.54e-9
1.6575e6	3.48e-9
1.6625e6	3.04e-9
1.6675e6	3.74e-9
1.6725e6	3.0e-9
1.6775e6	3.18e-9
1.6825e6	2.86e-9
1.6875e6	2.84e-9
1.6925e6	2.8e-9
1.6975e6	2.8e-9
1.7025e6	2.7e-9
1.7075e6	2.72e-9
1.7125e6	2.4e-9
1.7175e6	2.54e-9
1.7225e6	2.08e-9
1.7275e6	2.6e-9
1.7325e6	2.3e-9
1.7375e6	2.32e-9
1.7425e6	2.34e-9
1.7475e6	2.3e-9
1.7525e6	2.0e-9
1.7575e6	1.86e-9
1.7625e6	1.64e-9
1.7675e6	1.92e-9
1.7725e6	1.76e-9
1.7775e6	1.86e-9
1.7825e6	1.54e-9
1.7875e6	1.66e-9
1.7925e6	1.68e-9
1.7975e6	1.94e-9
1.8025e6	1.44e-9
1.8075e6	1.64e-9
1.8125e6	1.28e-9
1.8175e6	1.56e-9
1.8225e6	1.64e-9
1.8275e6	1.38e-9
1.8325e6	1.42e-9
1.8375e6	1.26e-9
1.8425e6	1.24e-9
1.8475e6	1.08e-9
1.8525e6	1.02e-9
1.8575e6	1.18e-9
1.8625e6	1.02e-9
1.8675e6	1.12e-9
1.8725e6	1.1e-9
1.8775e6	1.12e-9
1.8825e6	1.1e-9
1.8875e6	1.04e-9
1.8925e6	1.0e-9
1.8975e6	7.4e-10
1.9025e6	1.18e-9
1.9075e6	8.0e-10
1.9125e6	8.0e-10
1.9175e6	7.4e-10
1.9225e6	9.2e-10
1.9275e6	8.6e-10
1.9325e6	6.8e-10
1.9375e6	5.6e-10
1.9425e6	8.0e-10
1.9475e6	7.8e-10
1.9525e6	7.4e-10
1.9575e6	6.0e-10
1.9625e6	5.4e-10
1.9675e6	6.4e-10
1.9725e6	4.0e-10
1.9775e6	5.0e-10
1.9825e6	4.0e-10
1.9875e6	4.0e-10
1.9925e6	4.8e-10
1.9975e6	4.6e-10
2.0025e6	3.6e-10
2.0075e6	4.6e-10
2.0125e6	5.2e-10
2.0175e6	4.0e-10
2.0225e6	4.0e-10
2.0275e6	4.6e-10
2.0325e6	4.0e-10
2.0375e6	5.2e-10
2.0425e6	5.2e-10
2.0475e6	3.2e-10
2.0525e6	2.8e-10
2.0575e6	3.4e-10
2.0625e6	4.2e-10
2.0675e6	2.6e-10
2.0725e6	3.0e-10
2.0775e6	2.8e-10
2.0825e6	5.0e-10
2.0875e6	3.4e-10
2.0925e6	3.0e-10
2.0975e6	1.8e-10
2.1025e6	4.0e-10
2.1075e6	1.2e-10
2.1125e6	2.4e-10
2.1175e6	3.4e-10
2.1225e6	1.8e-10
2.1275e6	1.6e-10
2.1325e6	2.4e-10
2.1375e6	2.2e-10
2.1425e6	2.2e-10
2.1475e6	2.8e-10
2.1525e6	2.4e-10
2.1575e6	2.4e-10
2.1625e6	1.2e-10
2.1675e6	1.8e-10
2.1725e6	2.0e-10
2.1775e6	2.4e-10
2.1825e6	1.8e-10
2.1875e6	2.0e-10
2.1925e6	8.0e-11
2.1975e6	2.8e-10
2.2025e6	1.2e-10
2.2075e6	8.0e-11
2.2125e6	1.8e-10
2.2175e6	8.0e-11
2.2225e6	1.6e-10
2.2275e6	8.0e-11
2.2325e6	1.8e-10
2.2375e6	8.0e-11
2.2425e6	1.2e-10
2.2475e6	2.6e-10
2.2525e6	2.2e-10
2.2575e6	1.0e-10
2.2625e6	1.2e-10
2.2675e6	1.2e-10
2.2725e6	1.4e-10
2.2775e6	2.0e-11
2.2825e6	1.6e-10
2.2875e6	1.2e-10
2.2925e6	1.4e-10
2.2975e6	2.0e-10
2.3025e6	1.0e-10
2.3075e6	8.0e-11
2.3125e6	1.0e-10
2.3175e6	1.6e-10
2.3225e6	8.0e-11
2.3275e6	2.2e-10
2.3325e6	1.4e-10
2.3375e6	8.0e-11
2.3425e6	8.0e-11
2.3475e6	4.0e-11
2.3525e6	1.4e-10
2.3575e6	4.0e-11
2.3625e6	8.0e-11
2.3675e6	1.0e-10
2.3725e6	6.0e-11
2.3775e6	4.0e-11
2.3825e6	6.0e-11
2.3875e6	1.4e-10
2.3925e6	4.0e-11
2.3975e6	1.2e-10
2.4025e6	4.0e-11
2.4075e6	1.4e-10
2.4125e6	6.0e-11
2.4175e6	8.0e-11
2.4225e6	6.0e-11
2.4275e6	2.0e-11
2.4325e6	2.0e-11
2.4375e6	0.0
2.4425e6	4.0e-11
2.4475e6	4.0e-11
2.4525e6	6.0e-11
2.4575e6	2.0e-11
2.4625e6	6.0e-11
2.4675e6	8.0e-11
2.4725e6	6.0e-11
2.4775e6	0.0
2.4825e6	0.0
2.4875e6	6.0e-11
2.4925e6	2.0e-11
2.4975e6	1.0e-10
2.5025e6	0.0
2.5075e6	0.0
2.5125e6	4.0e-11
2.5175e6	2.0e-11
2.5225e6	4.0e-11
2.5275e6	2.0e-11
2.5325e6	4.0e-11
2.5375e6	6.0e-11
2.5425e6	2.0e-11
2.5475e6	2.0e-11
2.5525e6	0.0
2.5575e6	2.0e-11
2.5625e6	2.0e-11
2.5675e6	4.0e-11
2.5725e6	2.0e-11
2.5775e6	4.0e-11
2.5825e6	6.0e-11
2.5875e6	0.0
2.5925e6	6.0e-11
2.5975e6	2.0e-11
2.6025e6	2.0e-11
2.6075e6	2.0e-11
2.6125e6	2.0e-11
2.6175e6	2.0e-11
2.6225e6	4.0e-11
2.6275e6	0.0
2.6325e6	0.0
2.6375e6	4.0e-11
2.6425e6	4.0e-11
2.6475e6	0.0
2.6525e6	0.0
2.6575e6	2.0e-11
2.6625e6	2.0e-11
2.6675e6	4.0e-11
2.6725e6	0.0
2.6775e6	0.0
2.6825e6	0.0
2.6875e6	2.0e-11
2.6925e6	2.0e-11
2.6975e6	2.0e-11
2.7025e6	0.0
2.7075e6	2.0e-11
2.7125e6	0.0
2.7175e6	0.0
2.7225e6	0.0
2.7275e6	0.0
2.7325e6	2.0e-11
2.7375e6	0.0
2.7425e6	0.0
2.7475e6	0.0
2.7525e6	4.0e-11
2.7575e6	0.0
2.7625e6	0.0
2.7675e6	0.0
2.7725e6	2.0e-11
2.7775e6	2.0e-11
2.7825e6	0.0
2.7875e6	0.0
2.7925e6	2.0e-11
2.7975e6	0.0
2.8025e6	4.0e-11
2.8075e6	0.0
2.8125e6	2.0e-11
2.8175e6	0.0
2.8225e6	0.0
2.8275e6	0.0
2.8325e6	2.0e-11
2.8375e6	0.0
2.8425e6	4.0e-11
2.8475e6	0.0
2.8525e6	0.0
2.8575e6	2.0e-11
2.8625e6	0.0
2.8675e6	0.0
2.8725e6	0.0
2.8775e6	0.0
2.8825e6	0.0
2.8875e6	0.0
2.8925e6	0.0
2.8975e6	0.0
2.9025e6	0.0
2.9075e6	0.0
2.9125e6	0.0
2.9175e6	0.0
2.9225e6	2.0e-11
2.9275e6	0.0
2.9325e6	0.0
2.9375e6	0.0
2.9425e6	0.0
2.9475e6	0.0
2.9525e6	0.0
2.9575e6	0.0
2.9625e6	0.0
2.9675e6	0.0
2.9725e6	0.0
2.9775e6	0.0
2.9825e6	0.0
2.9875e6	0.0
2.9925e6	2.0e-11
2.9975e6	0.0
3.0025e6	0.0
3.0075e6	2.0e-11
3.0125e6	0.0
3.0175e6	2.0e-11
3.0225e6	0.0
3.0275e6	0.0
3.0325e6	0.0
3.0375e6	0.0
3.0425e6	0.0
3.0475e6	2.0e-11
3.0525e6	0.0
3.0575e6	0.0
3.0625e6	0.0
3.0675e6	0.0
3.0725e6	0.0
3.0775e6	0.0
3.0825e6	2.0e-11
3.0875e6	0.0
3.0925e6	0.0
3.0975e6	0.0
3.1025e6	0.0
3.1075e6	0.0
3.1125e6	0.0
3.1175e6	0.0
3.1225e6	0.0
3.1275e6	0.0
3.1325e6	0.0
3.1375e6	0.0
3.1425e6	0.0
3.1475e6	0.0
3.1525e6	0.0
3.1575e6	0.0
3.1625e6	0.0
3.1675e6	2.0e-11
3.1725e6	0.0
3.1775e6	2.0e-11
3.1825e6	0.0
3.1875e6	0.0
3.1925e6	2.0e-11
3.1975e6	0.0
3.2025e6	0.0
3.2075e6	0.0
3.2125e6	0.0
3.2175e6	0.0
3.2225e6	0.0
3.2275e6	0.0
3.2325e6	0.0
3.2375e6	0.0
3.2425e6	0.0
3.2475e6	0.0
3.2525e6	0.0
3.2575e6	0.0
3.2625e6	0.0
3.2675e6	0.0
3.2725e6	0.0
3.2775e6	0.0
3.2825e6	0.0
3.2875e6	0.0
3.2925e6	0.0
3.2975e6	0.0
3.3025e6	0.0
3.3075e6	0.0
3.3125e6	0.0
3.3175e6	0.0
3.3225e6	0.0
3.3275e6	2.0e-11
