x	y
2.6235e7	0.7440919999999999
2.6237e7	0.7471429999999999
2.6239e7	0.7502279999999999
2.6241e7	0.7532119999999999
2.6243e7	0.7562239999999999
2.6245e7	0.7592549999999999
2.6247e7	0.7622089999999999
2.6249e7	0.765145
2.6251e7	0.76805
2.6253e7	0.770972
2.6255e7	0.77387
2.6257e7	0.7768029999999999
2.6259e7	0.7796979999999999
2.6261e7	0.7826129999999999
2.6263e7	0.7854229999999999
2.6265e7	0.7882879999999999
2.6267e7	0.7910649999999999
2.6269e7	0.7937719999999999
2.6271e7	0.7966019999999999
2.6273e7	0.7992849999999999
2.6275e7	0.8020139999999999
2.6277e7	0.8047719999999999
2.6279e7	0.8074479999999999
2.6281e7	0.8100999999999999
2.6283e7	0.8126899999999999
2.6285e7	0.8151759999999999
2.6287e7	0.8177439999999999
2.6289e7	0.8201839999999999
2.6291e7	0.8226239999999999
2.6293e7	0.8251329999999999
2.6295e7	0.8276069999999999
2.6297e7	0.8300309999999999
2.6299e7	0.8324789999999999
2.6301e7	0.8348639999999998
2.6303e7	0.8372169999999999
2.6305e7	0.8395779999999998
2.6307e7	0.8418859999999998
2.6309e7	0.8441759999999998
2.6311e7	0.8464709999999999
2.6313e7	0.8487199999999998
2.6315e7	0.8510029999999998
2.6317e7	0.8532829999999998
2.6319e7	0.8555339999999998
2.6321e7	0.8577569999999998
2.6323e7	0.8598419999999998
2.6325e7	0.8619939999999998
2.6327e7	0.8640749999999998
2.6329e7	0.8662259999999998
2.6331e7	0.8683379999999998
2.6333e7	0.8703689999999998
2.6335e7	0.8724379999999998
2.6337e7	0.8744629999999999
2.6339e7	0.8764279999999999
2.6341e7	0.8783709999999999
2.6343e7	0.8803009999999999
2.6345e7	0.8822769999999999
2.6347e7	0.8841619999999999
2.6349e7	0.8860599999999998
2.6351e7	0.8878269999999998
2.6353e7	0.8896599999999998
2.6355e7	0.8914199999999998
2.6357e7	0.8932179999999997
2.6359e7	0.8950249999999997
2.6361e7	0.8967199999999997
2.6363e7	0.8984839999999997
2.6365e7	0.9002339999999998
2.6367e7	0.9018669999999998
2.6369e7	0.9034759999999997
2.6371e7	0.9050869999999998
2.6373e7	0.9067079999999997
2.6375e7	0.9083829999999997
2.6377e7	0.9098759999999997
2.6379e7	0.9114619999999997
2.6381e7	0.9129889999999996
2.6383e7	0.9145079999999997
2.6385e7	0.9160519999999996
2.6387e7	0.9174609999999996
2.6389e7	0.9188749999999997
2.6391e7	0.9203249999999996
2.6393e7	0.9217269999999996
2.6395e7	0.9230909999999997
2.6397e7	0.9245099999999996
2.6399e7	0.9259069999999996
2.6401e7	0.9272289999999996
2.6403e7	0.9285689999999996
2.6405e7	0.9298399999999997
2.6407e7	0.9310779999999996
2.6409e7	0.9323349999999996
2.6411e7	0.9335689999999995
2.6413e7	0.9347879999999995
2.6415e7	0.9359969999999995
2.6417e7	0.9372219999999996
2.6419e7	0.9384249999999995
2.6421e7	0.9395959999999995
2.6423e7	0.9407139999999995
2.6425e7	0.9418329999999995
2.6427e7	0.9429739999999994
2.6429e7	0.9440669999999994
2.6431e7	0.9451569999999995
2.6433e7	0.9461779999999995
2.6435e7	0.9472279999999995
2.6437e7	0.9482389999999995
2.6439e7	0.9492529999999995
2.6441e7	0.9502989999999994
2.6443e7	0.9512709999999994
2.6445e7	0.9522599999999994
2.6447e7	0.9531959999999995
2.6449e7	0.9541219999999995
2.6451e7	0.9550269999999995
2.6453e7	0.9559299999999995
2.6455e7	0.9567999999999995
2.6457e7	0.9576489999999995
2.6459e7	0.9585649999999996
2.6461e7	0.9593659999999996
2.6463e7	0.9602279999999996
2.6465e7	0.9610559999999997
2.6467e7	0.9619369999999997
2.6469e7	0.9627289999999997
2.6471e7	0.9635109999999997
2.6473e7	0.9642409999999997
2.6475e7	0.9649699999999997
2.6477e7	0.9657079999999997
2.6479e7	0.9664119999999997
2.6481e7	0.9670899999999997
2.6483e7	0.9678309999999997
2.6485e7	0.9685079999999997
2.6487e7	0.9692099999999997
2.6489e7	0.9698529999999996
2.6491e7	0.9705289999999996
2.6493e7	0.9711889999999996
2.6495e7	0.9717799999999996
2.6497e7	0.9723999999999996
2.6499e7	0.9729839999999996
2.6501e7	0.9736049999999996
2.6503e7	0.9742099999999996
2.6505e7	0.9747729999999996
2.6507e7	0.9753429999999995
2.6509e7	0.9759629999999995
2.6511e7	0.9764889999999995
2.6513e7	0.9770339999999995
2.6515e7	0.9775859999999995
2.6517e7	0.9780869999999995
2.6519e7	0.9785949999999994
2.6521e7	0.9790569999999994
2.6523e7	0.9795269999999994
2.6525e7	0.9799599999999994
2.6527e7	0.9804029999999994
2.6529e7	0.9808379999999993
2.6531e7	0.9812779999999993
2.6533e7	0.9817069999999993
2.6535e7	0.9821319999999993
2.6537e7	0.9825649999999994
2.6539e7	0.9829679999999994
2.6541e7	0.9833659999999994
2.6543e7	0.9837249999999994
2.6545e7	0.9841189999999994
2.6547e7	0.9844939999999994
2.6549e7	0.9848739999999995
2.6551e7	0.9852549999999994
2.6553e7	0.9856489999999994
2.6555e7	0.9859899999999995
2.6557e7	0.9862979999999995
2.6559e7	0.9866309999999995
2.6561e7	0.9869409999999995
2.6563e7	0.9872629999999996
2.6565e7	0.9875769999999996
2.6567e7	0.9878679999999996
2.6569e7	0.9881499999999996
2.6571e7	0.9884969999999996
2.6573e7	0.9887819999999996
2.6575e7	0.9890729999999996
2.6577e7	0.9893299999999996
2.6579e7	0.9895919999999996
2.6581e7	0.9898599999999996
2.6583e7	0.9901109999999996
2.6585e7	0.9904089999999997
2.6587e7	0.9906509999999996
2.6589e7	0.9908889999999996
2.6591e7	0.9911059999999996
2.6593e7	0.9913319999999995
2.6595e7	0.9915459999999996
2.6597e7	0.9918049999999996
2.6599e7	0.9920009999999996
2.6601e7	0.9922049999999996
2.6603e7	0.9924269999999996
2.6605e7	0.9926229999999996
2.6607e7	0.9928299999999995
2.6609e7	0.9930149999999995
2.6611e7	0.9932119999999995
2.6613e7	0.9933939999999996
2.6615e7	0.9935629999999995
2.6617e7	0.9937369999999995
2.6619e7	0.9939139999999995
2.6621e7	0.9940699999999996
2.6623e7	0.9942399999999996
2.6625e7	0.9944029999999996
2.6627e7	0.9945569999999996
2.6629e7	0.9947039999999996
2.6631e7	0.9948649999999996
2.6633e7	0.9950139999999995
2.6635e7	0.9951409999999995
2.6637e7	0.9952589999999994
2.6639e7	0.9953939999999994
2.6641e7	0.9955539999999995
2.6643e7	0.9956759999999995
2.6645e7	0.9958109999999994
2.6647e7	0.9959259999999994
2.6649e7	0.9960509999999995
2.6651e7	0.9961659999999994
2.6653e7	0.9962719999999995
2.6655e7	0.9963779999999995
2.6657e7	0.9964849999999995
2.6659e7	0.9965689999999995
2.6661e7	0.9966639999999994
2.6663e7	0.9967559999999994
2.6665e7	0.9968459999999995
2.6667e7	0.9969349999999995
2.6669e7	0.9970179999999995
2.6671e7	0.9971089999999995
2.6673e7	0.9971869999999995
2.6675e7	0.9972739999999994
2.6677e7	0.9973549999999994
2.6679e7	0.9974309999999994
2.6681e7	0.9975069999999994
2.6683e7	0.9975879999999994
2.6685e7	0.9976699999999994
2.6687e7	0.9977349999999994
2.6689e7	0.9977919999999993
2.6691e7	0.9978509999999994
2.6693e7	0.9979279999999994
2.6695e7	0.9979979999999994
2.6697e7	0.9980459999999994
2.6699e7	0.9981019999999994
2.6701e7	0.9981479999999994
2.6703e7	0.9982019999999994
2.6705e7	0.9982619999999993
2.6707e7	0.9983179999999993
2.6709e7	0.9983729999999993
2.6711e7	0.9984129999999993
2.6713e7	0.9984689999999993
2.6715e7	0.9985159999999993
2.6717e7	0.9985589999999993
2.6719e7	0.9985939999999993
2.6721e7	0.9986439999999993
2.6723e7	0.9986959999999994
2.6725e7	0.9987439999999994
2.6727e7	0.9987819999999994
2.6729e7	0.9988149999999993
2.6731e7	0.9988529999999993
2.6733e7	0.9988849999999994
2.6735e7	0.9989179999999993
2.6737e7	0.9989569999999993
2.6739e7	0.9989909999999993
2.6741e7	0.9990209999999993
2.6743e7	0.9990489999999993
2.6745e7	0.9990769999999993
2.6747e7	0.9991009999999994
2.6749e7	0.9991309999999993
2.6751e7	0.9991589999999994
2.6753e7	0.9991939999999994
2.6755e7	0.9992209999999994
2.6757e7	0.9992369999999994
2.6759e7	0.9992659999999993
2.6761e7	0.9992909999999994
2.6763e7	0.9993129999999993
2.6765e7	0.9993339999999994
2.6767e7	0.9993559999999994
2.6769e7	0.9993749999999993
2.6771e7	0.9993939999999993
2.6773e7	0.9994179999999994
2.6775e7	0.9994349999999994
2.6777e7	0.9994499999999994
2.6779e7	0.9994689999999994
2.6781e7	0.9994859999999994
2.6783e7	0.9995009999999994
2.6785e7	0.9995189999999994
2.6787e7	0.9995369999999993
2.6789e7	0.9995569999999994
2.6791e7	0.9995779999999994
2.6793e7	0.9995929999999994
2.6795e7	0.9996109999999994
2.6797e7	0.9996249999999993
2.6799e7	0.9996399999999993
2.6801e7	0.9996569999999994
2.6803e7	0.9996699999999994
2.6805e7	0.9996799999999993
2.6807e7	0.9996899999999993
2.6809e7	0.9996979999999993
2.6811e7	0.9997039999999993
2.6813e7	0.9997139999999992
2.6815e7	0.9997259999999992
2.6817e7	0.9997349999999993
2.6819e7	0.9997389999999993
2.6821e7	0.9997539999999993
