x	y
2.48575e7	1.4e-9
2.48625e7	3.2e-9
2.48675e7	3.6e-9
2.48725e7	3.4e-9
2.48775e7	3.4e-9
2.48825e7	3.2e-9
2.48875e7	6.8e-9
2.48925e7	4.4e-9
2.48975e7	6.4e-9
2.49025e7	7.2e-9
2.49075e7	5.6e-9
2.49125e7	7.2e-9
2.49175e7	5.6e-9
2.49225e7	7.4e-9
2.49275e7	5.8e-9
2.49325e7	7.8e-9
2.49375e7	7.8e-9
2.49425e7	6.6e-9
2.49475e7	8.6e-9
2.49525e7	8.4e-9
2.49575e7	9.0e-9
2.49625e7	1.08e-8
2.49675e7	1.04e-8
2.49725e7	8.6e-9
2.49775e7	1.34e-8
2.49825e7	1.24e-8
2.49875e7	1.34e-8
2.49925e7	1.54e-8
2.49975e7	1.56e-8
2.50025e7	2.12e-8
2.50075e7	1.68e-8
2.50125e7	2.12e-8
2.50175e7	2.1e-8
2.50225e7	1.98e-8
2.50275e7	2.14e-8
2.50325e7	2.08e-8
2.50375e7	2.1e-8
2.50425e7	2.58e-8
2.50475e7	2.88e-8
2.50525e7	2.7e-8
2.50575e7	3.08e-8
2.50625e7	2.98e-8
2.50675e7	3.32e-8
2.50725e7	3.24e-8
2.50775e7	3.32e-8
2.50825e7	4.18e-8
2.50875e7	4.36e-8
2.50925e7	4.26e-8
2.50975e7	4.18e-8
2.51025e7	4.4e-8
2.51075e7	5.78e-8
2.51125e7	4.82e-8
2.51175e7	5.14e-8
2.51225e7	5.64e-8
2.51275e7	6.18e-8
2.51325e7	5.72e-8
2.51375e7	6.52e-8
2.51425e7	7.06e-8
2.51475e7	7.32e-8
2.51525e7	7.38e-8
2.51575e7	7.24e-8
2.51625e7	8.32e-8
2.51675e7	8.78e-8
2.51725e7	8.4e-8
2.51775e7	1.048e-7
2.51825e7	8.94e-8
2.51875e7	1.038e-7
2.51925e7	1.096e-7
2.51975e7	1.062e-7
2.52025e7	1.156e-7
2.52075e7	1.184e-7
2.52125e7	1.226e-7
2.52175e7	1.19e-7
2.52225e7	1.314e-7
2.52275e7	1.364e-7
2.52325e7	1.428e-7
2.52375e7	1.494e-7
2.52425e7	1.576e-7
2.52475e7	1.562e-7
2.52525e7	1.778e-7
2.52575e7	1.688e-7
2.52625e7	1.794e-7
2.52675e7	1.934e-7
2.52725e7	2.092e-7
2.52775e7	2.06e-7
2.52825e7	2.292e-7
2.52875e7	2.208e-7
2.52925e7	2.33e-7
2.52975e7	2.518e-7
2.53025e7	2.4e-7
2.53075e7	2.502e-7
2.53125e7	2.592e-7
2.53175e7	2.672e-7
2.53225e7	2.772e-7
2.53275e7	2.742e-7
2.53325e7	2.994e-7
2.53375e7	2.988e-7
2.53425e7	3.152e-7
2.53475e7	3.28e-7
2.53525e7	3.38e-7
2.53575e7	3.56e-7
2.53625e7	3.7e-7
2.53675e7	3.866e-7
2.53725e7	3.906e-7
2.53775e7	3.772e-7
2.53825e7	3.988e-7
2.53875e7	4.122e-7
2.53925e7	4.13e-7
2.53975e7	4.352e-7
2.54025e7	4.58e-7
2.54075e7	4.536e-7
2.54125e7	4.818e-7
2.54175e7	4.92e-7
2.54225e7	4.97e-7
2.54275e7	5.164e-7
2.54325e7	5.498e-7
2.54375e7	5.372e-7
2.54425e7	5.606e-7
2.54475e7	5.826e-7
2.54525e7	5.862e-7
2.54575e7	6.078e-7
2.54625e7	6.09e-7
2.54675e7	6.434e-7
2.54725e7	6.284e-7
2.54775e7	6.52e-7
2.54825e7	6.816e-7
2.54875e7	6.778e-7
2.54925e7	7.038e-7
2.54975e7	7.088e-7
2.55025e7	7.244e-7
2.55075e7	7.672e-7
2.55125e7	7.59e-7
2.55175e7	7.976e-7
2.55225e7	8.084e-7
2.55275e7	8.076e-7
2.55325e7	8.456e-7
2.55375e7	8.472e-7
2.55425e7	8.66e-7
2.55475e7	8.858e-7
2.55525e7	9.008e-7
2.55575e7	8.91e-7
2.55625e7	9.518e-7
2.55675e7	9.558e-7
2.55725e7	9.362e-7
2.55775e7	9.786e-7
2.55825e7	1.0098e-6
2.55875e7	9.856e-7
2.55925e7	1.0548e-6
2.55975e7	1.0534e-6
2.56025e7	1.0616e-6
2.56075e7	1.0666e-6
2.56125e7	1.123e-6
2.56175e7	1.1002e-6
2.56225e7	1.1118e-6
2.56275e7	1.1112e-6
2.56325e7	1.1562e-6
2.56375e7	1.1618e-6
2.56425e7	1.1698e-6
2.56475e7	1.167e-6
2.56525e7	1.2066e-6
2.56575e7	1.2528e-6
2.56625e7	1.2346e-6
2.56675e7	1.275e-6
2.56725e7	1.254e-6
2.56775e7	1.2574e-6
2.56825e7	1.2784e-6
2.56875e7	1.293e-6
2.56925e7	1.3142e-6
2.56975e7	1.3084e-6
2.57025e7	1.3324e-6
2.57075e7	1.3242e-6
2.57125e7	1.3224e-6
2.57175e7	1.3476e-6
2.57225e7	1.3478e-6
2.57275e7	1.3694e-6
2.57325e7	1.3874e-6
2.57375e7	1.3474e-6
2.57425e7	1.3972e-6
2.57475e7	1.4338e-6
2.57525e7	1.3916e-6
2.57575e7	1.4074e-6
2.57625e7	1.407e-6
2.57675e7	1.4282e-6
2.57725e7	1.4422e-6
2.57775e7	1.42e-6
2.57825e7	1.4574e-6
2.57875e7	1.4402e-6
2.57925e7	1.4744e-6
2.57975e7	1.4656e-6
2.58025e7	1.4512e-6
2.58075e7	1.4638e-6
2.58125e7	1.4388e-6
2.58175e7	1.4296e-6
2.58225e7	1.445e-6
2.58275e7	1.4716e-6
2.58325e7	1.466e-6
2.58375e7	1.474e-6
2.58425e7	1.4484e-6
2.58475e7	1.4292e-6
2.58525e7	1.4318e-6
2.58575e7	1.4296e-6
2.58625e7	1.424e-6
2.58675e7	1.4422e-6
2.58725e7	1.4366e-6
2.58775e7	1.4418e-6
2.58825e7	1.4288e-6
2.58875e7	1.407e-6
2.58925e7	1.413e-6
2.58975e7	1.4198e-6
2.59025e7	1.3772e-6
2.59075e7	1.371e-6
2.59125e7	1.3772e-6
2.59175e7	1.3728e-6
2.59225e7	1.3368e-6
2.59275e7	1.3646e-6
2.59325e7	1.3392e-6
2.59375e7	1.339e-6
2.59425e7	1.3338e-6
2.59475e7	1.2952e-6
2.59525e7	1.3206e-6
2.59575e7	1.2868e-6
2.59625e7	1.269e-6
2.59675e7	1.257e-6
2.59725e7	1.2514e-6
2.59775e7	1.2328e-6
2.59825e7	1.217e-6
2.59875e7	1.2236e-6
2.59925e7	1.1836e-6
2.59975e7	1.2002e-6
2.60025e7	1.1498e-6
2.60075e7	1.1664e-6
2.60125e7	1.1736e-6
2.60175e7	1.1184e-6
2.60225e7	1.1046e-6
2.60275e7	1.1026e-6
2.60325e7	1.0724e-6
2.60375e7	1.0422e-6
2.60425e7	1.0426e-6
2.60475e7	1.0264e-6
2.60525e7	1.0016e-6
2.60575e7	1.0064e-6
2.60625e7	9.992e-7
2.60675e7	9.826e-7
2.60725e7	9.39e-7
2.60775e7	9.41e-7
2.60825e7	9.26e-7
2.60875e7	9.226e-7
2.60925e7	8.964e-7
2.60975e7	8.982e-7
2.61025e7	8.488e-7
2.61075e7	8.424e-7
2.61125e7	8.222e-7
2.61175e7	8.46e-7
2.61225e7	7.932e-7
2.61275e7	7.922e-7
2.61325e7	7.59e-7
2.61375e7	7.522e-7
2.61425e7	7.258e-7
2.61475e7	7.334e-7
2.61525e7	7.052e-7
2.61575e7	6.85e-7
2.61625e7	6.744e-7
2.61675e7	6.578e-7
2.61725e7	6.306e-7
2.61775e7	6.246e-7
2.61825e7	6.158e-7
2.61875e7	6.002e-7
2.61925e7	5.668e-7
2.61975e7	5.722e-7
2.62025e7	5.462e-7
2.62075e7	5.45e-7
2.62125e7	5.184e-7
2.62175e7	5.158e-7
2.62225e7	4.906e-7
2.62275e7	4.804e-7
2.62325e7	4.886e-7
2.62375e7	4.724e-7
2.62425e7	4.566e-7
2.62475e7	4.306e-7
2.62525e7	4.25e-7
2.62575e7	4.12e-7
2.62625e7	3.944e-7
2.62675e7	3.716e-7
2.62725e7	3.74e-7
2.62775e7	3.692e-7
2.62825e7	3.458e-7
2.62875e7	3.44e-7
2.62925e7	3.344e-7
2.62975e7	3.226e-7
2.63025e7	3.006e-7
2.63075e7	2.984e-7
2.63125e7	2.972e-7
2.63175e7	2.958e-7
2.63225e7	2.65e-7
2.63275e7	2.662e-7
2.63325e7	2.564e-7
2.63375e7	2.404e-7
2.63425e7	2.426e-7
2.63475e7	2.27e-7
2.63525e7	2.214e-7
2.63575e7	2.158e-7
2.63625e7	2.082e-7
2.63675e7	1.952e-7
2.63725e7	1.866e-7
2.63775e7	1.894e-7
2.63825e7	1.79e-7
2.63875e7	1.658e-7
2.63925e7	1.672e-7
2.63975e7	1.588e-7
2.64025e7	1.574e-7
2.64075e7	1.544e-7
2.64125e7	1.434e-7
2.64175e7	1.412e-7
2.64225e7	1.332e-7
2.64275e7	1.358e-7
2.64325e7	1.17e-7
2.64375e7	1.202e-7
2.64425e7	1.1e-7
2.64475e7	1.106e-7
2.64525e7	1.02e-7
2.64575e7	9.42e-8
2.64625e7	1.042e-7
2.64675e7	8.96e-8
2.64725e7	8.38e-8
2.64775e7	7.98e-8
2.64825e7	8.12e-8
2.64875e7	8.16e-8
2.64925e7	7.38e-8
2.64975e7	6.8e-8
2.65025e7	7.34e-8
2.65075e7	6.58e-8
2.65125e7	5.5e-8
2.65175e7	5.84e-8
2.65225e7	5.42e-8
2.65275e7	4.78e-8
2.65325e7	5.4e-8
2.65375e7	4.52e-8
2.65425e7	4.54e-8
2.65475e7	3.98e-8
2.65525e7	4.16e-8
2.65575e7	3.9e-8
2.65625e7	3.88e-8
2.65675e7	3.64e-8
2.65725e7	3.4e-8
2.65775e7	3.18e-8
2.65825e7	3.52e-8
2.65875e7	2.96e-8
2.65925e7	2.98e-8
2.65975e7	2.48e-8
2.66025e7	2.44e-8
2.66075e7	2.2e-8
2.66125e7	2.44e-8
2.66175e7	2.2e-8
2.66225e7	2.2e-8
2.66275e7	1.96e-8
2.66325e7	1.9e-8
2.66375e7	1.86e-8
2.66425e7	1.64e-8
2.66475e7	1.64e-8
2.66525e7	1.66e-8
2.66575e7	1.5e-8
2.66625e7	1.34e-8
2.66675e7	1.3e-8
2.66725e7	1.22e-8
2.66775e7	1.44e-8
2.66825e7	1.28e-8
2.66875e7	1.12e-8
2.66925e7	1.04e-8
2.66975e7	1.18e-8
2.67025e7	7.0e-9
2.67075e7	8.6e-9
2.67125e7	7.4e-9
2.67175e7	8.8e-9
2.67225e7	5.8e-9
2.67275e7	7.0e-9
2.67325e7	6.2e-9
2.67375e7	5.2e-9
2.67425e7	4.0e-9
2.67475e7	5.4e-9
2.67525e7	4.4e-9
2.67575e7	5.2e-9
2.67625e7	4.0e-9
2.67675e7	4.4e-9
2.67725e7	4.4e-9
2.67775e7	4.0e-9
2.67825e7	3.2e-9
2.67875e7	3.2e-9
2.67925e7	2.6e-9
2.67975e7	4.0e-9
2.68025e7	2.4e-9
2.68075e7	2.8e-9
2.68125e7	1.6e-9
2.68175e7	2.8e-9
2.68225e7	1.4e-9
2.68275e7	1.4e-9
2.68325e7	1.0e-9
2.68375e7	1.8e-9
2.68425e7	1.6e-9
2.68475e7	1.2e-9
2.68525e7	1.0e-9
2.68575e7	1.2e-9
2.68625e7	6.0e-10
2.68675e7	1.2e-9
2.68725e7	1.2e-9
2.68775e7	2.0e-10
2.68825e7	4.0e-10
2.68875e7	1.0e-9
2.68925e7	6.0e-10
2.68975e7	1.0e-9
2.69025e7	8.0e-10
2.69075e7	1.0e-9
2.69125e7	4.0e-10
2.69175e7	4.0e-10
2.69225e7	2.0e-10
2.69275e7	1.0e-9
2.69325e7	0.0
2.69375e7	0.0
2.69425e7	0.0
2.69475e7	0.0
2.69525e7	0.0
2.69575e7	1.0e-9
2.69625e7	6.0e-10
2.69675e7	0.0
2.69725e7	8.0e-10
2.69775e7	2.0e-10
2.69825e7	0.0
2.69875e7	2.0e-10
2.69925e7	2.0e-10
2.69975e7	0.0
2.70025e7	2.0e-10
2.70075e7	6.0e-10
2.70125e7	4.0e-10
2.70175e7	2.0e-10
2.70225e7	2.0e-10
2.70275e7	0.0
2.70325e7	0.0
2.70375e7	0.0
2.70425e7	2.0e-10
2.70475e7	2.0e-10
2.70525e7	0.0
2.70575e7	0.0
2.70625e7	0.0
2.70675e7	0.0
2.70725e7	0.0
2.70775e7	0.0
2.70825e7	2.0e-10
2.70875e7	0.0
2.70925e7	0.0
2.70975e7	0.0
2.71025e7	0.0
2.71075e7	0.0
2.71125e7	0.0
2.71175e7	0.0
2.71225e7	0.0
2.71275e7	2.0e-10
2.71325e7	2.0e-10
2.71375e7	2.0e-10
2.71425e7	2.0e-10
