x	y
1.2975e7	4.2e-9
1.3025e7	4.18e-9
1.3075e7	4.76e-9
1.3125e7	4.48e-9
1.3175e7	3.94e-9
1.3225e7	4.96e-9
1.3275e7	4.94e-9
1.3325e7	4.54e-9
1.3375e7	5.26e-9
1.3425e7	5.56e-9
1.3475e7	5.34e-9
1.3525e7	5.14e-9
1.3575e7	5.98e-9
1.3625e7	5.76e-9
1.3675e7	5.58e-9
1.3725e7	6.32e-9
1.3775e7	6.16e-9
1.3825e7	6.16e-9
1.3875e7	5.8e-9
1.3925e7	6.26e-9
1.3975e7	6.34e-9
1.4025e7	6.38e-9
1.4075e7	6.76e-9
1.4125e7	6.76e-9
1.4175e7	6.98e-9
1.4225e7	7.12e-9
1.4275e7	7.32e-9
1.4325e7	8.32e-9
1.4375e7	7.82e-9
1.4425e7	7.38e-9
1.4475e7	8.24e-9
1.4525e7	8.74e-9
1.4575e7	7.42e-9
1.4625e7	8.2e-9
1.4675e7	8.86e-9
1.4725e7	8.52e-9
1.4775e7	8.84e-9
1.4825e7	9.16e-9
1.4875e7	9.34e-9
1.4925e7	1.002e-8
1.4975e7	1.09e-8
1.5025e7	1.012e-8
1.5075e7	1.026e-8
1.5125e7	1.128e-8
1.5175e7	1.01e-8
1.5225e7	1.174e-8
1.5275e7	1.136e-8
1.5325e7	1.22e-8
1.5375e7	1.154e-8
1.5425e7	1.16e-8
1.5475e7	1.294e-8
1.5525e7	1.236e-8
1.5575e7	1.292e-8
1.5625e7	1.25e-8
1.5675e7	1.362e-8
1.5725e7	1.42e-8
1.5775e7	1.376e-8
1.5825e7	1.37e-8
1.5875e7	1.462e-8
1.5925e7	1.44e-8
1.5975e7	1.382e-8
1.6025e7	1.524e-8
1.6075e7	1.48e-8
1.6125e7	1.584e-8
1.6175e7	1.508e-8
1.6225e7	1.768e-8
1.6275e7	1.726e-8
1.6325e7	1.672e-8
1.6375e7	1.736e-8
1.6425e7	1.704e-8
1.6475e7	1.734e-8
1.6525e7	1.772e-8
1.6575e7	1.872e-8
1.6625e7	1.862e-8
1.6675e7	1.97e-8
1.6725e7	1.864e-8
1.6775e7	1.95e-8
1.6825e7	2.056e-8
1.6875e7	2.102e-8
1.6925e7	2.048e-8
1.6975e7	2.12e-8
1.7025e7	2.114e-8
1.7075e7	2.152e-8
1.7125e7	2.246e-8
1.7175e7	2.2e-8
1.7225e7	2.122e-8
1.7275e7	2.254e-8
1.7325e7	2.396e-8
1.7375e7	2.348e-8
1.7425e7	2.426e-8
1.7475e7	2.384e-8
1.7525e7	2.528e-8
1.7575e7	2.58e-8
1.7625e7	2.484e-8
1.7675e7	2.65e-8
1.7725e7	2.558e-8
1.7775e7	2.542e-8
1.7825e7	2.76e-8
1.7875e7	2.788e-8
1.7925e7	2.762e-8
1.7975e7	2.652e-8
1.8025e7	2.752e-8
1.8075e7	2.878e-8
1.8125e7	2.834e-8
1.8175e7	3.086e-8
1.8225e7	3.084e-8
1.8275e7	2.944e-8
1.8325e7	3.06e-8
1.8375e7	3.156e-8
1.8425e7	3.092e-8
1.8475e7	3.37e-8
1.8525e7	3.272e-8
1.8575e7	3.346e-8
1.8625e7	3.39e-8
1.8675e7	3.34e-8
1.8725e7	3.348e-8
1.8775e7	3.308e-8
1.8825e7	3.62e-8
1.8875e7	3.678e-8
1.8925e7	3.56e-8
1.8975e7	3.638e-8
1.9025e7	3.512e-8
1.9075e7	3.792e-8
1.9125e7	3.85e-8
1.9175e7	3.938e-8
1.9225e7	3.756e-8
1.9275e7	3.848e-8
1.9325e7	3.978e-8
1.9375e7	4.028e-8
1.9425e7	4.086e-8
1.9475e7	4.124e-8
1.9525e7	4.156e-8
1.9575e7	4.402e-8
1.9625e7	4.154e-8
1.9675e7	4.32e-8
1.9725e7	4.45e-8
1.9775e7	4.37e-8
1.9825e7	4.452e-8
1.9875e7	4.43e-8
1.9925e7	4.718e-8
1.9975e7	4.674e-8
2.0025e7	4.586e-8
2.0075e7	4.692e-8
2.0125e7	4.654e-8
2.0175e7	4.64e-8
2.0225e7	4.868e-8
2.0275e7	4.854e-8
2.0325e7	4.752e-8
2.0375e7	5.086e-8
2.0425e7	5.0e-8
2.0475e7	5.146e-8
2.0525e7	5.294e-8
2.0575e7	5.244e-8
2.0625e7	5.214e-8
2.0675e7	5.132e-8
2.0725e7	5.206e-8
2.0775e7	5.258e-8
2.0825e7	5.102e-8
2.0875e7	5.472e-8
2.0925e7	5.382e-8
2.0975e7	5.412e-8
2.1025e7	5.678e-8
2.1075e7	5.436e-8
2.1125e7	5.64e-8
2.1175e7	5.888e-8
2.1225e7	5.61e-8
2.1275e7	5.84e-8
2.1325e7	5.718e-8
2.1375e7	6.034e-8
2.1425e7	5.904e-8
2.1475e7	5.958e-8
2.1525e7	6.002e-8
2.1575e7	6.196e-8
2.1625e7	6.182e-8
2.1675e7	5.924e-8
2.1725e7	6.24e-8
2.1775e7	6.008e-8
2.1825e7	6.276e-8
2.1875e7	6.2e-8
2.1925e7	6.336e-8
2.1975e7	6.26e-8
2.2025e7	6.204e-8
2.2075e7	6.298e-8
2.2125e7	6.556e-8
2.2175e7	6.564e-8
2.2225e7	6.512e-8
2.2275e7	6.662e-8
2.2325e7	6.442e-8
2.2375e7	6.658e-8
2.2425e7	6.692e-8
2.2475e7	6.724e-8
2.2525e7	6.752e-8
2.2575e7	6.692e-8
2.2625e7	6.8e-8
2.2675e7	6.816e-8
2.2725e7	7.056e-8
2.2775e7	6.898e-8
2.2825e7	7.336e-8
2.2875e7	7.122e-8
2.2925e7	7.088e-8
2.2975e7	6.966e-8
2.3025e7	7.172e-8
2.3075e7	7.038e-8
2.3125e7	7.178e-8
2.3175e7	7.278e-8
2.3225e7	7.216e-8
2.3275e7	7.272e-8
2.3325e7	7.19e-8
2.3375e7	7.318e-8
2.3425e7	7.444e-8
2.3475e7	7.224e-8
2.3525e7	7.372e-8
2.3575e7	7.538e-8
2.3625e7	7.418e-8
2.3675e7	7.31e-8
2.3725e7	7.33e-8
2.3775e7	7.314e-8
2.3825e7	7.538e-8
2.3875e7	7.54e-8
2.3925e7	7.604e-8
2.3975e7	7.426e-8
2.4025e7	7.754e-8
2.4075e7	7.652e-8
2.4125e7	7.872e-8
2.4175e7	7.62e-8
2.4225e7	7.742e-8
2.4275e7	7.6e-8
2.4325e7	7.63e-8
2.4375e7	7.59e-8
2.4425e7	7.72e-8
2.4475e7	7.72e-8
2.4525e7	8.028e-8
2.4575e7	7.686e-8
2.4625e7	8.03e-8
2.4675e7	7.778e-8
2.4725e7	7.65e-8
2.4775e7	7.774e-8
2.4825e7	7.994e-8
2.4875e7	7.798e-8
2.4925e7	7.528e-8
2.4975e7	7.582e-8
2.5025e7	7.722e-8
2.5075e7	7.67e-8
2.5125e7	7.852e-8
2.5175e7	7.876e-8
2.5225e7	7.84e-8
2.5275e7	7.806e-8
2.5325e7	7.75e-8
2.5375e7	7.878e-8
2.5425e7	7.748e-8
2.5475e7	7.9e-8
2.5525e7	7.644e-8
2.5575e7	7.496e-8
2.5625e7	7.66e-8
2.5675e7	7.856e-8
2.5725e7	8.058e-8
2.5775e7	7.808e-8
2.5825e7	7.88e-8
2.5875e7	7.512e-8
2.5925e7	7.766e-8
2.5975e7	7.784e-8
2.6025e7	7.802e-8
2.6075e7	7.714e-8
2.6125e7	7.734e-8
2.6175e7	7.486e-8
2.6225e7	7.596e-8
2.6275e7	7.626e-8
2.6325e7	7.566e-8
2.6375e7	7.684e-8
2.6425e7	7.776e-8
2.6475e7	7.894e-8
2.6525e7	7.556e-8
2.6575e7	7.722e-8
2.6625e7	7.372e-8
2.6675e7	7.636e-8
2.6725e7	7.558e-8
2.6775e7	7.316e-8
2.6825e7	7.456e-8
2.6875e7	7.518e-8
2.6925e7	7.422e-8
2.6975e7	7.354e-8
2.7025e7	7.24e-8
2.7075e7	7.236e-8
2.7125e7	7.582e-8
2.7175e7	7.338e-8
2.7225e7	7.106e-8
2.7275e7	7.19e-8
2.7325e7	7.09e-8
2.7375e7	7.106e-8
2.7425e7	6.912e-8
2.7475e7	7.114e-8
2.7525e7	7.13e-8
2.7575e7	6.808e-8
2.7625e7	6.868e-8
2.7675e7	6.964e-8
2.7725e7	6.99e-8
2.7775e7	7.13e-8
2.7825e7	6.792e-8
2.7875e7	6.788e-8
2.7925e7	6.9e-8
2.7975e7	6.854e-8
2.8025e7	6.678e-8
2.8075e7	6.704e-8
2.8125e7	6.61e-8
2.8175e7	6.5e-8
2.8225e7	6.512e-8
2.8275e7	6.624e-8
2.8325e7	6.698e-8
2.8375e7	6.47e-8
2.8425e7	6.51e-8
2.8475e7	6.318e-8
2.8525e7	6.24e-8
2.8575e7	6.452e-8
2.8625e7	6.326e-8
2.8675e7	6.22e-8
2.8725e7	6.196e-8
2.8775e7	6.22e-8
2.8825e7	6.326e-8
2.8875e7	5.982e-8
2.8925e7	6.052e-8
2.8975e7	5.914e-8
2.9025e7	5.92e-8
2.9075e7	5.666e-8
2.9125e7	5.75e-8
2.9175e7	5.706e-8
2.9225e7	5.532e-8
2.9275e7	5.702e-8
2.9325e7	5.518e-8
2.9375e7	5.45e-8
2.9425e7	5.504e-8
2.9475e7	5.43e-8
2.9525e7	5.608e-8
2.9575e7	5.454e-8
2.9625e7	5.444e-8
2.9675e7	5.38e-8
2.9725e7	5.204e-8
2.9775e7	5.308e-8
2.9825e7	5.326e-8
2.9875e7	5.196e-8
2.9925e7	5.134e-8
2.9975e7	5.034e-8
3.0025e7	5.116e-8
3.0075e7	4.896e-8
3.0125e7	4.848e-8
3.0175e7	4.946e-8
3.0225e7	4.842e-8
3.0275e7	4.708e-8
3.0325e7	4.858e-8
3.0375e7	4.722e-8
3.0425e7	4.698e-8
3.0475e7	4.68e-8
3.0525e7	4.514e-8
3.0575e7	4.444e-8
3.0625e7	4.502e-8
3.0675e7	4.536e-8
3.0725e7	4.372e-8
3.0775e7	4.358e-8
3.0825e7	4.328e-8
3.0875e7	4.31e-8
3.0925e7	4.098e-8
3.0975e7	4.102e-8
3.1025e7	4.118e-8
3.1075e7	4.192e-8
3.1125e7	4.084e-8
3.1175e7	3.838e-8
3.1225e7	3.966e-8
3.1275e7	3.746e-8
3.1325e7	3.93e-8
3.1375e7	3.832e-8
3.1425e7	3.744e-8
3.1475e7	3.75e-8
3.1525e7	3.804e-8
3.1575e7	3.702e-8
3.1625e7	3.466e-8
3.1675e7	3.496e-8
3.1725e7	3.392e-8
3.1775e7	3.406e-8
3.1825e7	3.412e-8
3.1875e7	3.34e-8
3.1925e7	3.348e-8
3.1975e7	3.354e-8
3.2025e7	3.318e-8
3.2075e7	3.16e-8
3.2125e7	3.206e-8
3.2175e7	3.088e-8
3.2225e7	3.12e-8
3.2275e7	3.01e-8
3.2325e7	2.91e-8
3.2375e7	2.904e-8
3.2425e7	2.99e-8
3.2475e7	2.954e-8
3.2525e7	2.808e-8
3.2575e7	2.87e-8
3.2625e7	2.808e-8
3.2675e7	2.752e-8
3.2725e7	2.722e-8
3.2775e7	2.61e-8
3.2825e7	2.518e-8
3.2875e7	2.64e-8
3.2925e7	2.538e-8
3.2975e7	2.52e-8
3.3025e7	2.678e-8
3.3075e7	2.426e-8
3.3125e7	2.378e-8
3.3175e7	2.31e-8
3.3225e7	2.35e-8
3.3275e7	2.296e-8
3.3325e7	2.296e-8
3.3375e7	2.224e-8
3.3425e7	2.248e-8
3.3475e7	2.238e-8
3.3525e7	2.202e-8
3.3575e7	1.96e-8
3.3625e7	1.938e-8
3.3675e7	2.044e-8
3.3725e7	2.098e-8
3.3775e7	1.9e-8
3.3825e7	1.942e-8
3.3875e7	1.942e-8
3.3925e7	1.828e-8
3.3975e7	1.852e-8
3.4025e7	1.758e-8
3.4075e7	1.84e-8
3.4125e7	1.748e-8
3.4175e7	1.702e-8
3.4225e7	1.724e-8
3.4275e7	1.596e-8
3.4325e7	1.614e-8
3.4375e7	1.758e-8
3.4425e7	1.564e-8
3.4475e7	1.48e-8
3.4525e7	1.618e-8
3.4575e7	1.588e-8
3.4625e7	1.546e-8
3.4675e7	1.452e-8
3.4725e7	1.342e-8
3.4775e7	1.414e-8
3.4825e7	1.358e-8
3.4875e7	1.31e-8
3.4925e7	1.246e-8
3.4975e7	1.424e-8
3.5025e7	1.25e-8
3.5075e7	1.302e-8
3.5125e7	1.278e-8
3.5175e7	1.256e-8
3.5225e7	1.176e-8
3.5275e7	1.178e-8
3.5325e7	1.152e-8
3.5375e7	1.058e-8
3.5425e7	1.1e-8
3.5475e7	1.102e-8
3.5525e7	1.048e-8
3.5575e7	1.042e-8
3.5625e7	1.076e-8
3.5675e7	8.98e-9
3.5725e7	1.0e-8
3.5775e7	9.84e-9
3.5825e7	9.84e-9
3.5875e7	9.6e-9
3.5925e7	9.42e-9
3.5975e7	8.14e-9
3.6025e7	8.42e-9
3.6075e7	8.36e-9
3.6125e7	8.42e-9
3.6175e7	8.46e-9
3.6225e7	8.3e-9
3.6275e7	7.86e-9
3.6325e7	7.38e-9
3.6375e7	7.62e-9
3.6425e7	7.6e-9
3.6475e7	7.4e-9
3.6525e7	7.1e-9
3.6575e7	7.02e-9
3.6625e7	7.8e-9
3.6675e7	7.14e-9
3.6725e7	6.48e-9
3.6775e7	6.32e-9
3.6825e7	6.2e-9
3.6875e7	6.76e-9
3.6925e7	5.7e-9
3.6975e7	5.6e-9
3.7025e7	6.56e-9
3.7075e7	6.2e-9
3.7125e7	5.74e-9
3.7175e7	5.92e-9
3.7225e7	4.72e-9
3.7275e7	5.24e-9
3.7325e7	5.1e-9
3.7375e7	5.0e-9
3.7425e7	5.64e-9
3.7475e7	4.92e-9
3.7525e7	5.04e-9
3.7575e7	4.4e-9
3.7625e7	4.52e-9
3.7675e7	4.32e-9
3.7725e7	4.48e-9
3.7775e7	4.7e-9
3.7825e7	4.16e-9
3.7875e7	3.7e-9
3.7925e7	3.54e-9
3.7975e7	3.56e-9
3.8025e7	3.54e-9
3.8075e7	3.34e-9
3.8125e7	3.14e-9
3.8175e7	3.68e-9
3.8225e7	3.0e-9
3.8275e7	3.4e-9
3.8325e7	3.02e-9
3.8375e7	2.88e-9
3.8425e7	3.3e-9
3.8475e7	2.7e-9
3.8525e7	2.88e-9
3.8575e7	2.9e-9
3.8625e7	2.48e-9
3.8675e7	2.82e-9
3.8725e7	2.5e-9
3.8775e7	2.54e-9
3.8825e7	2.3e-9
3.8875e7	2.82e-9
3.8925e7	2.72e-9
3.8975e7	2.48e-9
3.9025e7	2.24e-9
3.9075e7	2.04e-9
3.9125e7	2.16e-9
3.9175e7	1.66e-9
3.9225e7	2.02e-9
3.9275e7	2.04e-9
3.9325e7	2.38e-9
3.9375e7	1.7e-9
3.9425e7	1.64e-9
3.9475e7	2.2e-9
3.9525e7	2.0e-9
3.9575e7	1.86e-9
3.9625e7	1.64e-9
3.9675e7	1.94e-9
3.9725e7	1.78e-9
3.9775e7	1.8e-9
3.9825e7	1.48e-9
3.9875e7	1.28e-9
3.9925e7	1.52e-9
3.9975e7	1.64e-9
4.0025e7	1.4e-9
4.0075e7	1.36e-9
4.0125e7	1.2e-9
4.0175e7	1.34e-9
4.0225e7	7.4e-10
4.0275e7	1.3e-9
4.0325e7	1.3e-9
4.0375e7	9.4e-10
4.0425e7	1.38e-9
4.0475e7	1.18e-9
4.0525e7	1.08e-9
4.0575e7	1.04e-9
4.0625e7	1.06e-9
4.0675e7	1.02e-9
4.0725e7	8.8e-10
4.0775e7	9.0e-10
4.0825e7	9.8e-10
4.0875e7	9.4e-10
4.0925e7	8.8e-10
4.0975e7	7.2e-10
4.1025e7	8.4e-10
4.1075e7	6.8e-10
4.1125e7	8.4e-10
4.1175e7	1.14e-9
4.1225e7	4.6e-10
4.1275e7	8.2e-10
4.1325e7	6.4e-10
4.1375e7	6.8e-10
4.1425e7	6.4e-10
4.1475e7	7.8e-10
4.1525e7	7.8e-10
4.1575e7	6.2e-10
4.1625e7	5.0e-10
4.1675e7	4.8e-10
4.1725e7	5.0e-10
4.1775e7	3.4e-10
4.1825e7	6.0e-10
4.1875e7	4.2e-10
4.1925e7	6.0e-10
4.1975e7	4.0e-10
4.2025e7	4.8e-10
4.2075e7	4.0e-10
4.2125e7	5.0e-10
4.2175e7	3.0e-10
4.2225e7	2.6e-10
4.2275e7	3.4e-10
4.2325e7	4.2e-10
4.2375e7	5.2e-10
4.2425e7	4.2e-10
4.2475e7	3.0e-10
4.2525e7	3.8e-10
4.2575e7	2.6e-10
4.2625e7	3.6e-10
4.2675e7	2.2e-10
4.2725e7	2.6e-10
4.2775e7	3.6e-10
4.2825e7	2.0e-10
4.2875e7	2.2e-10
4.2925e7	3.4e-10
4.2975e7	2.8e-10
4.3025e7	1.2e-10
4.3075e7	1.4e-10
4.3125e7	1.6e-10
4.3175e7	2.2e-10
4.3225e7	2.4e-10
4.3275e7	2.8e-10
4.3325e7	2.4e-10
4.3375e7	1.2e-10
4.3425e7	2.6e-10
4.3475e7	2.8e-10
4.3525e7	1.4e-10
4.3575e7	1.0e-10
4.3625e7	8.0e-11
4.3675e7	1.8e-10
4.3725e7	2.6e-10
4.3775e7	6.0e-11
4.3825e7	2.0e-10
4.3875e7	1.0e-10
4.3925e7	1.8e-10
4.3975e7	1.0e-10
4.4025e7	1.2e-10
4.4075e7	1.6e-10
4.4125e7	1.2e-10
4.4175e7	8.0e-11
4.4225e7	8.0e-11
4.4275e7	8.0e-11
4.4325e7	6.0e-11
4.4375e7	1.6e-10
4.4425e7	1.0e-10
4.4475e7	4.0e-11
4.4525e7	1.0e-10
4.4575e7	2.0e-11
4.4625e7	2.0e-11
4.4675e7	4.0e-11
4.4725e7	8.0e-11
4.4775e7	4.0e-11
4.4825e7	6.0e-11
4.4875e7	1.0e-10
4.4925e7	1.4e-10
4.4975e7	4.0e-11
4.5025e7	2.0e-11
4.5075e7	1.0e-10
4.5125e7	2.0e-11
4.5175e7	4.0e-11
4.5225e7	6.0e-11
4.5275e7	8.0e-11
4.5325e7	2.0e-11
4.5375e7	0.0
4.5425e7	2.0e-11
4.5475e7	8.0e-11
4.5525e7	4.0e-11
4.5575e7	2.0e-11
4.5625e7	2.0e-11
4.5675e7	6.0e-11
4.5725e7	0.0
4.5775e7	6.0e-11
4.5825e7	2.0e-11
4.5875e7	4.0e-11
4.5925e7	6.0e-11
4.5975e7	2.0e-11
4.6025e7	2.0e-11
4.6075e7	0.0
4.6125e7	0.0
4.6175e7	2.0e-11
4.6225e7	0.0
4.6275e7	2.0e-11
4.6325e7	2.0e-11
4.6375e7	2.0e-11
4.6425e7	2.0e-11
4.6475e7	2.0e-11
4.6525e7	0.0
4.6575e7	0.0
4.6625e7	4.0e-11
4.6675e7	4.0e-11
4.6725e7	0.0
4.6775e7	2.0e-11
4.6825e7	2.0e-11
4.6875e7	2.0e-11
4.6925e7	0.0
4.6975e7	6.0e-11
4.7025e7	4.0e-11
4.7075e7	0.0
4.7125e7	0.0
4.7175e7	0.0
4.7225e7	2.0e-11
4.7275e7	0.0
4.7325e7	2.0e-11
4.7375e7	0.0
4.7425e7	0.0
4.7475e7	0.0
4.7525e7	0.0
4.7575e7	2.0e-11
4.7625e7	2.0e-11
4.7675e7	0.0
4.7725e7	0.0
4.7775e7	0.0
4.7825e7	0.0
4.7875e7	0.0
4.7925e7	0.0
4.7975e7	0.0
4.8025e7	0.0
4.8075e7	0.0
4.8125e7	0.0
4.8175e7	0.0
4.8225e7	0.0
4.8275e7	2.0e-11
4.8325e7	0.0
4.8375e7	0.0
4.8425e7	0.0
4.8475e7	0.0
4.8525e7	0.0
4.8575e7	0.0
4.8625e7	0.0
4.8675e7	0.0
4.8725e7	2.0e-11
4.8775e7	0.0
4.8825e7	0.0
4.8875e7	0.0
4.8925e7	4.0e-11
4.8975e7	0.0
4.9025e7	2.0e-11
4.9075e7	0.0
4.9125e7	0.0
4.9175e7	0.0
4.9225e7	0.0
4.9275e7	0.0
4.9325e7	0.0
4.9375e7	0.0
4.9425e7	0.0
4.9475e7	0.0
4.9525e7	0.0
4.9575e7	0.0
4.9625e7	0.0
4.9675e7	0.0
4.9725e7	0.0
4.9775e7	2.0e-11
4.9825e7	0.0
4.9875e7	0.0
4.9925e7	0.0
4.9975e7	0.0
5.0025e7	0.0
5.0075e7	0.0
5.0125e7	0.0
5.0175e7	0.0
5.0225e7	0.0
5.0275e7	0.0
5.0325e7	0.0
5.0375e7	0.0
5.0425e7	0.0
5.0475e7	0.0
5.0525e7	0.0
5.0575e7	0.0
5.0625e7	2.0e-11
