x	y
-3.95e6	5.3526e-8
-3.85e6	5.4729e-8
-3.75e6	5.5478e-8
-3.65e6	5.6235e-8
-3.55e6	5.7633e-8
-3.45e6	5.829e-8
-3.35e6	5.9133e-8
-3.25e6	6.0154e-8
-3.15e6	6.0699e-8
-3.05e6	6.1371e-8
-2.95e6	6.2504e-8
-2.85e6	6.3946e-8
-2.75e6	6.4096e-8
-2.65e6	6.475e-8
-2.55e6	6.6067e-8
-2.45e6	6.6635e-8
-2.35e6	6.7954e-8
-2.25e6	6.7978e-8
-2.15e6	6.8884e-8
-2.05e6	6.9402e-8
-1.95e6	6.9864e-8
-1.85e6	7.0736e-8
-1.75e6	7.1273e-8
-1.65e6	7.2197e-8
-1.55e6	7.2697e-8
-1.45e6	7.2848e-8
-1.35e6	7.3703e-8
-1.25e6	7.4339e-8
-1.15e6	7.5117e-8
-1.05e6	7.5202e-8
-950000.0	7.5999e-8
-850000.0	7.5763e-8
-750000.0	7.6481e-8
-650000.0	7.714e-8
-550000.0	7.7061e-8
-450000.0	7.7451e-8
-350000.0	7.7767e-8
-250000.0	7.8259e-8
-150000.0	7.7941e-8
-50000.0	7.7991e-8
50000.0	7.8762e-8
150000.0	7.9074e-8
250000.0	7.8959e-8
350000.0	7.8965e-8
450000.0	7.8664e-8
550000.0	7.9136e-8
650000.0	7.8941e-8
750000.0	7.8397e-8
850000.0	7.8501e-8
950000.0	7.8223e-8
1.05e6	7.8124e-8
1.15e6	7.8162e-8
1.25e6	7.7779e-8
1.35e6	7.7568e-8
1.45e6	7.7144e-8
1.55e6	7.663e-8
1.65e6	7.6944e-8
1.75e6	7.5875e-8
1.85e6	7.5731e-8
1.95e6	7.5534e-8
2.05e6	7.5126e-8
2.15e6	7.4441e-8
2.25e6	7.4403e-8
2.35e6	7.3471e-8
2.45e6	7.3336e-8
2.55e6	7.2888e-8
2.65e6	7.1904e-8
2.75e6	7.1233e-8
2.85e6	7.0494e-8
2.95e6	7.0173e-8
3.05e6	6.9658e-8
3.15e6	6.8362e-8
3.25e6	6.7881e-8
3.35e6	6.6991e-8
3.45e6	6.6579e-8
3.55e6	6.5786e-8
3.65e6	6.5004e-8
3.75e6	6.3877e-8
3.85e6	6.3211e-8
3.95e6	6.1816e-8
4.05e6	6.1605e-8
4.15e6	6.0578e-8
4.25e6	5.9509e-8
4.35e6	5.8873e-8
4.45e6	5.7465e-8
4.55e6	5.6732e-8
4.65e6	5.6335e-8
4.75e6	5.49e-8
4.85e6	5.4443e-8
4.95e6	5.3269e-8
5.05e6	5.2118e-8
5.15e6	5.185e-8
5.25e6	5.0539e-8
5.35e6	4.9998e-8
5.45e6	4.8569e-8
5.55e6	4.7398e-8
5.65e6	4.681e-8
5.75e6	4.6079e-8
5.85e6	4.5035e-8
5.95e6	4.4092e-8
6.05e6	4.2979e-8
6.15e6	4.2192e-8
6.25e6	4.1113e-8
6.35e6	3.9967e-8
6.45e6	3.9549e-8
6.55e6	3.8528e-8
6.65e6	3.7636e-8
6.75e6	3.6645e-8
6.85e6	3.582e-8
6.95e6	3.5219e-8
7.05e6	3.41e-8
7.15e6	3.3144e-8
7.25e6	3.2358e-8
7.35e6	3.1963e-8
7.45e6	3.0871e-8
7.55e6	2.9749e-8
7.65e6	2.9075e-8
7.75e6	2.8221e-8
7.85e6	2.7605e-8
7.95e6	2.6492e-8
8.05e6	2.589e-8
8.15e6	2.5069e-8
8.25e6	2.4568e-8
8.35e6	2.3544e-8
8.45e6	2.3204e-8
8.55e6	2.2477e-8
8.65e6	2.1454e-8
8.75e6	2.1127e-8
8.85e6	2.0268e-8
8.95e6	1.9652e-8
9.05e6	1.9099e-8
9.15e6	1.8178e-8
9.25e6	1.7889e-8
9.35e6	1.7369e-8
9.45e6	1.6698e-8
9.55e6	1.6246e-8
9.65e6	1.5363e-8
9.75e6	1.5096e-8
9.85e6	1.465e-8
9.95e6	1.3918e-8
1.005e7	1.3604e-8
1.015e7	1.312e-8
1.025e7	1.2657e-8
1.035e7	1.2079e-8
1.045e7	1.1343e-8
1.055e7	1.1099e-8
1.065e7	1.0662e-8
1.075e7	1.0435e-8
1.085e7	1.0001e-8
1.095e7	9.73e-9
1.105e7	9.113e-9
1.115e7	8.95e-9
1.125e7	8.658e-9
1.135e7	8.136e-9
1.145e7	7.672e-9
1.155e7	7.397e-9
1.165e7	7.099e-9
1.175e7	6.891e-9
1.185e7	6.548e-9
1.195e7	6.279e-9
1.205e7	5.886e-9
1.215e7	5.735e-9
1.225e7	5.535e-9
1.235e7	5.375e-9
1.245e7	5.045e-9
1.255e7	4.809e-9
1.265e7	4.644e-9
1.275e7	4.444e-9
1.285e7	4.264e-9
1.295e7	4.012e-9
1.305e7	3.875e-9
1.315e7	3.606e-9
1.325e7	3.418e-9
1.335e7	3.294e-9
1.345e7	3.129e-9
1.355e7	3.03e-9
1.365e7	2.844e-9
1.375e7	2.692e-9
1.385e7	2.607e-9
1.395e7	2.398e-9
1.405e7	2.413e-9
1.415e7	2.159e-9
1.425e7	2.143e-9
1.435e7	2.006e-9
1.445e7	1.889e-9
1.455e7	1.79e-9
1.465e7	1.741e-9
1.475e7	1.588e-9
1.485e7	1.543e-9
1.495e7	1.463e-9
1.505e7	1.397e-9
1.515e7	1.315e-9
1.525e7	1.227e-9
1.535e7	1.175e-9
1.545e7	1.162e-9
1.555e7	1.009e-9
1.565e7	9.47e-10
1.575e7	9.19e-10
1.585e7	8.78e-10
1.595e7	7.92e-10
1.605e7	7.34e-10
1.615e7	7.39e-10
1.625e7	7.37e-10
1.635e7	6.66e-10
1.645e7	6.16e-10
1.655e7	5.86e-10
1.665e7	5.17e-10
1.675e7	5.22e-10
1.685e7	4.77e-10
1.695e7	5.29e-10
1.705e7	4.12e-10
1.715e7	3.92e-10
1.725e7	3.84e-10
1.735e7	3.86e-10
1.745e7	3.4e-10
1.755e7	2.74e-10
1.765e7	3.04e-10
1.775e7	2.81e-10
1.785e7	2.76e-10
1.795e7	2.71e-10
1.805e7	2.52e-10
1.815e7	1.92e-10
1.825e7	1.86e-10
1.835e7	1.76e-10
1.845e7	1.81e-10
1.855e7	1.54e-10
1.865e7	1.43e-10
1.875e7	1.42e-10
1.885e7	1.5e-10
1.895e7	1.16e-10
1.905e7	1.16e-10
1.915e7	1.12e-10
1.925e7	9.6e-11
1.935e7	9.4e-11
1.945e7	7.3e-11
1.955e7	8.2e-11
1.965e7	6.7e-11
1.975e7	7.8e-11
1.985e7	6.1e-11
1.995e7	7.6e-11
2.005e7	5.6e-11
2.015e7	6.9e-11
2.025e7	4.7e-11
2.035e7	5.8e-11
2.045e7	3.7e-11
2.055e7	4.3e-11
2.065e7	4.7e-11
2.075e7	2.8e-11
2.085e7	3.2e-11
2.095e7	2.2e-11
2.105e7	3.1e-11
2.115e7	3.1e-11
2.125e7	1.6e-11
2.135e7	1.8e-11
2.145e7	1.8e-11
2.155e7	1.7e-11
2.165e7	2.1e-11
2.175e7	1.3e-11
2.185e7	1.8e-11
2.195e7	1.4e-11
2.205e7	1.0e-11
2.215e7	1.3e-11
2.225e7	1.4e-11
2.235e7	8.0e-12
2.245e7	1.0e-11
2.255e7	1.0e-11
2.265e7	5.0e-12
2.275e7	8.0e-12
2.285e7	9.0e-12
2.295e7	5.0e-12
2.305e7	1.0e-11
2.315e7	6.0e-12
2.325e7	9.0e-12
2.335e7	2.0e-12
2.345e7	2.0e-12
2.355e7	2.0e-12
2.365e7	3.0e-12
2.375e7	3.0e-12
2.385e7	4.0e-12
2.395e7	1.0e-12
2.405e7	6.0e-12
2.415e7	1.0e-12
2.425e7	4.0e-12
2.435e7	0.0
2.445e7	2.0e-12
2.455e7	1.0e-12
2.465e7	1.0e-12
2.475e7	1.0e-12
2.485e7	1.0e-12
2.495e7	1.0e-12
2.505e7	3.0e-12
2.515e7	0.0
2.525e7	1.0e-12
2.535e7	0.0
2.545e7	1.0e-12
2.555e7	0.0
2.565e7	0.0
2.575e7	0.0
2.585e7	0.0
2.595e7	2.0e-12
2.605e7	0.0
2.615e7	1.0e-12
2.625e7	1.0e-12
2.635e7	1.0e-12
2.645e7	0.0
2.655e7	0.0
2.665e7	0.0
2.675e7	1.0e-12
2.685e7	1.0e-12
2.695e7	0.0
2.705e7	0.0
2.715e7	0.0
2.725e7	0.0
2.735e7	0.0
2.745e7	0.0
2.755e7	1.0e-12
2.765e7	0.0
2.775e7	0.0
2.785e7	0.0
2.795e7	0.0
2.805e7	0.0
2.815e7	0.0
2.825e7	0.0
2.835e7	0.0
2.845e7	0.0
2.855e7	0.0
2.865e7	0.0
2.875e7	0.0
2.885e7	0.0
2.895e7	0.0
2.905e7	0.0
2.915e7	0.0
2.925e7	0.0
2.935e7	0.0
2.945e7	0.0
2.955e7	0.0
2.965e7	0.0
2.975e7	0.0
2.985e7	0.0
2.995e7	0.0
3.005e7	1.0e-12
