x	y
-4.825e6	1.178e-8
-4.775e6	1.324e-8
-4.725e6	1.336e-8
-4.675e6	1.356e-8
-4.625e6	1.44e-8
-4.575e6	1.516e-8
-4.525e6	1.586e-8
-4.475e6	1.706e-8
-4.425e6	1.798e-8
-4.375e6	1.838e-8
-4.325e6	2.03e-8
-4.275e6	2.118e-8
-4.225e6	2.148e-8
-4.175e6	2.14e-8
-4.125e6	2.246e-8
-4.075e6	2.512e-8
-4.025e6	2.552e-8
-3.975e6	2.662e-8
-3.925e6	2.682e-8
-3.875e6	2.852e-8
-3.825e6	2.82e-8
-3.775e6	2.88e-8
-3.725e6	3.094e-8
-3.675e6	3.226e-8
-3.625e6	3.316e-8
-3.575e6	3.428e-8
-3.525e6	3.518e-8
-3.475e6	3.656e-8
-3.425e6	3.794e-8
-3.375e6	4.036e-8
-3.325e6	3.98e-8
-3.275e6	4.134e-8
-3.225e6	4.48e-8
-3.175e6	4.728e-8
-3.125e6	4.768e-8
-3.075e6	4.854e-8
-3.025e6	4.97e-8
-2.975e6	5.196e-8
-2.925e6	5.35e-8
-2.875e6	5.496e-8
-2.825e6	5.494e-8
-2.775e6	5.812e-8
-2.725e6	6.088e-8
-2.675e6	6.064e-8
-2.625e6	6.514e-8
-2.575e6	6.51e-8
-2.525e6	6.778e-8
-2.475e6	6.812e-8
-2.425e6	7.11e-8
-2.375e6	7.324e-8
-2.325e6	7.414e-8
-2.275e6	7.39e-8
-2.225e6	7.738e-8
-2.175e6	8.23e-8
-2.125e6	8.394e-8
-2.075e6	8.274e-8
-2.025e6	8.496e-8
-1.975e6	8.724e-8
-1.925e6	8.966e-8
-1.875e6	9.2e-8
-1.825e6	9.296e-8
-1.775e6	9.51e-8
-1.725e6	9.66e-8
-1.675e6	9.79e-8
-1.625e6	1.01e-7
-1.575e6	1.0196e-7
-1.525e6	1.0544e-7
-1.475e6	1.0502e-7
-1.425e6	1.0896e-7
-1.375e6	1.1084e-7
-1.325e6	1.1176e-7
-1.275e6	1.1222e-7
-1.225e6	1.1778e-7
-1.175e6	1.1904e-7
-1.125e6	1.1958e-7
-1.075e6	1.2136e-7
-1.025e6	1.236e-7
-975000.0	1.2366e-7
-925000.0	1.2496e-7
-875000.0	1.2756e-7
-825000.0	1.2816e-7
-775000.0	1.3168e-7
-725000.0	1.311e-7
-675000.0	1.3688e-7
-625000.0	1.359e-7
-575000.0	1.3896e-7
-525000.0	1.4154e-7
-475000.0	1.4148e-7
-425000.0	1.4614e-7
-375000.0	1.4278e-7
-325000.0	1.4482e-7
-275000.0	1.4574e-7
-225000.0	1.4626e-7
-175000.0	1.4784e-7
-125000.0	1.4882e-7
-75000.0	1.4642e-7
-25000.0	1.5178e-7
25000.0	1.5396e-7
75000.0	1.5092e-7
125000.0	1.5302e-7
175000.0	1.5324e-7
225000.0	1.5784e-7
275000.0	1.5722e-7
325000.0	1.5688e-7
375000.0	1.5808e-7
425000.0	1.5882e-7
475000.0	1.5654e-7
525000.0	1.5992e-7
575000.0	1.5698e-7
625000.0	1.6016e-7
675000.0	1.5398e-7
725000.0	1.5936e-7
775000.0	1.567e-7
825000.0	1.5578e-7
875000.0	1.5842e-7
925000.0	1.568e-7
975000.0	1.574e-7
1.025e6	1.5598e-7
1.075e6	1.5966e-7
1.125e6	1.5796e-7
1.175e6	1.5534e-7
1.225e6	1.5572e-7
1.275e6	1.5952e-7
1.325e6	1.566e-7
1.375e6	1.5576e-7
1.425e6	1.5074e-7
1.475e6	1.4916e-7
1.525e6	1.5276e-7
1.575e6	1.524e-7
1.625e6	1.48e-7
1.675e6	1.4678e-7
1.725e6	1.4868e-7
1.775e6	1.4786e-7
1.825e6	1.4306e-7
1.875e6	1.426e-7
1.925e6	1.4216e-7
1.975e6	1.3894e-7
2.025e6	1.3992e-7
2.075e6	1.379e-7
2.125e6	1.3662e-7
2.175e6	1.395e-7
2.225e6	1.3324e-7
2.275e6	1.3216e-7
2.325e6	1.2878e-7
2.375e6	1.298e-7
2.425e6	1.2778e-7
2.475e6	1.2788e-7
2.525e6	1.2642e-7
2.575e6	1.2174e-7
2.625e6	1.1978e-7
2.675e6	1.2112e-7
2.725e6	1.1716e-7
2.775e6	1.1316e-7
2.825e6	1.1342e-7
2.875e6	1.1318e-7
2.925e6	1.0784e-7
2.975e6	1.063e-7
3.025e6	1.0536e-7
3.075e6	1.0478e-7
3.125e6	1.0216e-7
3.175e6	1.0276e-7
3.225e6	1.0e-7
3.275e6	9.592e-8
3.325e6	9.352e-8
3.375e6	9.366e-8
3.425e6	9.048e-8
3.475e6	8.816e-8
3.525e6	8.73e-8
3.575e6	8.93e-8
3.625e6	8.406e-8
3.675e6	8.126e-8
3.725e6	7.962e-8
3.775e6	7.81e-8
3.825e6	7.762e-8
3.875e6	7.36e-8
3.925e6	7.458e-8
3.975e6	7.104e-8
4.025e6	6.962e-8
4.075e6	6.71e-8
4.125e6	6.714e-8
4.175e6	6.376e-8
4.225e6	6.424e-8
4.275e6	6.29e-8
4.325e6	5.864e-8
4.375e6	5.848e-8
4.425e6	5.484e-8
4.475e6	5.298e-8
4.525e6	5.118e-8
4.575e6	5.106e-8
4.625e6	5.164e-8
4.675e6	4.68e-8
4.725e6	4.654e-8
4.775e6	4.462e-8
4.825e6	4.232e-8
4.875e6	4.35e-8
4.925e6	4.106e-8
4.975e6	4.116e-8
5.025e6	4.018e-8
5.075e6	3.56e-8
5.125e6	3.552e-8
5.175e6	3.494e-8
5.225e6	3.228e-8
5.275e6	3.222e-8
5.325e6	3.132e-8
5.375e6	3.124e-8
5.425e6	2.944e-8
5.475e6	2.768e-8
5.525e6	2.764e-8
5.575e6	2.66e-8
5.625e6	2.554e-8
5.675e6	2.386e-8
5.725e6	2.274e-8
5.775e6	2.256e-8
5.825e6	2.256e-8
5.875e6	2.058e-8
5.925e6	2.06e-8
5.975e6	1.934e-8
6.025e6	1.874e-8
6.075e6	1.868e-8
6.125e6	1.642e-8
6.175e6	1.728e-8
6.225e6	1.678e-8
6.275e6	1.542e-8
6.325e6	1.396e-8
6.375e6	1.49e-8
6.425e6	1.308e-8
6.475e6	1.288e-8
6.525e6	1.202e-8
6.575e6	1.154e-8
6.625e6	1.094e-8
6.675e6	1.05e-8
6.725e6	1.006e-8
6.775e6	9.2e-9
6.825e6	9.76e-9
6.875e6	9.16e-9
6.925e6	8.26e-9
6.975e6	8.5e-9
7.025e6	7.68e-9
7.075e6	7.44e-9
7.125e6	6.88e-9
7.175e6	6.5e-9
7.225e6	6.74e-9
7.275e6	6.66e-9
7.325e6	5.68e-9
7.375e6	5.54e-9
7.425e6	5.1e-9
7.475e6	5.32e-9
7.525e6	4.16e-9
7.575e6	4.74e-9
7.625e6	4.34e-9
7.675e6	4.28e-9
7.725e6	3.78e-9
7.775e6	4.06e-9
7.825e6	3.42e-9
7.875e6	3.32e-9
7.925e6	2.84e-9
7.975e6	3.24e-9
8.025e6	2.68e-9
8.075e6	2.66e-9
8.125e6	1.94e-9
8.175e6	2.1e-9
8.225e6	2.18e-9
8.275e6	1.88e-9
8.325e6	2.28e-9
8.375e6	1.86e-9
8.425e6	1.72e-9
8.475e6	1.56e-9
8.525e6	1.64e-9
8.575e6	1.24e-9
8.625e6	1.44e-9
8.675e6	1.42e-9
8.725e6	1.22e-9
8.775e6	7.6e-10
8.825e6	9.6e-10
8.875e6	1.04e-9
8.925e6	6.0e-10
8.975e6	1.0e-9
9.025e6	9.0e-10
9.075e6	9.0e-10
9.125e6	8.4e-10
9.175e6	6.0e-10
9.225e6	7.2e-10
9.275e6	6.8e-10
9.325e6	5.2e-10
9.375e6	5.6e-10
9.425e6	4.8e-10
9.475e6	3.4e-10
9.525e6	5.0e-10
9.575e6	5.0e-10
9.625e6	2.6e-10
9.675e6	4.2e-10
9.725e6	4.0e-10
9.775e6	2.4e-10
9.825e6	3.4e-10
9.875e6	2.4e-10
9.925e6	2.0e-10
9.975e6	2.2e-10
1.0025e7	2.0e-10
1.0075e7	1.4e-10
1.0125e7	2.2e-10
1.0175e7	2.2e-10
1.0225e7	2.6e-10
1.0275e7	1.4e-10
1.0325e7	1.2e-10
1.0375e7	8.0e-11
1.0425e7	1.2e-10
1.0475e7	1.0e-10
1.0525e7	1.4e-10
1.0575e7	4.0e-11
1.0625e7	8.0e-11
1.0675e7	4.0e-11
1.0725e7	1.0e-10
1.0775e7	1.0e-10
1.0825e7	1.2e-10
1.0875e7	8.0e-11
1.0925e7	4.0e-11
1.0975e7	8.0e-11
1.1025e7	6.0e-11
1.1075e7	4.0e-11
1.1125e7	0.0
1.1175e7	6.0e-11
1.1225e7	2.0e-11
1.1275e7	0.0
1.1325e7	8.0e-11
1.1375e7	0.0
1.1425e7	4.0e-11
1.1475e7	1.0e-10
1.1525e7	6.0e-11
1.1575e7	4.0e-11
1.1625e7	2.0e-11
1.1675e7	2.0e-11
1.1725e7	0.0
1.1775e7	4.0e-11
1.1825e7	4.0e-11
1.1875e7	1.0e-10
1.1925e7	1.0e-10
1.1975e7	0.0
1.2025e7	0.0
1.2075e7	4.0e-11
1.2125e7	0.0
1.2175e7	0.0
1.2225e7	2.0e-11
1.2275e7	0.0
1.2325e7	2.0e-11
1.2375e7	0.0
1.2425e7	0.0
1.2475e7	0.0
1.2525e7	2.0e-11
1.2575e7	0.0
1.2625e7	0.0
1.2675e7	0.0
1.2725e7	0.0
1.2775e7	2.0e-11
1.2825e7	0.0
1.2875e7	0.0
1.2925e7	0.0
1.2975e7	0.0
1.3025e7	0.0
1.3075e7	0.0
1.3125e7	0.0
1.3175e7	2.0e-11
1.3225e7	2.0e-11
